"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"015000","fBiz00001049260000000081","新潟県","新潟市中央区","サンマルクカフェ　リバーサイド千秋店","サンマルクカフェ　リバーサイドセンシュウテン","⑬ その他の食料・飲料販売業","","新潟県長岡市千秋2丁目278番地","",37.460680,138.826739,"0258291309","株式会社サンマルクカフェ","5260001003038","岡山県岡山市北区平田１７３番地１０４","","","","","","","届出","",""
"015000","fBiz00001051900000000001","新潟県","新潟市中央区","Every柏崎店","エブリーカシワザキテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","フィットネスジム","新潟県柏崎市田中11-19","",37.360736,138.565560,"","","","","","","","","","","届出","",""
"015000","fBiz00001063030000000001","新潟県","新潟市中央区","株式会社かたぎり","カブシキガイシャカタギリ","⑧ 米穀類販売業","","新潟県阿賀野市中央町１丁目13-40","",37.837593,139.230120,"0250631110","株式会社かたぎり","7110001011318","新潟県阿賀野市中央町１丁目１３番４０号","","","","","","","届出","",""
"015000","fBiz00001064890000000039","新潟県","新潟市中央区","幸楽苑　上越南高田店","コウラクエン　ジョウエツミナミタカダテン","⑬ その他の食料・飲料販売業","飲食店営業","新潟県上越市上中田字山屋敷780-11","",37.089773,138.237576,"0255210306","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"015000","fBiz00001064890000000280","新潟県","新潟市中央区","幸楽苑　長岡駅東店","コウラクエン　ナガオカエキヒガシテン","⑬ その他の食料・飲料販売業","飲食店営業","新潟県長岡市沖田1丁目46番","",37.445115,138.867028,"0258-31-5520","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"015000","fBiz00001064890000000497","新潟県","新潟市中央区","幸楽苑　上越店","コウラクエン　ジョウエツテン","⑬ その他の食料・飲料販売業","飲食店営業","新潟県上越市下門前１９６８番地","",37.159384,138.252636,"025-546-5710","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"015000","fBiz00001064890000000557","新潟県","新潟市中央区","幸楽苑 新発田店","コウラクエン シバタテン","⑬ その他の食料・飲料販売業","飲食店営業","新潟県新発田市中曽根627-1","",37.960560,139.305224,"0254-22-1651","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"015000","fBiz00001064890000000649","新潟県","新潟市中央区","幸楽苑 村上店","コウラクエン ムラカミテン","⑬ その他の食料・飲料販売業","","新潟県村上市上助渕1795-1","",38.203928,139.477176,"0254-56-1502","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"015000","fBiz00001064890000000649","新潟県","新潟市中央区","幸楽苑 村上店","コウラクエン ムラカミテン","㉙ その他","","新潟県村上市上助渕1795-1","",38.203928,139.477176,"0254-56-1502","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"015000","fBiz00001064890000000703","新潟県","新潟市中央区","幸楽苑　見附店","コウラクエン　ミツケテン","⑬ その他の食料・飲料販売業","飲食店営業","新潟県見附市市野坪町91-2","",37.530296,138.906633,"0258613101","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"015000","fBiz00001064890000000765","新潟県","新潟市中央区","幸楽苑　柏崎店","コウラクエン　カシワザキテン","⑬ その他の食料・飲料販売業","","新潟県柏崎市松美2丁目2番地26","",37.376098,138.579515,"0257206121","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"015000","fBiz00001064890000000819","新潟県","新潟市中央区","幸楽苑　燕吉田店","コウラクエン　ツバメヨシダテン","⑬ その他の食料・飲料販売業","","新潟県燕市吉田東栄町１２番１１号","",37.683287,138.879265,"0256778978","株式会社幸楽苑","4380001025558","福島県郡山市田村町金屋字川久保１番地１","","","","","","","届出","",""
"015000","fBiz00001065300000000001","新潟県","新潟市中央区","ウエルシア長岡泉店","ウエルシアナガオカイズミテン","⑪ 百貨店、総合スーパー","ドラッグストア","新潟県長岡市泉１丁目１０番１３号","",37.464336,138.853379,"0258-38-6606","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"015000","fBiz00001070390000000001","新潟県","新潟市中央区","桑原農産","クワバラノウサン","⑧ 米穀類販売業","","新潟県南魚沼市畔地新田407－2","",37.053124,138.947696,"","桑原あゆみ","","新潟県南魚沼市畔地新田407－2","","","","","","","届出","",""
"015000","fBiz00001075270000000002","新潟県","新潟市中央区","ウエルシア上越下門前店","ウエルシアジョウエツシモモンゼンテン","⑪ 百貨店、総合スーパー","ドラッグストア","新潟県上越市下門前1653","",37.155623,138.255093,"0255313350","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"015000","fBiz00001078450000000002","新潟県","新潟市中央区","株式会社こまがた農園","カブシキガイシャコマガタノウエン","⑧ 米穀類販売業","","新潟県南魚沼市大桑原771-1","",37.171163,138.981332,"0257794029","株式会社こまがた農園","9110001035513","新潟県南魚沼市大桑原771-1","","","","","","","届出","",""
"015000","fBiz00001081750000000010","新潟県","新潟市中央区","ギフトプラザ長岡店","ギフトプラザナガオカテン","⑬ その他の食料・飲料販売業","小売業","新潟県長岡市福山町434-1","",37.446738,138.810264,"0258-89-6588","株式会社ギフトプラザ","6010001193794","福島県郡山市東原３丁目１８７番地","","","","","","","届出","",""
"015000","fBiz00001099020000000003","新潟県","新潟市中央区","株式会社第一スーパー　妙高店","カブシキカイシャダイイチスーパー　ミョウコウテン","⑦ 野菜果物販売業","小売業（スーパーマーケット）","新潟県妙高市田口1696","",36.880881,138.169084,"0255864899","株式会社第一スーパー","7100001004017","長野県長野市東和田492","","","","","","","届出","",""
"015000","fBiz00001099020000000008","新潟県","新潟市中央区","株式会社第一スーパー　妙高店","カブシキカイシャダイイチスーパー　ミョウコウテン","⑪ 百貨店、総合スーパー","小売業（スーパーマーケット）","新潟県妙高市田口1696","",36.880881,138.169084,"0255864899","株式会社第一スーパー","7100001004017","長野県上水内郡信濃町大字柏原２５５２番地","","","","","","","届出","",""
"015000","fBiz00001103790000000001","新潟県","新潟市中央区","日本エア・リキード合同会社　青海工場","ニホン・エアリキードゴウドウガイシャ　オウミコウジョウ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","新潟県糸魚川市青海2209番地","",37.009752,137.787387,"0255621542","日本エア・リキード合同会社","1010401089977","東京都港区芝浦３丁目４番１号グランパークタワー","","","","","","","届出","",""
"015000","fBiz00001105880000000066","新潟県","新潟市中央区","越後湯沢臨時１","エチゴユザワリンジイチ","⑬ その他の食料・飲料販売業","","新潟県南魚沼郡湯沢町湯沢１丁目２４２２－２","",36.936128,138.811766,"05036446914","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"015000","fBiz00001111280000000002","新潟県","新潟市中央区","ガトウ専科小千谷店","ガトウセンカオヂヤテン","⑬ その他の食料・飲料販売業","","新潟県小千谷市城内2-10-2","",37.314948,138.795551,"0258811881","株式会社美松","2110001023549","新潟県長岡市大手通１丁目４番地１２","","","","","","","届出","",""
"015000","fBiz00001111280000000005","新潟県","新潟市中央区","ガトウ専科燕三条店","ガトウセンカツバメサンジョウテン","⑬ その他の食料・飲料販売業","","新潟県三条市須頃2-117","",37.646232,138.939943,"0256-36-2000","株式会社美松","2110001023549","新潟県長岡市大手通１丁目４番地１２","","","","","","","届出","",""
"015000","fBiz00001111280000000006","新潟県","新潟市中央区","ガトウ専科ＣｏＣｏⅬ₀長岡店","ガトウセンカココロナガオカテン","⑬ その他の食料・飲料販売業","","新潟県長岡市城内町1-611-1","",37.448717,138.853441,"","株式会社美松","2110001023549","新潟県長岡市大手通１丁目４番地１２","","","","","","","届出","",""
"015000","fBiz00001116950000000002","新潟県","新潟市中央区","本寺小路わくわくちびっこ園","ホンジコウジワクワクチビッコエン","㉖ 集団給食施設","給食","新潟県三条市本町2丁目９－２０","",37.628910,138.957073,"0256-46-8503","マルソー株式会社","8110001014716","新潟県三条市月岡字綾ノ前2783番地1","","","","","","","届出","",""
"015000","fBiz00001116950000000003","新潟県","新潟市中央区","長岡新産わくわくちびっこ園","ナガオカシンサンワクワクチビッコエン","㉖ 集団給食施設","","新潟県長岡市南七日町53-1","",37.442399,138.796420,"0258-94-5160","マルソー株式会社","8110001014716","新潟県三条市月岡字綾ノ前2783番地1","","","","","","","届出","",""
"015000","fBiz00001117510000000001","新潟県","新潟市中央区","有限会社ミネ","ユウゲンガイシャミネ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","新潟県三条市猪子場新田390","",37.608132,138.930946,"0256-45-7010","有限会社ミネ","8110002017684","新潟県三条市猪子場新田390番地","","","","","","","届出","",""
"015000","fBiz00001117510000000002","新潟県","新潟市中央区","有限会社ミネ","ユウゲンガイシャミネ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","新潟県三条市猪子場新田390","",37.608132,138.930946,"0256-45-7010","有限会社ミネ","8110002017684","新潟県三条市猪子場新田390番地","","","","","","","届出","",""
"015000","fBiz00001151810000000001","新潟県","新潟市中央区","上越三ツ屋わくわくちびっこ園","ジョウエツミツヤワクワクチビッコエン","㉖ 集団給食施設","給食","新潟県上越市三ツ屋町8-33","",37.170976,138.266701,"025-520-8790","（株）Wastec ENERGY","5110001018851","新潟県上越市三ツ屋町8-3","","","","","","","届出","",""
"015000","fBiz00001158700000000001","新潟県","新潟市中央区","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001158700000000001","新潟県","新潟市中央区","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000280","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000281","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000282","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000283","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000285","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000289","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000290","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000292","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000295","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000000296","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002246","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002488","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002489","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002490","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002491","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002492","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002493","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002494","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002496","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002497","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002499","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002500","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002554","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002713","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159590000002718","新潟県","新潟市中央区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001159620000000001","新潟県","新潟市中央区","イーグルブルグマンジャパンカブシキカイシャ","イーグルブルグマンジャパンカブシキカイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","機械器具製造業","新潟県五泉市中川新514","",37.723369,139.236295,"0250-47-1111","イーグルブルグマンジャパン株式会社","1010401002444","新潟県五泉市中川新514","","","","","","","届出","",""
"015000","fBiz00001165050000000020","新潟県","新潟市中央区","なんとかなる合同会社","ナントカナルゴウドウガイシャ","① 飲食店営業","自動車営業","新潟県南魚沼市下一日市８５５（県内一円）","",37.003736,138.819544,"0276898485","なんとかなる合同会社","8011003008121","群馬県邑楽郡邑楽町大字石打１７１－８","2-67",2023/10/04,2023/10/04,2023/10/04,2029/05/31,"","許可","自動車による移動食品営業のうち比較的大量の水を要する営業",""
"015000","fBiz00001165610000000012","新潟県","新潟市中央区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001197170000000002","新潟県","新潟市中央区","ニュー・グリーンピア津南売店","ニュー・グリーンピアツナンバイテン","⑦ 野菜果物販売業","小規模事業者","新潟県中魚沼郡津南町秋成12300","",36.962082,138.687711,"0257654611","株式会社津南高原開発","8110001021407","新潟県中魚沼郡津南町大字秋成１２３００番地","","","","","","","届出","",""
"015000","fBiz00001198770000000003","新潟県","新潟市中央区","上越ミルク宅配センター","ジョウエツミルクタクハイセンター","③ 乳類販売業","乳類販売業","新潟県上越市大潟区雁子浜318-1","",37.239432,138.343311,"0255345336","井口秀樹","","新潟県上越市大潟区雁子浜318-1","","","","","","","届出","",""
"015000","fBiz00001209480000000001","新潟県","新潟市中央区","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001215680000000032","新潟県","新潟市中央区","株式会社農協観光長岡支店","カブシキガイシャノウキョウカンコウナガオカシテン","⑬ その他の食料・飲料販売業","販売業","新潟県長岡市台町1-75-18","Ｎツアー長岡東駅前ビル",37.444528,138.854296,"0258-34-2111","株式会社農協観光","7010001026202","東京都千代田区大手町１丁目３番１号","","","","","","","届出","",""
"015000","fBiz00001230840000000001","新潟県","新潟市中央区","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"015000","fBiz00001237040000000004","新潟県","新潟市中央区","新発田ふれあいの杜","シバタフレアイノモリ","㉖ 集団給食施設","","新潟県新発田市城北町2丁目9番12号","",37.962487,139.322326,"0254-21-3135","株式会社ふれあいの杜","2110001008087","新潟県新潟市北区横井1076番地3","","","","","","","届出","",""
"015000","fBiz00001237040000000005","新潟県","新潟市中央区","ふれあいの杜上越","フレアイノモリジョウエツ","㉖ 集団給食施設","","新潟県上越市頸城区西福島945番地1","",37.181738,138.275416,"025-531-3490","株式会社ふれあいの杜","2110001008087","新潟県新潟市北区横井1076番地3","","","","","","","届出","",""
"015000","fBiz00001241210000000002","新潟県","新潟市中央区","無印良品直江津店","ムジルシリョウヒンナオエツテン","⑬ その他の食料・飲料販売業","","新潟県上越市西本町３－８－８","直江津ショッピングセンター2F",37.170880,138.237671,"0255207591","株式会社良品計画","5013301012443","東京都文京区後楽2丁目5-1　住友不動産飯田橋ファーストビル","","","","","","","届出","",""
"015000","fBiz00001259360000000001","新潟県","新潟市中央区","(有)井上米穀店","ユウゲンガイシャ　イノウエベイコクテン","⑧ 米穀類販売業","米穀類販売業","新潟県阿賀野市山口町1-1-11","",37.841076,139.216607,"0250622377","有限会社　井上米穀店","8110002013106","新潟県阿賀野市山口町1-1-11","","","","","","","届出","",""
"015000","fBiz00001260000000000001","新潟県","新潟市中央区","ウエルシア新潟三条店","ウエルシアニイガタサンジョウテン","⑪ 百貨店、総合スーパー","ドラッグストア","新潟県三条市西裏館2丁目11-19","",37.639742,138.955459,"0256360808","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"015000","fBiz00001287220000000811","新潟県","新潟市中央区","株式会社サイゼリヤイオンモール新発田店","カブシキガイシャサイゼリヤイオンモールシバタテン","⑬ その他の食料・飲料販売業","","新潟県新発田市住吉町5-11-5","イオンモール新発田１Ｆ",37.942552,139.308820,"0254-20-5571","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"015000","fBiz00001287220000000813","新潟県","新潟市中央区","株式会社サイゼリヤ上越モール店","カブシキガイシャサイゼリヤジョウエツモールテン","⑬ その他の食料・飲料販売業","","新潟県上越市とよば239-1","上越モール１Ｆ",37.102587,138.276900,"025-527-3588","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"015000","fBiz00001287220000000814","新潟県","新潟市中央区","株式会社サイゼリヤイオン県央店","カブシキガイシャサイゼリヤイオンケンオウテン","⑬ その他の食料・飲料販売業","","新潟県燕市井土巻3-65","イオン県央１Ｆ",37.650627,138.936358,"0256-61-7970","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"015000","fBiz00001287220000001013","新潟県","新潟市中央区","株式会社サイゼリヤ長岡インター店","カブシキガイシャサイゼリヤナガオカインターテン","⑬ その他の食料・飲料販売業","","新潟県長岡市南七日町56-7","",37.442254,138.794654,"0258-47-5045","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"015000","fBiz00001287220000001014","新潟県","新潟市中央区","株式会社サイゼリヤ長岡今朝白店","カブシキガイシャサイゼリヤナガオカケサジロテン","⑬ その他の食料・飲料販売業","","新潟県長岡市今朝白2-5-15","",37.448156,138.859107,"0258-39-5127","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"015000","fBiz00001287220000001129","新潟県","新潟市中央区","サイゼリヤ　イオン上越店","サイゼリヤ　イオンジョウエツテン","⑬ その他の食料・飲料販売業","","新潟県上越市富岡3457","ｲｵﾝ上越店1F",37.152779,138.258530,"025-521-5131","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"015000","fBiz00001290610000000105","新潟県","新潟市中央区","ヴィ・ド・フランス長岡店","ヴィ・ド・フランスナガオカテン","⑬ その他の食料・飲料販売業","","新潟県長岡市城内町1-611-1","CoCoLo長岡2F",37.448717,138.853441,"0258-38-8533","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"015000","fBiz00001290610000000231","新潟県","新潟市中央区","ヴィ・ド・フランス　エクスプレス長岡店","ヴィ・ド・フランス　エクスプレスナガオカテン","⑬ その他の食料・飲料販売業","","新潟県長岡市城内町1-611-1","CoCoLo長岡1F",37.446214,138.853305,"0258-34-3511","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"015000","fBiz00001320720000000001","新潟県","新潟市中央区","無印良品CoCoLo長岡","ムジルシリョウヒンココロナガオカ","⑬ その他の食料・飲料販売業","","新潟県長岡市城内町1-611-1","駅ビルCoCoLo長岡2F",37.447317,138.853479,"0258312370","株式会社コジマ","4110001001973","新潟県新潟市中央区有明大橋町3-30","","","","","","","届出","",""
"015000","fBiz00001322680000000001","新潟県","新潟市中央区","聖籠地場物産館","セイロウジバブッサンカン","⑦ 野菜果物販売業","","新潟県北蒲原郡聖籠町蓮野708-2","",37.969233,139.254938,"0254271212","聖籠地場物産株式会社","7110001012704","新潟県北蒲原郡聖籠町大字蓮野７０８番地２","","","","","","","届出","",""
"015000","fBiz00001323090000000001","新潟県","新潟市中央区","早川米穀店","ハヤカワベイコクテン","⑧ 米穀類販売業","","新潟県長岡市船江町1-5","",37.448199,138.844251,"0258-32-1538","早川尚美","","新潟県長岡市船江町１番地５","","","","","","","届出","",""
"015000","fBiz00001325720000000001","新潟県","新潟市中央区","真丸特殊紙業株式会社","シンマルトクシュシギョウカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","新潟県阿賀野市かがやき5番1号","",37.787854,139.248521,"0250681122","真丸特殊紙業株式会社","2180001088049","愛知県江南市般若町南山281番地","","","","","","","届出","",""
"015000","fBiz00001357770000000011","新潟県","新潟市中央区","ケンタッキーフライドチキン新発田店","ケンタッキーフライドチキンシバタテン","⑬ その他の食料・飲料販売業","","新潟県新発田市小舟町1-1-2","",37.963247,139.327111,"0254211314","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","","","","","","","届出","",""
"015000","fBiz00001357770000000012","新潟県","新潟市中央区","ケンタッキーフライドチキン　長岡川崎店","ケンタッキーフライドチキン　ナガオカカワサキテン","⑬ その他の食料・飲料販売業","","新潟県長岡市東栄1-1-30","",37.457834,138.862870,"","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","","","","","","","届出","",""
"015000","fBiz00001357770000000013","新潟県","新潟市中央区","ケンタッキーフライドチキン　イオン小千谷店","ケンタッキーフライドチキン　イオンオヂヤテン","⑬ その他の食料・飲料販売業","","新潟県小千谷市大字平沢新田字荒田339番地","",37.320544,138.794550,"","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","","","","","","","届出","",""
"015000","fBiz00001357770000000014","新潟県","新潟市中央区","ケンタッキーフライドチキン　イオン六日町店","ケンタッキーフライドチキン　イオンムイカマチテン","⑬ その他の食料・飲料販売業","","新潟県南魚沼市余川3100番地","",37.081244,138.878533,"","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","","","","","","","届出","",""
"015000","fBiz00001357770000000015","新潟県","新潟市中央区","ケンタッキーフライドチキンリバーサイド千秋店　ピザハットリバーサイド千秋店","ケンタッキーフライドチキンリバーサイドセンシュウテン　ピザハットリバーサイドセンシュウテン","⑬ その他の食料・飲料販売業","","新潟県長岡市千秋2-278","",37.460680,138.826739,"","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","","","","","","","届出","",""
"015000","fBiz00001357770000000016","新潟県","新潟市中央区","ケンタッキーフライドチキン　村上インター店","ケンタッキーフライドチキンムラカミインターテン","⑬ その他の食料・飲料販売業","","新潟県村上市上助渕1010番","",38.208397,139.480356,"","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","","","","","","","届出","",""
"015000","fBiz00001357770000000017","新潟県","新潟市中央区","ケンタッキーフライドチキン　上越高田インター店","ケンタッキーフライドキン　ジョウエツタカダインターテン","⑬ その他の食料・飲料販売業","","新潟県上越市上中田780-3","",37.090314,138.232883,"","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","","","","","","","届出","",""
"015000","fBiz00001357770000000018","新潟県","新潟市中央区","ケンタッキーフライドチキン　イオン上越店","ケンタッキーフライドチキン　イオンジョウエツテン","⑬ その他の食料・飲料販売業","","新潟県上越市富岡3457イオン上越店　1Ｆ","",37.152779,138.258530,"","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","","","","","","","届出","",""
"015000","fBiz00001357770000000019","新潟県","新潟市中央区","ケンタッキーフライドチキン　メガ・ドンキホーテ柏崎店","ケンタッキーフライドチキン　メガドンキホーテカシワザキテン","⑬ その他の食料・飲料販売業","","新潟県柏崎市東長浜町4-15","",37.368421,138.579021,"","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","","","","","","","届出","",""
"015000","fBiz00001357770000000021","新潟県","新潟市中央区","ピザハットリオンドール北三条店","ピザハットリオンドールキタサンジョウテン","① 飲食店営業","宅配ピザ","新潟県三条市西裏館１丁目１４－２４地内","",37.636167,138.953472,"0256-32-9008","信越企業株式会社","2110001002395","新潟県新潟市西区寺尾7番8号","新潟県三保（生）第２ー91号",2021/11/27,2021/11/27,2021/11/27,2027/05/31,"","許可","",""
