"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"010201","fBiz00001886150000000001","群馬県","前橋市","住宅型有料老人ホーム　五代・東山","ジュウタクガタユウリョウロウジンホーム　ゴダイ・ヒガシヤマ","㉖ 集団給食施設","","群馬県前橋市五代町1073-6","",36.413691,139.115218,"027-226-1120","株式会社東山家","4070001027866","群馬県前橋市五代町1073-2","","","","","","","届出","",""
"010201","fBiz00001886500000000001","群馬県","前橋市","日本赤十字社前橋赤十字病院","ニホンセキジュウジシャマエバシセキジュウジビョウイン","㉖ 集団給食施設","","群馬県前橋市朝倉町389-1","",36.359184,139.096712,"0272653333","日本赤十字社","6010405002452","東京都港区芝大門1丁目1-3","","","","","","","届出","",""
"010201","fBiz00001886500000000002","群馬県","前橋市","みどり保育園","ミドリホイクエン","㉖ 集団給食施設","","群馬県前橋市朝倉町389-1","",36.359184,139.096712,"0272653333","日本赤十字社","6010405002452","東京都港区芝大門1丁目1-3","","","","","","","届出","",""
"010201","fBiz00001886990000000003","群馬県","前橋市","住宅型有料老人ホーム花こころ","ジュウタクガタユウリョウロウジンホームハナココロ","㉖ 集団給食施設","","群馬県前橋市荒子町1086－1","",36.380625,139.170187,"0272120287","","","","","","","","","","届出","",""
"010201","fBiz00001888830000000001","群馬県","前橋市","特別養護老人ホーム　桜桃園","トクベツヨウゴロウジンホーム　オウトウエン","㉖ 集団給食施設","","群馬県前橋市房丸町48番地1","",36.338844,139.111923,"0272890111","社会福祉法人　緑風会","9070005001879","群馬県前橋市房丸町48番地1","","","","","","","届出","",""
"010201","fBiz00001890080000000001","群馬県","前橋市","Cotton Beans","コットンビーンズ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00001890150000000004","群馬県","前橋市","木もれび時沢","コモレビトキザワ","㉖ 集団給食施設","利用者への食事提供","群馬県前橋市富士見町時沢866","",36.426496,139.087435,"","ノアサービス株式会社","1070001030195","群馬県前橋市広瀬町3-3-13","","","","","","","届出","",""
"010201","fBiz00001892400000000001","群馬県","前橋市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00001899510000000001","群馬県","前橋市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00001901450000000002","群馬県","前橋市","ニコット前橋","ニコットマエバシ","㉖ 集団給食施設","通所介護","群馬県前橋市三俣町3丁目30-3","NFビル1F",36.399642,139.085182,"0272308055","ニコットファミリー株式会社","3070001032173","群馬県北群馬郡榛東村大字新井３３４３番地３","","","","","","","届出","",""
"010201","fBiz00001901450000000003","群馬県","前橋市","ニコットライフ","ニコットライフ","㉖ 集団給食施設","有料老人ホーム","群馬県前橋市三俣町3丁目30-4","ニコットライフ",36.399781,139.085383,"0272308010","ニコットファミリー株式会社","3070001032173","群馬県北群馬郡榛東村大字新井３３４３番地３","","","","","","","届出","",""
"010201","fBiz00001901810000000001","群馬県","前橋市","美そら有料老人ホーム","ミソラユウリョウロウジンホーム","㉖ 集団給食施設","住宅型有料老人ホーム","群馬県前橋市荒子町48-1","",36.384514,139.171808,"027-280-7333","優愛ライフサポート株式会社","7070001027483","群馬県前橋市荒子町48-1","","","","","","","届出","",""
"010201","fBiz00001910790000000001","群馬県","前橋市","住宅型有料老人ホーム八","ジュウタクガタユウリョウロウジンホームハチ","㉖ 集団給食施設","住宅型有料老人ホーム","群馬県前橋市西善町845-1","",36.342798,139.110886,"0272261328","株式会社リバティー・アソシエーション","4070001031570","","","","","","","","届出","",""
"010201","fBiz00001910790000000002","群馬県","前橋市","住宅型有料老人ホーム伍","ジュウタクガタユウリョウロウジンホームクミ","㉖ 集団給食施設","住宅型有料老人ホーム","群馬県前橋市公田町604-1","",36.343469,139.077233,"0272266155","株式会社リバティー・アソシエーション","4070001031570","","","","","","","","届出","",""
"010201","fBiz00001914000000000002","群馬県","前橋市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00001920710000000001","群馬県","前橋市","ファミリーマート前橋東善店","ファミリーマートマエバシヒガシゼンテン","⑩ コンビニエンスストア","","群馬県前橋市東善町439-3","",36.344797,139.128873,"027-290-4952","株式会社ファミリーマート","2013301010706","東京都港区芝浦3丁目1-21","","","","","","","届出","",""
"010201","fBiz00001920710000000002","群馬県","前橋市","ファミリーマート前橋大渡町店","ファミリーマートマエバシオオワタリチョウテン","⑩ コンビニエンスストア","","群馬県前橋市大渡町1-7-5","",36.394988,139.052158,"027-256-8748","株式会社ファミリーマート","2013301010706","東京都港区芝浦3丁目1-21","","","","","","","届出","",""
"010201","fBiz00001934780000000001","群馬県","前橋市","こころや荒牧","ココロヤアラマキ","㉖ 集団給食施設","有料老人ホーム","群馬県前橋市荒牧町2-28-4","",36.423748,139.054368,"0272899781","株式会社Ｂａｓｅ　Ｃａｍｐ","1070001025377","群馬県前橋市田口町５５１番地１","","","","","","","届出","",""
"010201","fBiz00001935020000000001","群馬県","前橋市","幼保連携型認定こども園　大胡第３こども園","ヨウホレンケイガタニンテイコドモエン　オオゴダイサンコドモエン","㉖ 集団給食施設","給食施設（自園調理）","群馬県前橋市樋越町７０１－２","",36.408504,139.174793,"027-284-0055","社会福祉法人清香会","8070005000023","群馬県前橋市茂木町２３番地３２","","","","","","","届出","",""
"010201","fBiz00001951320000000001","群馬県","前橋市","FOOD　TRUCK 826","フードトラック　ハチニイロク","⑬ その他の食料・飲料販売業","","群馬県前橋市敷島町66","正田醬油スタジアム群馬　（前橋市内一円）",36.412730,139.052219,"080-3258-9130","株式会社アルブル","6070001021537","群馬県太田市新田小金井町320-24","","","","","","","届出","",""
"010201","fBiz00001958550000000001","群馬県","前橋市","デイサービスセンター蓮華草","デイサービスセンターレンゲソウ","㉖ 集団給食施設","","群馬県前橋市富士見町田島616","",36.458834,139.076522,"027-226-5966","株式会社雅遊","4070001005335","群馬県前橋市富士見町田島616","","","","","","","届出","",""
"010201","fBiz00001958550000000002","群馬県","前橋市","住宅型有料老人ホームがゆう","ジュウタクガタユウリョウロウジンホームガユウ","㉖ 集団給食施設","","群馬県前橋市富士見町田島617","",36.455666,139.075397,"027-226-5966","株式会社雅遊","4070001005335","群馬県前橋市富士見町田島616","","","","","","","届出","",""
"010201","fBiz00002210000000000001","群馬県","前橋市","ミニストップ前橋本町店","ミニストップマエバシホンマチテン","⑩ コンビニエンスストア","","群馬県前橋市本町3-15-1","",36.384096,139.076768,"027-221-3336","佐藤照明","","群馬県前橋市茂木町1237-2","","","","","","","届出","",""
"010201","fBiz00001975040000000001","群馬県","前橋市","群馬県立前橋南高等学校　1F","グンマケンリツマエバシミナミコウトウガッコウ　イチエフ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市亀里町1","",36.351491,139.083330,"027-265-3351","株式会社伊藤園","3011001002279","東京都渋谷区本町3-47-10","","","","","","","届出","",""
"010201","fBiz00001975040000000002","群馬県","前橋市","群馬県立前橋南高等学校　2F","グンマケンリツマエバシミナミコウトウガッコウ　ニエフ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市亀里町1","",36.351491,139.083330,"027-265-3351","株式会社伊藤園","3011001002279","東京都渋谷区本町3-47-10","","","","","","","届出","",""
"010201","fBiz00001975040000000003","群馬県","前橋市","群馬県立前橋南高等学校　3F","グンマケンリツマエバシミナミコウトウガッコウ　サンエフ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市亀里町1","",36.351491,139.083330,"027-265-3351","株式会社伊藤園","3011001002279","東京都渋谷区本町3-47-10","","","","","","","届出","",""
"010201","fBiz00001975040000000004","群馬県","前橋市","群馬県立前橋商業高等学校","グンマケンリツマエバシショウギョウコウトウガッコウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市南町4-35-1","",36.377389,139.074855,"027-265-3351","株式会社伊藤園","3011001002279","東京都渋谷区本町3-47-10","","","","","","","届出","",""
"010201","fBiz00001975040000000005","群馬県","前橋市","群馬県立勢多農林高等学校","グンマケンリツセタノウリンコウトウガッコウ","③ 乳類販売業","","群馬県前橋市日吉町2-25-1","",36.395477,139.082277,"027-231-2403","株式会社伊藤園","3011001002279","東京都渋谷区本町3-47-10","","","","","","","届出","",""
"010201","fBiz00001975040000000006","群馬県","前橋市","群馬県立前橋高等学校　1F","グンマケンリツマエバシコウトウガッコウ　イチエフ","③ 乳類販売業","","群馬県前橋市下沖町321-1","",36.397171,139.096075,"027-233-1046","株式会社伊藤園","3011001002279","東京都渋谷区本町3-47-10","","","","","","","届出","",""
"010201","fBiz00001975040000000007","群馬県","前橋市","群馬県立前橋高等学校　2F","グンマケンリツマエバシコウトウガッコウ　ニエフ","③ 乳類販売業","","群馬県前橋市下沖町321-1","",36.397171,139.096075,"027-233-1046","株式会社伊藤園","3011001002279","東京都渋谷区本町3-47-10","","","","","","","届出","",""
"010201","fBiz00001983810000000001","群馬県","前橋市","群馬県庁生活協同組合前橋合同庁舎売店","グンマケンチョウセイカツキョウドウクミアイマエバシゴウドウチョウシャバイテン","③ 乳類販売業","","群馬県前橋市上細井町2142-1","",36.415919,139.081689,"027-233-5469","群馬県庁生活協同組合","2070005000854","群馬県前橋市大手町1-1-1","","","","","","","届出","",""
"010201","fBiz00001991780000000001","群馬県","前橋市","","","⑦ 野菜果物販売業","青果仲卸","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00002013650000000001","群馬県","前橋市","焼肉CovA.家","ヤキニクコバヤ","㉔ その他の食料品製造・加工業","","群馬県前橋市亀里町804-1","",36.338036,139.094876,"027-226-1929","小林晃裕","","群馬県前橋市公田町1020-8","","","","","","","届出","",""
"010201","fBiz00002026060000000001","群馬県","前橋市","ベストケアレジデンス悠仁","ベストケアレジデンスユウジン","㉖ 集団給食施設","","群馬県前橋市上新田町950","ベストケアレジデンス悠仁",36.365270,139.064983,"0272803000","株式会社　トミタ","9070001011840","群馬県富岡市富岡1101","","","","","","","届出","",""
"010201","fBiz00002037290000000003","群馬県","前橋市","ペーパーギャラリー紙遊","ペーパーギャラリーシユウ","⑬ その他の食料・飲料販売業","","群馬県前橋市城東町5-657-18","",36.391264,139.085145,"0272230546","株式会社ホシケン","4070001016547","群馬県みどり市大間々町大間々１５２３番地","","","","","","","届出","",""
"010201","fBiz00002040350000000001","群馬県","前橋市","住宅型有料老人ホーム西片貝","ジュウタクガタユウリョウロウジンホームニシカタガイ","㉖ 集団給食施設","","群馬県前橋市西片貝町3-308-1","",36.388198,139.098133,"027-289-6196","株式会社ライフサポート","3070001032181","群馬県前橋市三俣町1-45-38","","","","","","","届出","",""
"010201","fBiz00002045120000000001","群馬県","前橋市","セブンイレブン前橋六供町店","セブンイレブンマエバシロックチョウテン","⑩ コンビニエンスストア","","群馬県前橋市六供町1004","",36.368470,139.075797,"027-221-3067","石川忠弘","","群馬県前橋市西大室町1343-16","","","","","","","届出","",""
"010201","fBiz00002053640000000003","群馬県","前橋市","こすもすの家","コスモスノイエ","㉖ 集団給食施設","集団給食施設","群馬県前橋市文京町2-10-26","",36.379794,139.082277,"027-289-9260","株式会社Ｌｉｎｋ","3070001027495","群馬県佐波郡玉村町板井887-6","","","","","","","届出","",""
"010201","fBiz00002062550000000001","群馬県","前橋市","PAPAN　GA 　PAN","パパンガパン","⑬ その他の食料・飲料販売業","","群馬県前橋市天川原町1-8-16","SOLオフィスビル102号",36.375740,139.079959,"027-212-5559","株式会社foods　free","2070001038758","群馬県高崎市貝沢町747-3","","","","","","","届出","",""
"010201","fBiz00002084730000000001","群馬県","前橋市","セブンイレブン前橋西大室町店","セブンイレブンマエバシニシオオムロマチテン","⑩ コンビニエンスストア","","群馬県前橋市西大室町2480","",36.386888,139.185368,"027-268-6997","株式会社豊喜","4070001035811","群馬県前橋市横沢町7-1","","","","","","","届出","",""
"010201","fBiz00002084730000000002","群馬県","前橋市","セブンイレブン前橋横沢町店","セブンイレブンマエバシヨコサワマチテン","⑩ コンビニエンスストア","","群馬県前橋市横沢町7-1","",36.417313,139.139167,"027-283-7300","株式会社豊喜","4070001035811","群馬県前橋市横沢町7-1","","","","","","","届出","",""
"010201","fBiz00002084730000000003","群馬県","前橋市","セブンイレブン駒形駅北店","セブンイレブンコマガタエキキタテン","⑩ コンビニエンスストア","","群馬県前橋市小屋原町1108-1","",36.357658,139.141384,"027-267-0666","株式会社豊喜","4070001035811","群馬県前橋市横沢町7-1","","","","","","","届出","",""
"010201","fBiz00002084730000000004","群馬県","前橋市","セブンイレブン前橋二之宮町南店","セブンイレブンマエバシニノミヤマチミナミテン","⑩ コンビニエンスストア","","群馬県前橋市二之宮町2387-1","",36.352062,139.163986,"027-268-2355","株式会社豊喜","4070001035811","群馬県前橋市横沢町7-1","","","","","","","届出","",""
"010201","fBiz00002091280000000001","群馬県","前橋市","シルバーホームあおいくま","シルバーホームアオイクマ","㉖ 集団給食施設","","群馬県前橋市飯土井町1092-1","",36.362155,139.180308,"0272880650","株式会社バンス","7070001025413","群馬県前橋市飯土井町1092-1","","","","","","","届出","",""
"010201","fBiz00002096700000000001","群馬県","前橋市","医療法人富士たちばなクリニック　小規模多機能ホーム・グループホーム春らんらん","イリョウホウジンフジタチバナクリニック　ショウキボタキノウホーム・グループホームハルランラン","㉖ 集団給食施設","","群馬県前橋市荒牧町二丁目36番地1","",36.426345,139.055058,"0272880200","医療法人　富士たちばなクリニック　","7070005000750","群馬県前橋市日輪寺町東田342-2","","","","","","","届出","",""
"010201","fBiz00002106640000000001","群馬県","前橋市","東前橋整形外科病院","ヒガシマエバシセイケイゲカビョウイン","㉖ 集団給食施設","","群馬県前橋市西大室町1302-2","",36.373549,139.182464,"0272265201","医療法人五紘会","8070005000667","","","","","","","","届出","",""
"010201","fBiz00002106870000000001","群馬県","前橋市","一心屋","イッシンヤ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","群馬県前橋市亀泉町1-11","",36.406610,139.127309,"027-269-0070","有限会社女屋食品","3070002001227","群馬県前橋市粕川町月田1382-1","","","","","","","届出","",""
"010201","fBiz00002119400000000001","群馬県","前橋市","遠坂農園","エンザカノウエン","㉔ その他の食料品製造・加工業","","群馬県前橋市富士見町原之郷124","",36.440887,139.061252,"090-3517-4575","北爪秀幸","","群馬県前橋市総社町3-2-3","","","","","","","届出","",""
"010201","fBiz00002119400000000002","群馬県","前橋市","遠坂農園","エンザカノウエン","⑱ 調味料製造・加工業","","群馬県前橋市富士見町時沢1144-4","",36.428732,139.087570,"027-288-2341","北爪秀幸","","群馬県前橋市総社町3-2-3","","","","","","","届出","",""
"010201","fBiz00002137120000000001","群馬県","前橋市","レンドルフ前橋店","レンドルフマエバシテン","② 食肉販売業（包装済みの食肉のみの販売）","","群馬県前橋市本町1-19-10","",36.388227,139.068409,"027-289-4086","小渕正也","","群馬県前橋市富士見町石井731-1","","","","","","","届出","",""
"010201","fBiz00002137840000000001","群馬県","前橋市","ニューヤマザキデイリーストア上毛病院売店サプリ","ニューヤマザキデイリーストアジョウモウビョウインバイテンサプリ","⑩ コンビニエンスストア","","群馬県前橋市下大島町596-1","",36.360888,139.115034,"027-266-5431","株式会社俸膏会","4070001005070","群馬県前橋市下大島町615-1","","","","","","","届出","",""
"010201","fBiz00002138150000000001","群馬県","前橋市","明治牛乳前橋中央宅配センター","メイジギュウニュウマエバシチュウオウタクハイセンター","③ 乳類販売業","","群馬県前橋市六供町26","",36.373114,139.070461,"027-221-0261","蒔田瑞穂","","群馬県前橋市六供町26","","","","","","","届出","",""
"010201","fBiz00002138520000000001","群馬県","前橋市","明治乳業城南販売所","メイジニュウギョウジョウナンハンバイジョ","③ 乳類販売業","","群馬県前橋市二之宮町533-2","",36.369139,139.174912,"027-268-2558","山田圭一","","群馬県前橋市二之宮町495","","","","","","","届出","",""
"010201","fBiz00002138800000000001","群馬県","前橋市","明治デリカ前橋センター","メイジデリカマエバシセンター","③ 乳類販売業","","群馬県前橋市西片貝町2-290","",36.390950,139.094051,"027-220-5581","株式会社明治デリカ群馬","6070002006603","群馬県前橋市西片貝町2-290","","","","","","","届出","",""
"010201","fBiz00002140650000000001","群馬県","前橋市","新妻屋　青柳大師店","ニイツマヤアオヤギタイシテン","⑬ その他の食料・飲料販売業","","群馬県前橋市北代田町290-5","",36.412284,139.071416,"027-237-0027","有限会社新妻屋","3070002004048","群馬県前橋市表町2-19-9","","","","","","","届出","",""
"010201","fBiz00002146340000000001","群馬県","前橋市","ドラッグストア　マツモトキヨシ　前橋朝日町店","ドラッグストアマツモトキヨシマエバシアサヒチョウテン","③ 乳類販売業","","群馬県前橋市朝日町3-21-10","",36.385342,139.086448,"027-212-4780","株式会社マツモトキヨシ東日本販売","3370001014892","宮城県仙台市青葉区中央2-2-24","","","","","","","届出","",""
"010201","fBiz00002146690000000001","群馬県","前橋市","A.P.M","エーピーエム","⑦ 野菜果物販売業","","群馬県前橋市山王町7-30","",36.351120,139.123405,"080-5466-4245","天野紀也","","群馬県前橋市山王町7-30","","","","","","","届出","",""
"010201","fBiz00002147070000000001","群馬県","前橋市","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"010201","fBiz00002166480000000001","群馬県","前橋市","トートイス前橋2号館","トートイスマエバシニゴウカン","㉖ 集団給食施設","","群馬県前橋市大渡町1-22-7","",36.397730,139.050147,"027-219-3126","株式会社フロンティア","6120001120886","大阪府大阪市淀川区宮原3-5-36　新大阪トラストタワー14階","","","","","","","届出","",""
"010201","fBiz00002166780000000001","群馬県","前橋市","ウェルスタイル朝倉","ウェルスタイルアサクラ","㉖ 集団給食施設","","群馬県前橋市朝倉町894-2","",36.367289,139.084225,"027-265-5703","株式会社フロンティア","6120001120886","大阪府大阪市淀川区宮原3-5-36　新大阪トラストタワー14階","","","","","","","届出","",""
"010201","fBiz00002168360000000001","群馬県","前橋市","大竹養蜂所","オオタケヨウホウジョ","㉔ その他の食料品製造・加工業","","群馬県前橋市上大島町327-2","",36.370153,139.116869,"080-6769-1740","大竹政夫","","群馬県前橋市上大島町327-2","","","","","","","届出","",""
"010201","fBiz00002183760000000005","群馬県","前橋市","AndoreKandore","アンドレカンドレ","㉔ その他の食料品製造・加工業","","群馬県前橋市住吉町2-8-14","住吉ビル",36.396343,139.072358,"0272157080","株式会社アスリーチ","1070001032175","群馬県前橋市住吉町2−8−14","","","","","","","届出","",""
"010201","fBiz00002206290000000001","群馬県","前橋市","有限会社冨士屋","ユウゲンガイシャフジヤ","② 食肉販売業（包装済みの食肉のみの販売）","","群馬県前橋市表町1-23-9","",36.384643,139.069991,"027-221-4929","有限会社富士屋","4070002004625","群馬県前橋市表町1-23-9","","","","","","","届出","",""
"010201","fBiz00002206680000000001","群馬県","前橋市","モン・パン","モンパン","③ 乳類販売業","","群馬県前橋市東片貝町525","",36.387107,139.107779,"027-261-1890","村島英光","","群馬県前橋市広瀬町1-14-3","","","","","","","届出","",""
"010201","fBiz00002207030000000001","群馬県","前橋市","株式会社桂珈琲俱楽部","カブシキガイシャカツラコーヒークラブ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","群馬県前橋市天川大島町2-14-16","",36.380711,139.098511,"027-215-5221","株式会社桂珈琲俱楽部","9070001027085","群馬県前橋市天川大島町2-14-16","","","","","","","届出","",""
"010201","fBiz00002209600000000001","群馬県","前橋市","セブンイレブン前橋広瀬3丁目店 ","セブンイレブンマエバシヒロセサンチョウメテン","⑩ コンビニエンスストア","","群馬県前橋市広瀬町3-7-2","",36.358261,139.113295,"027-266-3111","廣岡次郎","","群馬県前橋市山王町1-3-31","","","","","","","届出","",""
"010201","fBiz00002209600000000002","群馬県","前橋市","セブン－イレブン前橋中内町店","セブンイレブンマエバシナカウチマチテン","⑩ コンビニエンスストア","","群馬県前橋市中内町331-1","",36.338580,139.125933,"027-266-7373","廣岡次郎","","群馬県前橋市山王町1-3-31","","","","","","","届出","",""
"010201","fBiz00002210160000000001","群馬県","前橋市","セブンイレブン前橋天川大島3丁目店","セブンイレブンマエバシアマガワオオシマサンチョウメテン","⑩ コンビニエンスストア","","群馬県前橋市天川大島町3-58-9","",36.374317,139.106581,"027-263-0004","高橋篤行","","群馬県前橋市文京町3-16-4","","","","","","","届出","",""
"010201","fBiz00002212050000000001","群馬県","前橋市","JAファーマーズ朝日町店","ジェイエーファーマーズアサヒチョウテン","⑪ 百貨店、総合スーパー","","群馬県前橋市朝日町1-38-21","",36.389332,139.083449,"027-220-1313","株式会社Aコープ東日本","5140001023997","神奈川県横浜市泉区中田南3-2-38","","","","","","","届出","",""
"010201","fBiz00002212430000000001","群馬県","前橋市","絹の郷前橋店","キヌノサトマエバシテン","⑬ その他の食料・飲料販売業","","群馬県前橋市山王町1-11-14","",36.351611,139.117132,"027-289-4492","株式会社KING・HEART","4070001011317","群馬県藤岡市保美250","","","","","","","届出","",""
"010201","fBiz00002219090000000001","群馬県","前橋市","グルメ王騎","グルメオウキ","⑬ その他の食料・飲料販売業","","群馬県前橋市荒口町437-2","前橋総合運動公園",36.377225,139.161972,"","株式会社Needs","3070001026555","群馬県伊勢崎市田部井町二丁目1176-12","","","","","","","届出","",""
"010201","fBiz00002219350000000001","群馬県","前橋市","天狗屋","テングヤ","⑥ 弁当販売業","","群馬県前橋市荒口町437-2","前橋総合運動公園",36.377225,139.161972,"0270-63-9183","けーえむえす企画株式会社","9070001034354","群馬県伊勢崎市北千木町888-1","","","","","","","届出","",""
"010201","fBiz00002222090000000001","群馬県","前橋市","株式会社井上商店","カブシキガイシャイノウエショウテン","② 食肉販売業（包装済みの食肉のみの販売）","","群馬県前橋市三河町1-25-14","",36.386867,139.080054,"027-224-0037","株式会社井上商店","2070001005774","群馬県前橋市三河町1-25-14","","","","","","","届出","",""
"010201","fBiz00002232350000000001","群馬県","前橋市","食べ放題　焼肉肉王","タベホウダイ　ヤキニクニクオウ","② 食肉販売業（包装済みの食肉のみの販売）","","群馬県前橋市鳥羽町159-6","",36.374545,139.034745,"027-289-2588","株式会社明来","2011501027314","群馬県前橋市鳥羽町159-6","","","","","","","届出","",""
"010201","fBiz00002233760000000001","群馬県","前橋市","特別養護老人ホーム　春日の里","トクベツヨウゴロウジンホーム　カスガノサト","㉖ 集団給食施設","","群馬県前橋市上佐鳥町774","",36.356086,139.084053,"027-265-6661","社会福祉法人上川会","9070005000047","群馬県前橋市上佐鳥町774","","","","","","","届出","",""
"010201","fBiz00002235360000000002","群馬県","前橋市","ヤーダーガルテン","ヤーダーガルテン","⑦ 野菜果物販売業","無店舗小売業","群馬県前橋市総社町総社１６０８","タナカハイツ201",36.407081,139.037979,"07066118960","星野圭介","","群馬県前橋市総社町総社１６０８　タナカハイツ２０１","","","","","","","届出","",""
"010201","fBiz00002237310000000001","群馬県","前橋市","前橋市児童文化センター","マエバシシジドウブンカセンター","⑬ その他の食料・飲料販売業","","群馬県前橋市西片貝町５－８","１階",36.389368,139.088659,"0272242548","社会福祉法人一越会","6070005001188","群馬県前橋市城東町３－１５－２６","","","","","","","届出","",""
"010201","fBiz00002239420000000001","群馬県","前橋市","micc","エムアイシシー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","群馬県前橋市大友町3丁目15番地31","センチュリー前橋大友802",36.391555,139.044622,"","戸羽雅士","","群馬県前橋市大友町3丁目15番地31センチュリー前橋大友802","","","","","","","届出","",""
"010201","fBiz00002240080000000001","群馬県","前橋市","ケアハウス　悠々くらぶ","ケアハウス　ユウユウクラブ","㉖ 集団給食施設","集団給食","群馬県前橋市田口町1054-1","",36.455085,139.050094,"027-230-8822","社会福祉法人　田口悠々の里","9070005001219","群馬県前橋市田口町1054-1","","","","","","","届出","",""
"010201","fBiz00002244640000000001","群馬県","前橋市","住宅型有料老人ホーム菜摘荘","ジュウタクガタユウリョウロウジンホームナツミソウ","㉖ 集団給食施設","給食施設","群馬県前橋市青柳町833番地1","",36.424930,139.069537,"0272257705","医療法人富士たちばなクリニック","7070005000750","群馬県前橋市日輪寺町342番地2","","","","","","","届出","",""
"010201","fBiz00002259040000000001","群馬県","前橋市","セブン‐イレブン前橋下沖町店","セブンイレブンマエバシシモオキマチテン","⑩ コンビニエンスストア","","群馬県前橋市下沖町337-1","",36.398972,139.095725,"027-235-6862","大澤照二","","群馬県前橋市昭和町3-18-2","","","","","","","届出","",""
"010201","fBiz00002259370000000001","群馬県","前橋市","セブン‐イレブン前橋西片貝１丁目店","セブンイレブンマエバシニシカタガイイッチョウメテン","⑩ コンビニエンスストア","","群馬県前橋市西片貝町1-260-1","",36.394002,139.091403,"027-232-5885","桜井光","","群馬県前橋市元総社町1838-1","","","","","","","届出","",""
"010201","fBiz00002259530000000001","群馬県","前橋市","セブン‐イレブン前橋宮地町店","セブンイレブンマエバシミヤヂマチテン","⑩ コンビニエンスストア","","群馬県前橋市宮地町334-1","",36.339245,139.101658,"027-265-6825","株式会社ANE","4070001030960","群馬県前橋市宮地町334-1","","","","","","","届出","",""
"010201","fBiz00002259530000000002","群馬県","前橋市","セブン‐イレブン前橋元総社町北店","セブンイレブンマエバシモトソウジャマチキタテン","⑩ コンビニエンスストア","","群馬県前橋市元総社町1-29-11","",36.387888,139.040690,"","株式会社ANE","4070001030960","群馬県前橋市宮地町334-1","","","","","","","届出","",""
"010201","fBiz00002259530000000003","群馬県","前橋市","セブン‐イレブン前橋文京町店","セブンイレブンマエバシブンキョウチョウテン","⑩ コンビニエンスストア","","群馬県前橋市文京町1-637-1","",36.382001,139.079443,"027-223-1327","株式会社ANE","4070001030960","群馬県前橋市宮地町334-1","","","","","","","届出","",""
"010201","fBiz00002262080000000001","群馬県","前橋市","セブン‐イレブン前橋駒形町店","セブンイレブンマエバシコマガタマチテン","⑩ コンビニエンスストア","","群馬県前橋市駒形町444-11","",36.339282,139.141122,"027-267-0056","中島正徳","","群馬県伊勢崎市宮子町3486-13　ソフィアC","","","","","","","届出","",""
"010201","fBiz00002262360000000001","群馬県","前橋市","セブン‐イレブン前橋市民文化会館前店","セブンイレブンマエバシシミンブンカカイカンマエテン","⑩ コンビニエンスストア","","群馬県前橋市南町3-41-5","",36.381194,139.071330,"027-221-7721","荒川知行","","群馬県前橋市北代田町541-22","","","","","","","届出","",""
"010201","fBiz00002262540000000001","群馬県","前橋市","セブンイレブン前橋山王町店","セブンイレブンマエバシサンノウマチテン","⑩ コンビニエンスストア","","群馬県前橋市山王町2-41-11","",36.353108,139.127377,"027-266-5101","吉澤薫","","群馬県前橋市後閑町11-1","","","","","","","届出","",""
"010201","fBiz00002262660000000001","群馬県","前橋市","セブンイレブン前橋南町4丁目店","セブンイレブンマエバシミナミチョウヨンチョウメテン","⑩ コンビニエンスストア","","群馬県前橋市南町4-6-9","",36.378191,139.069814,"027-223-7722","大塚文人","","群馬県前橋市天川大島町1316-32","","","","","","","届出","",""
"010201","fBiz00002263520000000001","群馬県","前橋市","無印良品前橋朝日町","ムジルシリョウヒンマエバシアサヒチョウ","⑬ その他の食料・飲料販売業","","群馬県前橋市朝日町3丁目21番10号","",36.385342,139.086448,"0272252305","株式会社良品計画","5013301012443","東京都豊島区東池袋4丁目26-3","","","","","","","届出","",""
