"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"040000","fBiz00003219430000000024","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00002779840000000002","福岡県","福岡市博多区","一本堂　福岡飯塚店","イッポンドウ　フクオカイイズカテン","⑬ その他の食料・飲料販売業","","福岡県飯塚市枝国501-10","赤間店舗",33.634548,130.673501,"0948889234","花田照ニ","","福岡県飯塚市枝国501-10","","","","","","","届出","",""
"040000","fBiz00002781160000000004","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00002781160000000005","福岡県","福岡市博多区","道の駅おおき","ミチノエキオオキ","⑬ その他の食料・飲料販売業","","福岡県三潴郡大木町横溝1331-1","",33.217885,130.437667,"","株式会社Ｋ’ｓ　Ｆａｒｍ","1290001073379","福岡県三潴郡大木町上木佐木717-1","","","","","","","届出","",""
"040000","fBiz00002781160000000006","福岡県","福岡市博多区","アクオス大木町健康づくり公社","アクアスオオキケンコウヅクリコウシャ","⑬ その他の食料・飲料販売業","","福岡県三潴郡大木町八町牟田538-1","",33.212151,130.443595,"","株式会社Ｋ’ｓ　Ｆａｒｍ","1290001073379","福岡県三潴郡大木町上木佐木717-1","","","","","","","届出","",""
"040000","fBiz00002781160000000009","福岡県","福岡市博多区","ゆめタウン大川","ユメタウンオオカワ","⑧ 米穀類販売業","","福岡県大川市上巻宇野口430-1","",33.200903,130.384115,"","株式会社Ｋ’ｓ　Ｆａｒｍ","1290001073379","福岡県三潴郡大木町上木佐木717-1","","","","","","","届出","",""
"040000","fBiz00002794360000000005","福岡県","福岡市博多区","株式会社ルーラルプライド","カブシキガイシャルーラルプライド","② 食肉販売業（包装済みの食肉のみの販売）","","福岡県うきは市浮羽町妹川1454","",33.300287,130.761466,"09039876996","株式会社ルーラルプライド","9290001091522","福岡県久留米市草野町吉木１４７７番地２","","","","","","","届出","",""
"040000","fBiz00002809070000000001","福岡県","福岡市博多区","株式会社ＯＧＳＩＣファーム","カブシキガイシャオグシックファーム","⑰ 農産保存食料品製造・加工業","","福岡県みやま市山川町河原内","",33.144897,130.530517,"","大坪ＧＳＩ株式会社","1290001052696","福岡県柳川市大和町徳益416","","","","","","","届出","",""
"040000","fBiz00002822970000000001","福岡県","福岡市博多区","Ｐａｌａ’ａｕ","パーラアウ","⑦ 野菜果物販売業","通信販売","","","","","","執行朋子","","","","","","","","","届出","",""
"040000","fBiz00002826850000000002","福岡県","福岡市博多区","ANTHEM ROASTERY","アンセムロースタリー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー豆の焙煎、販売","","","","","","古賀克彦","","福岡県飯塚市相田752-95","","","","","","","届出","",""
"040000","fBiz00002827160000000003","福岡県","福岡市博多区","無印良品ゆめタウン大牟田","ムジルシリョウヒンユメタウンオムタ","⑬ その他の食料・飲料販売業","","福岡県大牟田市旭町2丁目28-1ゆめタウン大牟田1F","",33.035644,130.453304,"0944410101","株式会社良品計画","5013301012443","東京都豊島区東池袋4丁目26-3","","","","","","","届出","",""
"040000","fBiz00002845880000000002","福岡県","福岡市博多区","奴国の丘フェスタ","ナコクノオカフェスタ","㉘ 露店、仮設店舗等における飲食の提供のうち、営業とみなされないもの","パン・洋菓子販売","福岡県春日市岡本3丁目57番地","",33.538081,130.451593,"0925011144","社会福祉法人宰府福祉会","2290005006771","福岡県太宰府市大佐野761－1","","","","","","","届出","",""
"040000","fBiz00002845880000000003","福岡県","福岡市博多区","筑紫野ベレッサ","チクシノベレッサ","⑪ 百貨店、総合スーパー","洋菓子販売","福岡県筑紫野市美しが丘南1丁目12－1","",33.446473,130.541383,"0929203011","社会福祉法人宰府福祉会","2290005006771","福岡県太宰府市大佐野761－1","","","","","","","届出","",""
"040000","fBiz00002852490000000002","福岡県","福岡市博多区","ひじり屋","ヒジリヤ","⑬ その他の食料・飲料販売業","","福岡県大川市鐘ケ江25","",33.236345,130.385887,"","樋口遼","","福岡県大川市鐘ヶ江25","","","","","","","届出","",""
"040000","fBiz00002852490000000007","福岡県","福岡市博多区","ひじり屋","ヒジリヤ","⑬ その他の食料・飲料販売業","","福岡県うきは市浮羽町西隈上614-7","",33.333989,130.796114,"08077399475","樋口遼","","福岡県大川市鐘ヶ江25","","","","","","","届出","",""
"040000","fBiz00002852490000000012","福岡県","福岡市博多区","ひじり屋","ヒグチリョウ","⑬ その他の食料・飲料販売業","","福岡県春日市上白水8丁目166","",33.518391,130.436412,"","樋口遼","","福岡県大川市鐘ヶ江25","","","","","","","届出","",""
"040000","fBiz00002852490000000017","福岡県","福岡市博多区","ひじり屋","ヒジリヤ","⑬ その他の食料・飲料販売業","","福岡県朝倉市朝倉市内一円","",33.423467,130.665666,"","樋口遼","","福岡県大川市鐘ヶ江25","","","","","","","届出","",""
"040000","fBiz00002853070000000001","福岡県","福岡市博多区","シャトレーゼ　トリアス久山店","シャトレーゼ　トリアスヒサヤマテン","⑪ 菓子製造業","お菓子小売店","福岡県糟屋郡久山町山田1057-1","",33.661261,130.487271,"0929763232","株式会社ＫＴネットワーク","8290801017900","福岡県田川郡川崎町大字田原５４７番地の１","４粕保福第１３－１５９号",2022/11/08,2022/11/08,2022/11/08,2029/03/31,"","許可","",""
"040000","fBiz00002853070000000003","福岡県","福岡市博多区","シャトレーゼ　トリアス久山店","シャトレーゼ　トリアスヒサヤマテン","⑬ その他の食料・飲料販売業","お菓子小売店","福岡県糟屋郡久山町山田1057-1","",33.661261,130.487271,"","株式会社ＫＴネットワーク","8290801017900","福岡県田川郡川崎町大字田原５４７番地の１","","","","","","","届出","",""
"040000","fBiz00002858100000000002","福岡県","福岡市博多区","","","⑧ 米穀類販売業","小売","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00002858100000000004","福岡県","福岡市博多区","farm yasu","ファーム　ヤス","⑧ 米穀類販売業","","福岡県糸島市志摩岐志1458-23","",33.574239,130.115603,"09082191956","古賀康博","","福岡県糸島市志摩岐志1458-23","","","","","","","届出","",""
"040000","fBiz00002871690000000003","福岡県","福岡市博多区","カフェ鶴田","カフェツルタ","㉔ その他の食料品製造・加工業","","福岡県大野城市上大利5-9-5","",33.515416,130.480173,"","鶴田侑美慧","","福岡県大野城市上大利5-9-5","","","","","","","届出","",""
"040000","fBiz00002871690000000005","福岡県","福岡市博多区","カフェ鶴田（令和5年3月1日〜3月31日）","カフェツルタ","⑬ その他の食料・飲料販売業","","福岡県春日市春日3丁目132","春日野郵便局イベントスペース",33.518676,130.472060,"","鶴田侑美慧","","福岡県大野城市上大利5-9-5","","","","","","","届出","",""
"040000","fBiz00002885090000000001","福岡県","福岡市博多区","KajiCoffee Roastery","カジコーヒー　ロースタリー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","福岡県八女郡広川町吉常38-2","",33.242378,130.574883,"","梶原一輝","","福岡県八女郡広川町吉常38-3","","","","","","","届出","",""
"040000","fBiz00002889160000000002","福岡県","福岡市博多区","御菓子司 筑紫野松庵　二日市温泉と天拝山観月会","オンカシツカサ チクシノショウアン　フツカイチオンセントテンパイザンカンゲツカイ","⑬ その他の食料・飲料販売業","","福岡県筑紫野市武蔵629-1","",33.488219,130.510409,"0929250135","在津和行","","福岡県筑紫野市針摺西2丁目7-5","","","","","","","届出","",""
"040000","fBiz00002895990000000010","福岡県","福岡市博多区","Mooovi芦屋","モーヴィアシヤ","⑦ 野菜果物販売業","","福岡県遠賀郡芦屋町芦屋3540番地","",33.873872,130.664345,"08074730916","株式会社トリデンテ","3010601024063","東京都品川区西五反田８丁目６番１５号","","","","","","","届出","",""
"040000","fBiz00002895990000000010","福岡県","福岡市博多区","Mooovi芦屋","モーヴィアシヤ","⑧ 米穀類販売業","","福岡県遠賀郡芦屋町芦屋3540番地","",33.873872,130.664345,"08074730916","株式会社トリデンテ","3010601024063","東京都品川区西五反田８丁目６番１５号","","","","","","","届出","",""
"040000","fBiz00002899880000000001","福岡県","福岡市博多区","博多南秋祭り","ハカタミナミアキマツリ","⑬ その他の食料・飲料販売業","","福岡県那珂川市中原2丁目120番地","博多南駅前広場",33.518500,130.435994,"0927102003","株式会社輝月","6290001092358","福岡県春日市上白水６丁目117番地","","","","","","","届出","",""
"040000","fBiz00002899880000000002","福岡県","福岡市博多区","青空マーケット","アオゾラマーケット","⑬ その他の食料・飲料販売業","","福岡県那珂川市仲2丁目5－1","",33.507057,130.428457,"0929542211","","","","","","","","","","届出","",""
"040000","fBiz00002899880000000003","福岡県","福岡市博多区","那珂川みらいとゆめのマルシェ","ナカガワミライトユメノマルシェ","⑬ その他の食料・飲料販売業","","福岡県那珂川市中原3丁目13‐2","福岡トヨタ那珂川店",33.516531,130.434760,"09064263223","株式会社輝月","6290001092358","福岡県春日市上白水６丁目117番地","","","","","","","届出","",""
"040000","fBiz00002899880000000004","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00002905880000000001","福岡県","福岡市博多区","ひの農園","ヒノノウエン","⑦ 野菜果物販売業","やきいも","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00002905880000000001","福岡県","福岡市博多区","ひの農園","ヒノノウエン","⑧ 米穀類販売業","やきいも","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00002911300000000001","福岡県","福岡市博多区","うきは6次産業化研究開発事業化支援センター","ウキハロクジサンギョウカケンキュウカイハツジギョウカシエンセンター","⑦ 野菜果物販売業","","福岡県うきは市浮羽町朝田223－1","",33.338983,130.787639,"","グランファーム合同会社","8290003010836","福岡県久留米市田主丸町石垣70","","","","","","","届出","",""
"040000","fBiz00002942210000000005","福岡県","福岡市博多区","ARTISAN COFFEE ROASTER'S","アルチザン コーヒー ロースターズ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","オンライン販売","福岡県田川郡糸田町上糸田2203","",33.656623,130.785733,"08058031034","長尾孝憲","","福岡県田川郡糸田町上糸田2203番地","","","","","","","届出","",""
"040000","fBiz00002944170000000001","福岡県","福岡市博多区","天拝山歴史自然公園内天本家","テンパイザンレキシシゼンコウエンナイアマモトヤ","⑬ その他の食料・飲料販売業","","福岡県筑紫野市武藏629－1","",33.488219,130.510409,"","天本義昭","","福岡県筑紫野市石崎2丁目7-1","","","","","","","届出","",""
"040000","fBiz00002946780000000001","福岡県","福岡市博多区","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00002954950000000001","福岡県","福岡市博多区","古賀製茶本舗","コガセイチャホンポ","⑥ 弁当販売業","そうざい製造業","福岡県八女市山内486","",33.222315,130.607668,"","堤内英里子","","","","","","","","","届出","",""
"040000","fBiz00002954950000000003","福岡県","福岡市博多区","川の駅船小屋　恋ぼたる","カワノエキフナゴヤ　コイボタル","⑥ 弁当販売業","そうざい製造業","福岡県筑後市尾島310","",33.183134,130.502558,"","","","","","","","","","","届出","",""
"040000","fBiz00002954950000000004","福岡県","福岡市博多区","べんがら村","ベンガラムラ","⑥ 弁当販売業","","福岡県八女市宮野100","",33.202758,130.566406,"0943243339","堤内英里子","","福岡県久留米市東町481-4","","","","","","","届出","",""
"040000","fBiz00002958100000000001","福岡県","福岡市博多区","株式会社　HSCJAPAN","カブシキガイシャエイチエスシージャパン","⑮ いわゆる健康食品の製造・加工業","","福岡県糟屋郡新宮町原上1720-2","",33.693054,130.452650,"092-962-5222","株式会社　HSCJAPAN","4290001062420","福岡県糟屋郡新宮町原上1720-2","","","","","","","届出","",""
"040000","fBiz00002959200000000002","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00002970580000000003","福岡県","福岡市博多区","芋屋さるきち","イモヤサルキチ","⑬ その他の食料・飲料販売業","野外テント販売","福岡県大野城市牛頸481-1","中央公園",33.470512,130.482360,"","佐々木学","","佐賀県鳥栖市元町1294-8","","","","","","","届出","",""
"040000","fBiz00002973530000000001","福岡県","福岡市博多区","hirosHi.no.haco","ヒロシノハコ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","福岡県筑紫野市原６３３－１８","",33.517464,130.543424,"09095884552","門田紀素代","","福岡県筑紫野市原６３３－１８","","","","","","","届出","",""
"040000","fBiz00002975420000000002","福岡県","福岡市博多区","","","⑥ 弁当販売業","","","","","","","森智沙子","","","","","","","","","届出","",""
"040000","fBiz00002975420000000003","福岡県","福岡市博多区","","","⑥ 弁当販売業","","","","","","","森智沙子","","","","","","","","","届出","",""
"040000","fBiz00002981150000000002","福岡県","福岡市博多区","乃が美はなれカホテラス販売店","ノガミハナレカホテラスハンバイテン","⑬ その他の食料・飲料販売業","販売","福岡県飯塚市鶴三緒1151-1","カホテラス",33.625347,130.699378,"0948439718","株式会社うまいす","4290001079027","福岡県福岡市中央区荒戸１丁目３番１８号","","","","","","","届出","",""
"040000","fBiz00002985530000000001","福岡県","福岡市博多区","大野城いこいの森中央公園","オオノジョウイコイノモリチュウオウコウエン","⑬ その他の食料・飲料販売業","野外テント販売","福岡県大野城市牛頸481-1","中央公園",33.470512,130.482360,"092-595-2300","ハッピーツリーグループ　大野城いこいの森　安藤造園土木株式会社","8290001004955","福岡県大野城市牛頸667-58","","","","","","","届出","",""
"040000","fBiz00002988020000000001","福岡県","福岡市博多区","酒のマルタマ","サケノマルタマ","⑬ その他の食料・飲料販売業","小売業","福岡県大野城市牛頸4-3-15","",33.504353,130.470031,"0925967626","有限会社ツルタ","7290002039654","福岡県太宰府市吉松２丁目１９番１５号","","","","","","","届出","",""
"040000","fBiz00002989110000000006","福岡県","福岡市博多区","バカ安八百屋篠栗店","バカヤスヤオヤササグリテン","⑦ 野菜果物販売業","","福岡県糟屋郡篠栗町大字尾仲582-9","",33.620698,130.506771,"0926813777","(有)FINE DEAL","3290002029089","福岡県福岡市東区若宮5-25-24","","","","","","","届出","",""
"040000","fBiz00002990660000000003","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","菓子製造業","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00002992740000000001","福岡県","福岡市博多区","","","① 飲食店営業","","","","","","","","","","504600010162",2022/11/16,2022/11/16,2022/11/16,2028/12/31,"","許可","",""
"040000","fBiz00002992740000000001","福岡県","福岡市博多区","","","⑪ 菓子製造業","","","","","","","","","","504600010163",2022/11/16,2022/11/16,2022/11/16,2028/12/31,"","許可","",""
"040000","fBiz00002993960000000004","福岡県","福岡市博多区","アクロスモール春日","アクロスモールカスガ","⑬ その他の食料・飲料販売業","","福岡県春日市春日5-17","",33.516263,130.470633,"","吉本成史","","福岡県福岡市早良区野芥２－２６－４","","","","","","","届出","",""
"040000","fBiz00002998000000000002","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003007690000000010","福岡県","福岡市博多区","福岡県男女共同参画センター「あすばる」","フクオカケンダンジョキョウドウサンカクセンターアスバル","⑥ 弁当販売業","","福岡県春日市原町3-1-7","",33.534290,130.468420,"","福岡県","6000020400009","福岡県福岡市博多区東公園7-7","","","","","","","届出","",""
"040000","fBiz00003009240000000001","福岡県","福岡市博多区","椛島珈琲園","カバシマコーヒーエン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","福岡県柳川市本城町56","",33.159158,130.399289,"","有限会社杏里ファーム","2290002054708","福岡県柳川市七ツ家３番地","","","","","","","届出","",""
"040000","fBiz00003016800000000001","福岡県","福岡市博多区","筑紫ガス株式会社","チクシガスカブシキカイシャ","⑥ 弁当販売業","","福岡県筑紫野市二日市中央2-10-10","",33.495546,130.519450,"092-917-6611","筑紫ガス株式会社","2290001040907","福岡県筑紫野市紫２丁目12-10","","","","","","","届出","",""
"040000","fBiz00003019030000000001","福岡県","福岡市博多区","イエスマート福岡筑紫野店","イエスマートフクオカチクシノテン","③ 乳類販売業","小売業","福岡県筑紫野市美しが丘南1-12-1","筑紫野ベレッサ",33.446473,130.541383,"092-710-3800","桜エンタープライズ株式会社","3290001006262","福岡県福岡市中央区赤坂1-14-22","","","","","","","届出","",""
"040000","fBiz00003031250000000001","福岡県","福岡市博多区","和家","ワガヤ","㉔ その他の食料品製造・加工業","","福岡県大牟田市笹原町2-9-2","",33.009848,130.467167,"09011954959","久末和文","","福岡県大牟田市笹原町2-9-2","","","","","","","届出","",""
"040000","fBiz00003038020000000005","福岡県","福岡市博多区","KOMETABETE","コメタベテ","⑬ その他の食料・飲料販売業","","福岡県八女市谷川１７８４","",33.207079,130.601446,"","繁田真心","","福岡県久留米市野中町710-1-102","","","","","","","届出","",""
"040000","fBiz00003040160000000001","福岡県","福岡市博多区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003047950000000001","福岡県","福岡市博多区","","","㉗ 冷凍食品製造業","製造業","","","","","","","","","04田保福第0810114号",2022/11/16,2022/11/16,2022/11/16,2029/12/31,"","許可","",""
"040000","fBiz00003047950000000002","福岡県","福岡市博多区","","","④ 魚介類販売業","","","","","","","","","","04田保福第0810131号",2022/12/12,2022/12/12,2022/12/12,2029/12/31,"","許可","",""
"040000","fBiz00003054900000000006","福岡県","福岡市博多区","リタスイーツ","リタスイーツ","㉕ 行商","","福岡県行橋市中央1-2-1","",33.728323,130.979705,"","梶原貴之","","大分県中津市中津市本耶馬溪町西谷1153-1","","","","","","","届出","",""
"040000","fBiz00003058190000000003","福岡県","福岡市博多区","","","㉙ その他","軽食・喫茶","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003059250000000002","福岡県","福岡市博多区","キママクラブ","キママクラブ","⑰ 農産保存食料品製造・加工業","","福岡県うきは市浮羽町朝田568-1","",33.331759,130.791680,"","中園公浩","","福岡県春日市松ケ丘2丁目69","","","","","","","届出","",""
"040000","fBiz00003118650000000001","福岡県","福岡市博多区","特定非営利活動法人セルプセンター福岡","トクテイヒエイリカツドウホウジンセルプセンターフクオカ","㉙ その他","","福岡県大牟田市不知火町2-1-5","",33.027295,130.443535,"","特定非営利活動法人セルプセンター福岡","6290005015876","福岡県大牟田市不知火町","","","","","","","届出","",""
"040000","fBiz00003133490000000003","福岡県","福岡市博多区","福耳餃子二日市店","フクミミギョウザフツカイチテン","⑬ その他の食料・飲料販売業","餃子の無人販売所","福岡県筑紫野市二日市中央4丁目15-12","",33.499635,130.518431,"090-8227-8698","角裕之","","福岡県糟屋郡粕屋町原町3丁目１－８","","","","","","","届出","",""
"040000","fBiz00003170600000000001","福岡県","福岡市博多区","グッドジョブ大川","グッドジョブオオカワ","⑥ 弁当販売業","","福岡県大川市上巻4","",33.200903,130.384115,"","株式会社LEAPRISH","5290001070827","福岡県大川市向島1547-1","","","","","","","届出","",""
"040000","fBiz00003184180000000002","福岡県","福岡市博多区","ママ笑","ママワラ","㉔ その他の食料品製造・加工業","","福岡県行橋市中津熊501","",33.729949,130.963300,"0930-23-1111","松山直美","","福岡県京都郡みやこ町豊津1243-2","","","","","","","届出","",""
"040000","fBiz00003206820000000003","福岡県","福岡市博多区","葡萄の蔵","ブドウノクラ","⑬ その他の食料・飲料販売業","冷凍食品販売","福岡県大野城市白木原4-9-15","",33.527491,130.485024,"070-5411-7120","株式会社大吉","3290001069854","福岡県大野城市牛頸4-10-19","","","","","","","届出","",""
"040000","fBiz00003215560000000001","福岡県","福岡市博多区","原いちご農園","ハライチゴノウエン","⑪ 百貨店、総合スーパー","届出申請","福岡県八女市立花町谷川1783","",33.198515,130.607016,"09095852803","原浩平","","福岡県八女市立花町谷川１７８３","","","","","","","届出","",""
"040000","fBiz00003216450000000009","福岡県","福岡市博多区","","","① 飲食店営業","自動車営業","","","","","","","","","4筑保第20号-391",2023/03/08,2023/03/08,2023/03/08,2028/03/31,"","許可","自動車において調理を行う営業に限る",""
"040000","fBiz00003216590000000002","福岡県","福岡市博多区","HARE/PAN田川店","ハレパンタガワテン","⑬ その他の食料・飲料販売業","","福岡県田川市夏吉1877","",33.671342,130.811635,"","株式会社MTK","3290801026220","福岡県北九州市小倉北区馬借1-11-6　2F-2","","","","","","","届出","",""
"040000","fBiz00003219430000000007","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000008","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000009","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000010","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000013","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000014","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000015","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000016","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000019","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000020","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000021","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000022","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000060","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000061","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000062","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000063","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000064","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000065","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000067","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000068","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000078","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003219430000000079","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","短期イベント出店","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003220040000000002","福岡県","福岡市博多区","株式会社　A&E","カブシキカイシャ　エーアンドイー","② 食肉販売業（包装済みの食肉のみの販売）","コンサルティング業　","福岡県筑紫野市原363-1","",33.519176,130.548116,"080-9245-0645","株式会社A&E","3290001095306","福岡県筑紫野市大字原363-1","","","","","","","届出","",""
"040000","fBiz00003222810000000001","福岡県","福岡市博多区","apartment market","アパートメントマーケット","⑦ 野菜果物販売業","小売店","福岡県筑紫野市原田4-14-1","",33.450726,130.542297,"0924030480","株式会社ベーシックスメッセージ","4300001009262","佐賀県三養基郡基山町けやき台3-24-5","","","","","","","届出","",""
"040000","fBiz00003241660000000001","福岡県","福岡市博多区","柳川市民文化会館","ヤナガワシミンブンカカイカン","⑬ その他の食料・飲料販売業","","福岡県柳川市上宮永町43番地1","",33.156270,130.404296,"0944737777","笠間亜希","","福岡県柳川市大浜町574番地1","","","","","","","届出","",""
"040000","fBiz00003242050000000001","福岡県","福岡市博多区","株式会社なぎのき製薬","カブシキカイシャナギノキセイヤク","⑮ いわゆる健康食品の製造・加工業","製造中加工業","福岡県筑紫野市上古賀3-2-16-2F","",33.484974,130.519112,"092-985-4688","","","","","","","","","","届出","",""
"040000","fBiz00003254970000000001","福岡県","福岡市博多区","九州精米センター","キュウシュウセイマイセンター","⑳ 精穀・製粉業","加工委託","福岡県朝倉市平塚11‐2","",33.397036,130.648803,"0946245608","株式会社プレナスフーズ","3290001018877","埼玉県北葛飾郡杉戸町大字深輪398‐12","","","","","","","届出","",""
"040000","fBiz00003263820000000005","福岡県","福岡市博多区","果道教室.","カドウキョウシツ","⑦ 野菜果物販売業","無店舗小売業","","","","","","","","福岡県筑紫野市湯町2-5-2-503","","","","","","","届出","",""
"040000","fBiz00003266680000000001","福岡県","福岡市博多区","有限会社井手製茶工場","ユウゲンガイシャイデセイチャコウジョウ","㉑ 製茶業","茶の栽培・生産・加工・卸売・小売","福岡県八女市黒木町田本１９１番地","",33.208207,130.642484,"0943421487","有限会社井手製茶工場","1290002046978","福岡県八女市黒木町田本１９１番地","","","","","","","届出","",""
"040000","fBiz00003268900000000003","福岡県","福岡市博多区","幸人","コビト","⑥ 弁当販売業","","福岡県中間市中央2-11-8","",33.827863,130.709935,"0932435110","西谷真紀子","","福岡県北九州市八幡西区若葉3-20-41","","","","","","","届出","",""
"040000","fBiz00003281270000000001","福岡県","福岡市博多区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003281320000000001","福岡県","福岡市博多区","アクロスモール春日　京都物産展　イベント　3月3日～3月13日","アクロスモールカスガ　キョウトブッサンテン　イベント","⑬ その他の食料・飲料販売業","","福岡県春日市春日5-17","",33.516263,130.470633,"0922840855","大熊庸太","","埼玉県草加市西町1112-9","","","","","",2023/03/14,"届出(廃業)","",""
"040000","fBiz00003290550000000010","福岡県","福岡市博多区","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003297780000000001","福岡県","福岡市博多区","無印良品イオンなかま","ムジルシリョウヒンイオンナカマ","⑬ その他の食料・飲料販売業","","福岡県中間市上蓮花寺1-1-1","",33.823910,130.722886,"0937017870","株式会社良品計画","5013301012443","東京都豊島区東池袋4丁目26-3","","","","","","","届出","",""
"040000","fBiz00003303330000000003","福岡県","福岡市博多区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003311110000000004","福岡県","福岡市博多区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"040000","fBiz00003313500000000002","福岡県","福岡市博多区","北九州カントリー俱楽部","キタキュウシュウカントリークラブ","⑬ その他の食料・飲料販売業","スポーツ施設（ゴルフ場）","福岡県飯塚市鹿毛馬412-6","",33.667769,130.744424,"09489223412","PGMプロパティーズ株式会社","1010401055285","東京都台東区上野1丁目14番7号","","","","","","","届出","",""
