"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"025000","fBiz00001735820000000002","滋賀県","大津市","ローソン湖南吉永店","ローソンコナンヨシナガテン","⑩ コンビニエンスストア","コンビニエンスストア","滋賀県湖南市吉永365","",34.990581,136.105540,"0748729866","株式会社ハナウマ","9999999999999","滋賀県湖南市針59-27 ルモン甲西中央1006","","","","","","","届出","",""
"025000","fBiz00001735820000000003","滋賀県","大津市","ローソン石部郵便局前店","ローソンイシベユウビンキョクマエテン","⑩ コンビニエンスストア","コンビニエンスストア","滋賀県湖南市石部東2-1-36","",35.010018,136.061201,"0748772041","株式会社ハナウマ","9999999999999","滋賀県湖南市針59-27 ルモン甲西中央1006","","","","","","","届出","",""
"025000","fBiz00001736380000000001","滋賀県","大津市","大谷製茶","オオタニセイチャ","㉑ 製茶業","茶栽培","滋賀県甲賀市信楽町宮尻124","",34.873077,135.968592,"0748840166","大谷敬生","","滋賀県甲賀市信楽町宮尻124","","","","","","","届出","",""
"025000","fBiz00001738830000000003","滋賀県","大津市","ローソン石部中学校前店","ローソンイシベチュウガッコウマエテン","⑩ コンビニエンスストア","コンビニエンスストア","滋賀県湖南市宝来坂1-17-7","",35.002115,136.051441,"0748775507","西岡忍","","滋賀県湖南市宝来坂1-17-7","","","","","","","届出","",""
"025000","fBiz00001740590000000005","滋賀県","大津市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001741720000000049","滋賀県","大津市","中国料理　浜木綿　草津店","チュウゴクリョウリ　ハマユウ　クサツテン","⑬ その他の食料・飲料販売業","飲食店営業（中国料理レストラン）","滋賀県草津市矢橋町238番地の1","",35.005439,135.930172,"0775615661","株式会社浜木綿","5180001009159","愛知県名古屋市昭和区山手通３丁目１３番地の１","","","","","","","届出","",""
"025000","fBiz00001744940000000003","滋賀県","大津市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001745950000000005","滋賀県","大津市","餃子の王将矢橋店","ギョウザノオウショウヤバセテン","⑬ その他の食料・飲料販売業","","滋賀県草津市矢橋町21-4","",35.008566,135.936049,"","株式会社彩-irodori","4160001023781","滋賀県草津市木川町1118-72","","","","","","","届出","",""
"025000","fBiz00001746320000000004","滋賀県","大津市","ローソン八日市国立滋賀病院前店","ローソンヨウカイチコクリツシガビョウインマエテン","⑩ コンビニエンスストア","コンビニエンスストア","滋賀県東近江市中小路町483ー2","",35.096612,136.229775,"0748227503","有限会社武久商店","4160002009664","滋賀県東近江市五智町２５１番地","","","","","","","届出","",""
"025000","fBiz00001746460000000002","滋賀県","大津市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001747060000000001","滋賀県","大津市","はま寿司　長浜店","ハマズシ　ナガハマテン","⑬ その他の食料・飲料販売業","回転寿司","滋賀県長浜市分木町4-33","",35.389520,136.268836,"0749682727","","","","","","","","","","届出","",""
"025000","fBiz00001747480000000004","滋賀県","大津市","喜楽","キラク","⑰ 農産保存食料品製造・加工業","","滋賀県高島市マキノ町高木浜1-9-6","",35.458639,136.061839,"0740281205","近藤喜造","","滋賀県高島市マキノ町高木浜1-9-6","","","","","","","届出","",""
"025000","fBiz00001748620000000001","滋賀県","大津市","奥琵琶湖四季亭","オクビワコシキテイ","⑬ その他の食料・飲料販売業","","滋賀県高島市マキノ町海津448-1","",35.465661,136.085413,"09039794976","西島伸治","","","","","","","","","届出","",""
"025000","fBiz00001751190000000003","滋賀県","大津市","お香和","オガワ","⑰ 農産保存食料品製造・加工業","農協直売所へ個人販売","滋賀県東近江市小川町876","",35.192707,136.163769,"09018975725","村林一寿","","滋賀県東近江市小川町876","","","","","","","届出","",""
"025000","fBiz00001755160000000001","滋賀県","大津市","はま寿司　甲賀水口店","ハマズシ　コウガミナクチテン","⑬ その他の食料・飲料販売業","回転寿司","滋賀県甲賀市水口町北脇１８３８－１","",34.982095,136.146309,"0748-63-1220","株式会社はま寿司","7010401052896","東京都港区港南２－１８－１","","","","","","","届出","",""
"025000","fBiz00001758010000000012","滋賀県","大津市","SmallCatForest","スモールキャットフォレスト","⑬ その他の食料・飲料販売業","","滋賀県長浜市南浜町1176番地","",35.393461,136.220337,"09047645943","根本理子","","滋賀県長浜市南浜町1176番地","","","","","","","届出","",""
"025000","fBiz00001762060000000001","滋賀県","大津市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001762060000000002","滋賀県","大津市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001767600000000002","滋賀県","大津市","株式会社はま寿司彦根戸賀店","カブシキガイシャハマズシヒコネトガテン","⑬ その他の食料・飲料販売業","回転寿司","滋賀県彦根市戸賀町156-1","",35.252387,136.242595,"0749-21-2471","株式会社はま寿司","7010401052896","東京都港区港南2-18-1","","","","","","","届出","",""
"025000","fBiz00001767620000000001","滋賀県","大津市","北びわこ農業協同組合　農産物直売所　ゆめまる館","キタビワコノウギョウキョウドウクミアイ　ノウサンブツチョクバイショ　ユメマルカン","⑥ 弁当販売業","","滋賀県長浜市高月町高月1340番地1","",35.466607,136.234387,"0749-85-6033","北びわこ農業協同組合","6160005003423","滋賀県長浜市湖北町速水２７２１番地","","","","","","","届出","",""
"025000","fBiz00001767620000000001","滋賀県","大津市","北びわこ農業協同組合　農産物直売所　ゆめまる館","キタビワコノウギョウキョウドウクミアイ　ノウサンブツチョクバイショ　ユメマルカン","⑦ 野菜果物販売業","","滋賀県長浜市高月町高月1340番地1","",35.466607,136.234387,"0749-85-6033","北びわこ農業協同組合","6160005003423","滋賀県長浜市湖北町速水２７２１番地","","","","","","","届出","",""
"025000","fBiz00001767620000000001","滋賀県","大津市","北びわこ農業協同組合　農産物直売所　ゆめまる館","キタビワコノウギョウキョウドウクミアイ　ノウサンブツチョクバイショ　ユメマルカン","⑧ 米穀類販売業","","滋賀県長浜市高月町高月1340番地1","",35.466607,136.234387,"0749-85-6033","北びわこ農業協同組合","6160005003423","滋賀県長浜市湖北町速水２７２１番地","","","","","","","届出","",""
"025000","fBiz00001767620000000001","滋賀県","大津市","北びわこ農業協同組合　農産物直売所　ゆめまる館","キタビワコノウギョウキョウドウクミアイ　ノウサンブツチョクバイショ　ユメマルカン","⑬ その他の食料・飲料販売業","","滋賀県長浜市高月町高月1340番地1","",35.466607,136.234387,"0749-85-6033","北びわこ農業協同組合","6160005003423","滋賀県長浜市湖北町速水２７２１番地","","","","","","","届出","",""
"025000","fBiz00001767620000000001","滋賀県","大津市","北びわこ農業協同組合　農産物直売所　ゆめまる館","キタビワコノウギョウキョウドウクミアイ　ノウサンブツチョクバイショ　ユメマルカン","⑳ 精穀・製粉業","","滋賀県長浜市高月町高月1340番地1","",35.466607,136.234387,"0749-85-6033","北びわこ農業協同組合","6160005003423","滋賀県長浜市湖北町速水２７２１番地","","","","","","","届出","",""
"025000","fBiz00001768860000000001","滋賀県","大津市","ローソン　甲西菩提寺","ローソン　コウセイボダイジ　","⑩ コンビニエンスストア","","滋賀県湖南市未選択330-17","",35.004112,136.084662,"0748741823","水野耕治","","滋賀県草津市桜ケ丘３丁目９－１２","","","","","","","届出","",""
"025000","fBiz00001773380000000001","滋賀県","大津市","ハッピー太郎醸造所","ハッピータロウジョウゾウショ","⑰ 農産保存食料品製造・加工業","製造販売","滋賀県長浜市元浜町13-29","湖のスコーレ　内",35.381533,136.268087,"08052362593","池島幸太郎","","滋賀県長浜市元浜町13-29　湖のスコーレ内","","","","","","","届出","",""
"025000","fBiz00001773380000000002","滋賀県","大津市","ハッピー太郎醸造所","ハッピータロウジョウゾウショ","⑬ その他の食料・飲料販売業","","滋賀県長浜市元浜町13-29","湖のスコーレ　内",35.381533,136.268087,"08052362593","池島幸太郎","","滋賀県長浜市元浜町13-29　湖のスコーレ内","","","","","","","届出","",""
"025000","fBiz00001778780000000001","滋賀県","大津市","ミツワ・ウェルドテック株式会社","ミツワ・ウェルドテックカブシキカイシャ","㉖ 集団給食施設","給食","滋賀県守山市千代町１７９－１","",35.041407,135.995037,"","ミツワ・ウェルドテック株式会社","3120901013457","滋賀県守山市千代町１７９－１","","","","","","","届出","",""
"025000","fBiz00001788830000000001","滋賀県","大津市","はま寿司　草津新浜店","ハマズシ　クサツシンハマテン","⑬ その他の食料・飲料販売業","回転寿司","滋賀県草津市新浜町419-1","",34.996584,135.919589,"077-569-5751","株式会社　はま寿司","7010401052896","東京都港区港南二丁目18-1","","","","","","","届出","",""
"025000","fBiz00001788830000000002","滋賀県","大津市","はま寿司　滋賀守山店","ハマズシ　シガモリヤマテン","⑬ その他の食料・飲料販売業","回転寿司","滋賀県野洲市野洲字八反田１４６８－２","",35.064478,135.997275,"077-518-2630","株式会社　はま寿司","7010401052896","東京都港区港南二丁目18-1","","","","","","","届出","",""
"025000","fBiz00001788830000000003","滋賀県","大津市","はま寿司　草津東矢倉店","ハマズシ　クサツヒガシヤグラテン","⑬ その他の食料・飲料販売業","回転寿司","滋賀県草津市東矢倉一丁目4-6","",35.008619,135.957735,"","株式会社　はま寿司","7010401052896","東京都港区港南二丁目18-1","","","","","","","届出","",""
"025000","fBiz00001795100000000001","滋賀県","大津市","ＬＯＬ","ロール","⑬ その他の食料・飲料販売業","","滋賀県甲賀市水口町貴生川１０４","",34.960066,136.154417,"","株式会社ＬＯＬ","4160001023286","滋賀県甲賀市水口町貴生川１０４","","","","","","","届出","",""
"025000","fBiz00001796780000000001","滋賀県","大津市","三田村","ミタムラ","⑰ 農産保存食料品製造・加工業","固定店舗","滋賀県米原市本郷347","",35.342893,136.351383,"09090402009","三田村和典","","滋賀県米原市本郷347","","","","","","","届出","",""
"025000","fBiz00001800290000000007","滋賀県","大津市","","","㉕ 行商","","","","","","","西村和美","","","","","","","","","届出","",""
"025000","fBiz00001802950000000001","滋賀県","大津市","北方アグリビジネス","キタガタアグリビジネス","㉔ その他の食料品製造・加工業","","滋賀県東近江市市ヶ原町40-3","",35.116272,136.276002,"0749460463","久田弥寿男","","滋賀県東近江市上羽田町2308","","","","","","","届出","",""
"025000","fBiz00001804080000000001","滋賀県","大津市","㈱ジャパンビバレッジ・MMIセミコンダクター","カブシキガイシャジャパンビバレッジ・エムエムアイセミコンダクター","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","滋賀県野洲市市三宅694","",35.073362,136.018244,"","株式会社ジャパンビバレッジホールディングス","7011101056873","東京都新宿区西新宿一丁目24-1","","","","","","","届出","",""
"025000","fBiz00001813700000000001","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","小売販売 (包装品のみ販売）","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001818170000000001","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001818170000000003","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001818170000000004","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001819440000000001","滋賀県","大津市","ツジコー株式会社　野洲事業所","ツジコーカブシキガイシャ　ヤスジギョウショ","⑰ 農産保存食料品製造・加工業","製造業","滋賀県野洲市市三宅４５７","",35.073932,136.023827,"0775886121","ツジコー株式会社","9160001005164","滋賀県甲賀市水口町北脇１７５０番地１","","","","","","","届出","",""
"025000","fBiz00001819440000000001","滋賀県","大津市","ツジコー株式会社　野洲事業所","ツジコーカブシキガイシャ　ヤスジギョウショ","㉔ その他の食料品製造・加工業","製造業","滋賀県野洲市市三宅４５７","",35.073932,136.023827,"0775886121","ツジコー株式会社","9160001005164","滋賀県甲賀市水口町北脇１７５０番地１","","","","","","","届出","",""
"025000","fBiz00001825780000000001","滋賀県","大津市","京進のほいくえんHOPPA菩提寺西","キョウシンノホイクエンホッパボダイジニシ","㉖ 集団給食施設","","滋賀県湖南市菩提寺西3丁目11-36","",35.038747,136.061425,"0748-76-3175","社会福祉法人こころざし","2130005015128","滋賀県湖南市菩提寺西３丁目11-36","","","","","","","届出","",""
"025000","fBiz00001836720000000004","滋賀県","大津市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001842460000000002","滋賀県","大津市","珈琲工房SCC","コーヒーコウボウエスシーシー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","珈琲豆製造小売業","滋賀県彦根市後三条町613-8","",35.265313,136.245022,"0749267798","","","","","","","","","","届出","",""
"025000","fBiz00001848090000000002","滋賀県","大津市","米豊　森野商店","コメトヨ　モリノショウテン","⑧ 米穀類販売業","","滋賀県栗東市林１１７番地３","",35.027597,136.022455,"0775520913","有限会社森野商店","6160002012889","滋賀県栗東市林１１７番地３","","","","","","","届出","",""
"025000","fBiz00001855650000000001","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","移動販売","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001860200000000001","滋賀県","大津市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001864230000000004","滋賀県","大津市","澤田純子","サワダジュンコ","⑰ 農産保存食料品製造・加工業","固定店舗","滋賀県長浜市西浅井町八田部1317","",35.501784,136.147777,"0749891062","澤田純子","","","","","","","","","届出","",""
"025000","fBiz00001867120000000001","滋賀県","大津市","ウエルシア近江八幡若宮店","ウエルシアオウミハチマンワカミヤテン","⑪ 百貨店、総合スーパー","ドラッグストア","滋賀県近江八幡市東町187-1","",35.109603,136.092871,"0748-38-5025","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"025000","fBiz00001868610000000001","滋賀県","大津市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001868610000000002","滋賀県","大津市","GREENQUEST","グリーンクエスト","⑰ 農産保存食料品製造・加工業","","滋賀県米原市磯１８４５","",35.309423,136.260960,"09014451815","磯嵜純平","","滋賀県米原市下多良２－１０５－１","","","","","","","届出","",""
"025000","fBiz00001869310000000002","滋賀県","大津市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001870690000000002","滋賀県","大津市","","","⑪ 百貨店、総合スーパー","食料品店","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001872210000000003","滋賀県","大津市","イオンモール草津　スイーツポケット　催事販売　りくろーおじさんの店","イオンモールクサツ　スイーツポケット　サイジハンバイ　リクローオジサンノミセ","⑬ その他の食料・飲料販売業","","滋賀県草津市新浜町300","",34.997754,135.917438,"","リクロー株式会社","2120001092072","大阪府大阪市中央区難波３丁目２番２８号","","","","","","","届出","",""
"025000","fBiz00001873140000000001","滋賀県","大津市","富藏","トミゾウ","⑧ 米穀類販売業","米粉","滋賀県近江八幡市島町1307-1","",35.170763,136.082825,"0748331056","太田孝","","滋賀県近江八幡市島町１３０７番地１","","","","","","","届出","",""
"025000","fBiz00001880370000000001","滋賀県","大津市","T&Kei","ティアンドケイ","⑰ 農産保存食料品製造・加工業","","滋賀県東近江市妙法寺町615","",35.100725,136.224685,"0944973910","小森恵子","","滋賀県東近江市妙法寺町615","","","","","","","届出","",""
"025000","fBiz00001897390000000003","滋賀県","大津市","株式会社　清水商店","カブシキカイシャ　シミズショウテン","㉔ その他の食料品製造・加工業","製造および卸売業","滋賀県栗東市蜂屋９７８番地３","",35.030692,135.998151,"0775522008","株式会社　清水商店","9160001013407","滋賀県栗東市蜂屋９７８番地３","","","","","","","届出","",""
"025000","fBiz00001898120000000001","滋賀県","大津市","東近江市立ちどり幼児園","ヒガシオウミシリツチドリヨウジエン","㉖ 集団給食施設","","滋賀県東近江市伊庭町2933番地3","",35.174719,136.153390,"0748-42-0357","東近江市立ちどり幼児園","2000020252131","滋賀県東近江市伊庭町2933番地３","","","","","","","届出","",""
"025000","fBiz00001903520000000001","滋賀県","大津市","東近江市立さくらんぼ幼児園","ヒガシオウミシリツサクランボヨウジエン","㉖ 集団給食施設","","滋賀県東近江市五個荘金堂町1705","",35.156228,136.175942,"0748483998","東近江市立さくらんぼ幼児園","2000020252131","滋賀県東近江市五個荘金堂町1705","","","","","","","届出","",""
"025000","fBiz00001908240000000001","滋賀県","大津市","東近江市立永源寺もみじ幼児園","ヒガシオウミシリツエイゲンジモミジヨウジエン","㉖ 集団給食施設","","滋賀県東近江市上二俣町24－1","",35.070295,136.295896,"0748270300","東近江市立永源寺もみじ幼児園","9999999999999","滋賀県東近江市上二俣町24－1","","","","","","","届出","",""
"025000","fBiz00001908370000000001","滋賀県","大津市","ファミリーマート湖南石部南店","ファミリーマートコナンイシベミナミテン","⑩ コンビニエンスストア","コンビニエンスストア","滋賀県湖南市石部南８丁目5－26","",34.999430,136.059320,"0748-77-8333","株式会社ワークスタイル","9160001015023","滋賀県草津市野路町667-5","","","","","","","届出","",""
"025000","fBiz00001909560000000001","滋賀県","大津市","近江八幡市０次予防センター","オウミハチマンシゼロジヨボウセンター","⑱ 調味料製造・加工業","","滋賀県近江八幡市友定町305","",35.118392,136.133685,"0748377411","近江八幡市","9000020252042","滋賀県近江八幡市桜宮町236","","","","","","","届出","",""
"025000","fBiz00001914050000000003","滋賀県","大津市","中野むくのき幼児園","ナカノムクノキヨウジエン","㉖ 集団給食施設","","滋賀県東近江市東中野町４番17号","",35.106649,136.195148,"","東近江市立中野むくのき幼児園","9999999999999","滋賀県東近江市東中野町４番17号","","","","","","","届出","",""
"025000","fBiz00001917340000000001","滋賀県","大津市","東近江市立蒲生幼児園","ヒガシオウミシリツガモウヨウジエン","㉖ 集団給食施設","","滋賀県東近江市市子川原町891番地1","",35.058409,136.182441,"0748-55-0078","東近江市立蒲生幼児園","9999999999999","滋賀県東近江市市子川原町891番地1","","","","","","","届出","",""
"025000","fBiz00001923340000000001","滋賀県","大津市","","","① 飲食店営業","","","","","","","","","","1-215069-101",2022/02/09,2022/02/09,2022/02/09,2027/10/31,"","許可","",""
"025000","fBiz00001923790000000005","滋賀県","大津市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001933310000000003","滋賀県","大津市","","","⑦ 野菜果物販売業","食品販売業","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001933310000000003","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","食品販売業","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001933350000000001","滋賀県","大津市","滋賀県東近江市立湖東ひばり幼児園","シガケンヒガシオウミシリツコトウヒバリヨウジエン","㉖ 集団給食施設","","滋賀県東近江市平松町８２９","",35.140035,136.248498,"0749-45-0028","東近江市立湖東ひばり幼児園","2000020252131","滋賀県東近江市平松町８２９","","","","","","","届出","",""
"025000","fBiz00001934540000000003","滋賀県","大津市","ハマリビング","ハマリビング","① 魚介類販売業（包装済みの魚介類のみの販売）","小売、サービス業","滋賀県長浜市八幡中山町1177-1","",35.391792,136.269172,"0749632929","株式会社ハマリビング","9160001006955","滋賀県長浜市八幡中山町１１７７番地の１","","","","","","","届出","",""
"025000","fBiz00001934540000000003","滋賀県","大津市","ハマリビング","ハマリビング","② 食肉販売業（包装済みの食肉のみの販売）","小売、サービス業","滋賀県長浜市八幡中山町1177-1","",35.391792,136.269172,"0749632929","株式会社ハマリビング","9160001006955","滋賀県長浜市八幡中山町１１７７番地の１","","","","","","","届出","",""
"025000","fBiz00001934540000000003","滋賀県","大津市","ハマリビング","ハマリビング","⑬ その他の食料・飲料販売業","小売、サービス業","滋賀県長浜市八幡中山町1177-1","",35.391792,136.269172,"0749632929","株式会社ハマリビング","9160001006955","滋賀県長浜市八幡中山町１１７７番地の１","","","","","","","届出","",""
"025000","fBiz00001935400000000002","滋賀県","大津市","サラダ館甲南店","サラダカンコウナンテン","⑬ その他の食料・飲料販売業","ギフト小売","滋賀県甲賀市甲南町新治1550","",34.928490,136.160689,"0748-86-0378","有限会社マスヤ","8160002005924","滋賀県甲賀市甲南町深川2071","","","","","","","届出","",""
"025000","fBiz00001936080000000001","滋賀県","大津市","近江肉山村","オウミニクヤマムラ","⑬ その他の食料・飲料販売業","","滋賀県甲賀市水口町鹿深2-4","",34.970282,136.171965,"0748621131","山村英二","","滋賀県甲賀市水口町鹿深2-4","","","","","","","届出","",""
"025000","fBiz00001939730000000001","滋賀県","大津市","ローソン　甲西中央三丁目","ローソン　コウセイチュウオウサンチョウメ","⑩ コンビニエンスストア","","滋賀県湖南市中央３丁目３３","",35.005811,136.080113,"0748725780","水野耕治","","滋賀県草津市桜が丘３－９－１２","","","","","","","届出","",""
"025000","fBiz00001943250000000001","滋賀県","大津市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001943250000000001","滋賀県","大津市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001943250000000001","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001943250000000001","滋賀県","大津市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00002191280000000003","滋賀県","大津市","アスパラ倶楽部","アスパラクラブ","⑳ 精穀・製粉業","製造・加工業、野菜・米販売業","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001944300000000001","滋賀県","大津市","Aコープパネス","エーコープパネス","⑪ 百貨店、総合スーパー","スーパーマーケット","滋賀県高島市新旭町旭1-8-8","",35.355575,136.034026,"0740585533","レーク滋賀農業協同組合","1160005000549","滋賀県大津市打出浜１４番１号","","","","","","","届出","",""
"025000","fBiz00001944300000000002","滋賀県","大津市","Aコープパネス　移動販売車","エーコープパネス　イドウハンバイシャ","⑦ 野菜果物販売業","","滋賀県高島市新旭町旭一丁目8番8号","",35.355575,136.034026,"","レーク滋賀農業協同組合","1160005000549","滋賀県大津市打出浜１４番１号","","","","","","","届出","",""
"025000","fBiz00001945800000000001","滋賀県","大津市","マキノのえぇお店さいがわ","マキノノエエオミセサイガワ","⑪ 百貨店、総合スーパー","","滋賀県高島市マキノ町沢1350番地１","",35.463239,136.038777,"","さいがわ合同会社","1160003002464","滋賀県高島市マキノ町沢1350番地１","","","","","","","届出","",""
"025000","fBiz00001946740000000004","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001946740000000004","滋賀県","大津市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00001947990000000001","滋賀県","大津市","笑芋来福","ショウライフク","⑦ 野菜果物販売業","焼き芋","滋賀県甲賀市信楽町上朝宮540-1","",34.851979,135.980140,"0748840123","中澤直美","","滋賀県甲賀市信楽町上朝宮５４０－１","","","","","","","届出","",""
"025000","fBiz00001950030000000001","滋賀県","大津市","café du MBF","カフェ　ド　エムビーエフ","③ 食肉販売業","","滋賀県米原市米原６６１－１","",35.315448,136.293961,"","株式会社ベースワン","8160001009372","滋賀県彦根市外町181-6","第1-707143-103号",2022/03/11,2022/03/11,2022/03/11,2028/10/31,"","許可","とさつ・解体をしないこと",""
"025000","fBiz00001953690000000001","滋賀県","大津市","株式会社　ベストーネ","カブシキカイシャ　ベストーネ","⑱ 調味料製造・加工業","調味料製造","滋賀県犬上郡多賀町中川原491-3","",35.239905,136.278126,"0749248611","株式会社ベストーネ","1160001008728","滋賀県犬上郡多賀町大字中川原４９１番地の３","","","","","","","届出","",""
"025000","fBiz00001953690000000003","滋賀県","大津市","株式会社ベストーネ 多賀デリカセンター","カブシキガイシャベストーネタガデリカセンター","㉔ その他の食料品製造・加工業","","滋賀県犬上郡多賀町中川原491-3","",35.238500,136.279051,"0749248611","株式会社ベストーネ","1160001008728","滋賀県犬上郡多賀町大字中川原４９１番地の３","","","","","","","届出","",""
"025000","fBiz00001956250000000006","滋賀県","大津市","","","① 飲食店営業","","","","","","","","","","1-406209-101",2023/11/01,2023/11/01,2023/11/01,2029/10/31,"","許可","",""
"025000","fBiz00001961310000000001","滋賀県","大津市","コイタロウ水産　滋賀１３０す１６５１","コイタロウスイサン","① 魚介類販売業（包装済みの魚介類のみの販売）","","滋賀県甲賀市水口町下山７４３－４５","",34.996267,136.127920,"","鈴木隆将","","滋賀県甲賀市水口町下山７４３－４５","","","","","","","届出","",""
"025000","fBiz00001965600000000001","滋賀県","大津市","ＪＡファーマーズマーケット「やさいの里あいしょう館」","ジェイエイファーマーズマーケットヤサイノサトアイショウカン","① 魚介類販売業（包装済みの魚介類のみの販売）","","滋賀県愛知郡愛荘町市1585","",35.171649,136.216012,"0749422700","東びわこ農業協同組合","2160005005002","滋賀県彦根市川瀬馬場町９２２番地１","","","","","","","届出","",""
"025000","fBiz00001965600000000001","滋賀県","大津市","ＪＡファーマーズマーケット「やさいの里あいしょう館」","ジェイエイファーマーズマーケットヤサイノサトアイショウカン","② 食肉販売業（包装済みの食肉のみの販売）","","滋賀県愛知郡愛荘町市1585","",35.171649,136.216012,"0749422700","東びわこ農業協同組合","2160005005002","滋賀県彦根市川瀬馬場町９２２番地１","","","","","","","届出","",""
"025000","fBiz00001965600000000001","滋賀県","大津市","ＪＡファーマーズマーケット「やさいの里あいしょう館」","ジェイエイファーマーズマーケットヤサイノサトアイショウカン","③ 乳類販売業","","滋賀県愛知郡愛荘町市1585","",35.171649,136.216012,"0749422700","東びわこ農業協同組合","2160005005002","滋賀県彦根市川瀬馬場町９２２番地１","","","","","","","届出","",""
"025000","fBiz00001965600000000001","滋賀県","大津市","ＪＡファーマーズマーケット「やさいの里あいしょう館」","ジェイエイファーマーズマーケットヤサイノサトアイショウカン","⑦ 野菜果物販売業","","滋賀県愛知郡愛荘町市1585","",35.171649,136.216012,"0749422700","東びわこ農業協同組合","2160005005002","滋賀県彦根市川瀬馬場町９２２番地１","","","","","","","届出","",""
"025000","fBiz00001965600000000002","滋賀県","大津市","JAファーマーズマーケット「美浜館」","ジェイエイファーマーズマーケットミハマカン","① 魚介類販売業（包装済みの魚介類のみの販売）","","滋賀県彦根市石寺町2256","",35.240947,136.184676,"0749435692","東びわこ農業協同組合","2160005005002","滋賀県彦根市川瀬馬場町９２２番地１","","","","","","","届出","",""
"025000","fBiz00001965600000000002","滋賀県","大津市","JAファーマーズマーケット「美浜館」","ジェイエイファーマーズマーケットミハマカン","② 食肉販売業（包装済みの食肉のみの販売）","","滋賀県彦根市石寺町2256","",35.240947,136.184676,"0749435692","東びわこ農業協同組合","2160005005002","滋賀県彦根市川瀬馬場町９２２番地１","","","","","","","届出","",""
"025000","fBiz00001965600000000002","滋賀県","大津市","JAファーマーズマーケット「美浜館」","ジェイエイファーマーズマーケットミハマカン","③ 乳類販売業","","滋賀県彦根市石寺町2256","",35.240947,136.184676,"0749435692","東びわこ農業協同組合","2160005005002","滋賀県彦根市川瀬馬場町９２２番地１","","","","","","","届出","",""
"025000","fBiz00001965600000000002","滋賀県","大津市","JAファーマーズマーケット「美浜館」","ジェイエイファーマーズマーケットミハマカン","⑦ 野菜果物販売業","","滋賀県彦根市石寺町2256","",35.240947,136.184676,"0749435692","東びわこ農業協同組合","2160005005002","滋賀県彦根市川瀬馬場町９２２番地１","","","","","","","届出","",""
