"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"038201","fBiz00004166180000000002","愛媛県","松山市","セブンーイレブン松山来住町店","セブンーイレブンマツヤマキシマチテン","② 食肉販売業（包装済みの食肉のみの販売）","コンビニエンスストア、みなし届出","愛媛県松山市来住町1111-1","",33.810219,132.797769,"089-975-8911","松田武士","","","","","","","","","届出","",""
"038201","fBiz00004166180000000002","愛媛県","松山市","セブンーイレブン松山来住町店","セブンーイレブンマツヤマキシマチテン","③ 乳類販売業","コンビニエンスストア、みなし届出","愛媛県松山市来住町1111-1","",33.810219,132.797769,"089-975-8911","松田武士","","","","","","","","","届出","",""
"038201","fBiz00004166180000000002","愛媛県","松山市","セブンーイレブン松山来住町店","セブンーイレブンマツヤマキシマチテン","⑩ コンビニエンスストア","コンビニエンスストア、みなし届出","愛媛県松山市来住町1111-1","",33.810219,132.797769,"089-975-8911","松田武士","","","","","","","","","届出","",""
"038201","fBiz00004166260000000001","愛媛県","松山市","画廊喫茶　浩然","ガロウキッサ　コウゼン","① 飲食店営業","画廊喫茶","愛媛県松山市福音寺町218-1","",33.822884,132.797062,"","花本俊男","","","松保（生衛）第889号",2023/10/01,2023/10/01,2023/10/01,2028/09/30,"","許可","",""
"038201","fBiz00004167530000000001","愛媛県","松山市","お惣菜の店　ふぁみりい。","オソウザイノミセ　ファミリイ","① 飲食店営業","弁当店","愛媛県松山市久万ノ台348-1"," 松山中央卸売市場内（1-5B）",33.861234,132.748721,"","","","","松保（生衛）第891号",2023/10/01,2023/10/01,2023/10/01,2028/09/30,"","許可","",""
"038201","fBiz00004167730000000001","愛媛県","松山市","呑みや　胡蝶","ノミヤ　コチョウ","① 飲食店営業","スナック","愛媛県松山市二番町2丁目4-6","松山大街道HOTELさくら1F",33.840009,132.772219,"080-3273-9657","","","","松保（生衛）第917号",2023/10/11,2023/10/11,2023/10/11,2028/12/31,"","許可","",""
"038201","fBiz00004168590000000001","愛媛県","松山市","","","① 飲食店営業","定食屋","","","","","","","","","松保（生衛）第887号",2023/10/01,2023/10/01,2023/10/01,2028/09/30,"","許可","",""
"038201","fBiz00004168800000000001","愛媛県","松山市","ART","アート","① 飲食店営業","ホストクラブ","愛媛県松山市二番町3丁目10-1","チャイム二番町ビル 6F",33.840584,132.768649,"0899489817","","","","松保（生衛）第886号",2023/10/01,2023/10/01,2023/10/01,2028/09/30,"","許可","",""
"038201","fBiz00004169450000000001","愛媛県","松山市","松山餃子","マツヤマギョウザ","① 飲食店営業","餃子屋","愛媛県松山市二番町1丁目9-11","いすず興産ビル103号",33.839808,132.772383,"","廣長風摩","","","松保（生衛）第902号",2023/10/04,2023/10/04,2023/10/04,2028/12/31,"","許可"," ",""
"038201","fBiz00004171930000000004","愛媛県","松山市","喫茶　くむ","キッサ　クム","① 飲食店営業","喫茶店、居酒屋","愛媛県松山市本町7丁目3-4北側","",33.855486,132.758813,"","","","","松保（生衛）第929号",2023/10/16,2023/10/16,2023/10/16,2028/12/31,"","許可","",""
"038201","fBiz00004172620000000001","愛媛県","松山市","","","① 飲食店営業","ラーメン店","","","","","","","","","松保（生衛）第980号",2023/10/26,2023/10/26,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004173290000000001","愛媛県","松山市","Lulu","ルル","① 飲食店営業","バー","愛媛県松山市三番町2丁目6-3","F ROSEビル6F",33.838372,132.771839,"","渡邊優","","","松保（生衛）第904号",2023/10/04,2023/10/04,2023/10/04,2028/12/31,"","許可"," ",""
"038201","fBiz00004173310000000001","愛媛県","松山市","喜楽家","キラクヤ","① 飲食店営業","居酒屋","愛媛県松山市二番町2丁目4-1"," 1F",33.839302,132.770685,"089-948-8397","株式会社Kirakuya","2500001025225","愛媛県松山市二番町2丁目4-1 1F","松保（生衛）第900号",2023/10/04,2023/10/04,2023/10/04,2028/12/31,"","許可"," ",""
"038201","fBiz00004173670000000001","愛媛県","松山市","","","① 飲食店営業","ホテル業","","","","","","","","","松保（生衛）第1022号",2023/11/07,2023/11/07,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004173670000000002","愛媛県","松山市","","","① 飲食店営業","ホテル業","","","","","","","","","松保（生衛）第1023号",2023/11/07,2023/11/07,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004173670000000003","愛媛県","松山市","","","① 飲食店営業","ホテル業","","","","","","","","","松保（生衛）第1020号",2023/11/07,2023/11/07,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004173670000000004","愛媛県","松山市","","","① 飲食店営業","ホテル業","","","","","","","","","松保（生衛）第1021号",2023/11/07,2023/11/07,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004174680000000001","愛媛県","松山市","","","① 飲食店営業","焼鳥屋","","","","","","","","","松保（生衛）第972号",2023/10/25,2023/10/25,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004174890000000006","愛媛県","松山市","有限会社白魂","ユウゲンガイシャハッコン","① 飲食店営業","中華料理店","愛媛県松山市二番町2丁目5-3","",33.840009,132.772219,"","有限会社白魂","8500002005344","愛媛県松山市二番町2丁目5-3","松保（生衛）第967号",2023/10/23,2023/10/23,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004176030000000001","愛媛県","松山市","鮨 まえざわ","スシ マエザワ","① 飲食店営業","すし屋","愛媛県松山市三番町1丁目15-1","マドンナTOWN RITZビル 103",33.838814,132.773975,"0899937420","","","","松保（生衛）第1065号",2023/11/14,2023/11/14,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004178710000000001","愛媛県","松山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","冷凍食品の自動販売機","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00004178710000000002","愛媛県","松山市","からあげちゃん　天山店","カラアゲチャン　アマヤマテン","㉗ 冷凍食品製造業","冷凍食品の製造(自販機等で販売)","愛媛県松山市天山1丁目4-12","",33.821827,132.776122,"","OKADAN合同会社","9999999999999","愛媛県松山市天山1丁目4-12","松保（生衛）第939号",2023/10/18,2023/10/18,2023/10/18,2028/12/31,"","許可","",""
"038201","fBiz00004179660000000001","愛媛県","松山市","うみねこ堂","ウミネコドウ","① 飲食店営業","蕎麦カフェ","愛媛県松山市三津1丁目10-8","",33.866665,132.712212,"","今野結希","","","松保（生衛）第959号",2023/10/20,2023/10/20,2023/10/20,2028/12/31,"","許可","　",""
"038201","fBiz00004179660000000001","愛媛県","松山市","うみねこ堂","ウミネコドウ","⑪ 菓子製造業","蕎麦カフェ","愛媛県松山市三津1丁目10-8","",33.866665,132.712212,"","今野結希","","","松保（生衛）第960号",2023/10/20,2023/10/20,2023/10/20,2028/12/31,"","許可","　",""
"038201","fBiz00004180020000000001","愛媛県","松山市","roro COFFEE stand","ロロコーヒースタンド","① 飲食店営業","コーヒースタンド","愛媛県松山市岩崎町2丁目10-36","道後パークサイド1F",33.847390,132.785176,"","定岡弘真","","","松保（生衛）第914号",2023/10/11,2023/10/11,2023/10/11,2028/12/31,"","許可","2",""
"038201","fBiz00004180140000000001","愛媛県","松山市","","","㉔ その他の食料品製造・加工業","産直市出荷","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00004181470000000001","愛媛県","松山市","くまさんのおさんぽさんぽ","クマサンノオサンポサンポ","⑪ 菓子製造業","パン屋","愛媛県松山市西石井6丁目9-7","",33.813766,132.773134,"","","","","松保（生衛）第1150号",2023/11/28,2023/11/28,2023/11/28,2028/12/31,"","許可","",""
"038201","fBiz00004181470000000002","愛媛県","松山市","くまさんのおさんぽさんぽ","クマサンノオサンポサンポ","① 飲食店営業","お弁当屋（ランチパック：サンドウィッチ、ウインナー、サラダ、唐揚げ、スープ等）","愛媛県松山市西石井6丁目9-7","",33.813766,132.773134,"","","","","松保（生衛）第1149号",2023/11/28,2023/11/28,2023/11/28,2028/12/31,"","許可","",""
"038201","fBiz00004182690000000001","愛媛県","松山市","珈壇","カダン","① 飲食店営業","喫茶店","愛媛県松山市大街道2丁目3-4","櫻井ビル2F",33.839389,132.769941,"089-932-3624","","","","松保（生衛）第1273号",2023/12/21,2023/12/21,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004183040000000003","愛媛県","松山市","竹林堂","チクリンドウ","① 飲食店営業","喫茶店","愛媛県松山市宮西1丁目2-20","",33.845215,132.752429,"089-924-3977","林ツネコ","","愛媛県松山市宮西町1丁目2ー20","松保（生衛）第1275号",2023/12/21,2023/12/21,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004412480000000001","愛媛県","松山市","","","㉙ 漬物製造業","キムチ製造","","","","","","","","","松保（生衛）第1279号",2023/12/22,2023/12/22,2023/12/22,2028/12/31,"","許可","　",""
"038201","fBiz00004185150000000001","愛媛県","松山市","CLUB　Atre","クラブアトレ","① 飲食店営業","クラブ","愛媛県松山市二番町1丁目4-8","F cityビル２F",33.839311,132.772354,"089-961-1015","","","","松保（生衛）第918号",2023/10/11,2023/10/11,2023/10/11,2028/12/31,2024/01/30,"許可(廃業)","",""
"038201","fBiz00004185460000000001","愛媛県","松山市","あいきょう食品","アイキョウショクヒン","① 飲食店営業","キッチンカー","愛媛県松山市保健所管内","",33.851926,132.757554,"","","","","松保（生衛）第909号",2023/10/06,2023/10/06,2023/10/06,2028/12/31,"","許可","自動車に限る。",""
"038201","fBiz00004187040000000001","愛媛県","松山市","御食事処　四季","オショクジドコロ　シキ","① 飲食店営業","保養所給食","愛媛県松山市岩崎町1丁目7-37","",33.846262,132.787250,"089-941-2934","国家公務員共済組合連合会","2010005002559","東京都千代田区九段南1丁目1-10","松保（生衛）第1060号",2023/11/14,2023/11/14,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004187040000000002","愛媛県","松山市","ラウンジ砥部","ラウンジトベ","① 飲食店営業","コーヒーラウンジ","愛媛県松山市岩崎町1丁目7-37","",33.846262,132.787250,"089-941-2934","国家公務員共済組合連合会","2010005002559","東京都千代田区九段南1丁目1-10","松保（生衛）第1059号",2023/11/14,2023/11/14,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004188330000000001","愛媛県","松山市","branch coffee tsubaki","ブランチコーヒーツバキ","① 飲食店営業","喫茶","愛媛県松山市古川北4丁目12-10","",33.809029,132.763314,"089-948-4300","有限会社ブランチ","1500002014814","愛媛県西条市周布４２６−２","松保（生衛）第1069号",2023/11/15,2023/11/15,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004188340000000001","愛媛県","松山市","螢","ホタル","① 飲食店営業","スナック、喫茶","愛媛県松山市畑寺3丁目16-23","",33.829575,132.800264,"089-932-7600","渡部初子","","愛媛県松山市畑寺３丁目16-23","松保（生衛）第1198号",2023/12/04,2023/12/04,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004189640000000001","愛媛県","松山市","","","① 飲食店営業","うどん屋","","","","","","","","","松保（生衛）第1139号",2023/11/27,2023/11/27,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004189710000000001","愛媛県","松山市","THE PARK COFFEE","ザパークコーヒー","① 飲食店営業","カフェ","愛媛県松山市土手内190-1　2F","",33.969711,132.771534,"","Ｋａｉ　Ｗｏｒｋｓ株式会社","6500001007599","愛媛県松山市安城寺町４８４番地１","松保（生衛）第995号",2023/11/01,2023/11/01,2023/11/01,2028/12/31,"","許可","　",""
"038201","fBiz00004191220000000001","愛媛県","松山市","リダイヤル","リダイヤル","① 飲食店営業","スナック","愛媛県松山市三番町2丁目10-10"," スカイタワービル 5A",33.838965,132.771401,"","中村邦博","","","松保（生衛）第931号",2023/10/16,2023/10/16,2023/10/16,2028/12/31,"","許可","",""
"038201","fBiz00004191580000000001","愛媛県","松山市","ビッグエコー重信店","ビッグエコーシゲノブテン","① 飲食店営業","カラオケボックス","愛媛県松山市南梅本町1306","フジグラン重信グルメアベニュー内",33.796661,132.832485,"089-955-6177","株式会社　第一興商","6010701005431","東京都品川区北品川5丁目5-26","松保（生衛）第1203号",2023/12/05,2023/12/05,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004192570000000001","愛媛県","松山市","ナマステ　ダイニング","ナマステ　ダイニング","① 飲食店営業","レストラン","愛媛県松山市空港通6丁目12-3","",33.828007,132.729639,"","","","","松保（生衛）第912号",2023/10/11,2023/10/11,2023/10/11,2028/12/31,"","許可","",""
"038201","fBiz00004193720000000001","愛媛県","松山市","ハノイカフェ","ハノイカフェ","① 飲食店営業","レストランバー","愛媛県松山市一番町2丁目1-3"," Mビル1F",33.840388,132.771848,"089-933-1811","有限会社TongPoo","9999999999999","愛媛県松山市一番町2丁目1-3　Mビル1F","松保（生衛）第1312号",2024/01/01,2024/01/01,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004193740000000001","愛媛県","松山市","Kan Kan House","カンカンハウス","① 飲食店営業","スナック","愛媛県松山市二番町1丁目7-11","青娥二番館5F",33.839824,132.774490,"","","","","松保（生衛）第1061号",2023/11/14,2023/11/14,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004195020000000002","愛媛県","松山市","3ta2 SANTANI GALLERY","サンタニギャラリー","① 飲食店営業","カフェ","愛媛県松山市高井町560-4","",33.799431,132.815614,"089-970-1043","三谷和典","","愛媛県松山市高井町560-4","松保（生衛）第1282号",2023/12/22,2023/12/22,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004197680000000001","愛媛県","松山市","鮨熊","スシクマ","① 飲食店営業","すし店","愛媛県松山市湊町6丁目5-6","BO＆COビル3F",33.835974,132.760052,"089-913-9743","","","愛媛県伊予郡砥部町大南1159","松保（生衛）第954号",2023/10/20,2023/10/20,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004198530000000001","愛媛県","松山市","クラブ神楽LUSSO","クラブカグラルッソ","① 飲食店営業","クラブ","愛媛県松山市三番町2丁目10-11"," PALMINA BLDG 5F",33.838887,132.772011,"089-910-2345","株式会社華壇Kagura","8500001021623","愛媛県松山市天山3丁目13-1","松保（生衛）第934号",2023/10/17,2023/10/17,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004200150000000001","愛媛県","松山市","レストラン北斗駅前店","レストランホクトエキマエテン","① 飲食店営業","レストラン","愛媛県松山市宮田町14","",33.842249,132.751931,"089-932-4111","株式会社一六","4500001000589","愛媛県松山市東石井1丁目7-13","松保（生衛）第1016号",2023/11/06,2023/11/06,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004204380000000001","愛媛県","松山市","","","① 飲食店営業","たこ焼き（キッチンカー）","","","","","","","","","松保（生衛）第928号",2023/10/13,2023/10/13,2024/01/01,2028/12/31,"","許可","自動車に限る。",""
"038201","fBiz00004204880000000001","愛媛県","松山市","居酒屋　幸せ","イザカヤ　シアワセ","① 飲食店営業","居酒屋","愛媛県松山市一番町2丁目5-8"," かな美荘101号",33.840984,132.771362,"089-943-6777","株式会社幸せ","9500001025227","愛媛県松山市一番町2丁目5-8 かな美荘101号","松保（生衛）第932号",2023/10/16,2023/10/16,2023/10/16,2028/12/31,"","許可","",""
"038201","fBiz00004204880000000002","愛媛県","松山市","おにく　幸せ","オニク　シアワセ","① 飲食店営業","焼肉屋","愛媛県松山市一番町2丁目1-11"," 福助ビル1F",33.840456,132.770990,"089-993-7796","株式会社幸せ","9500001025227","愛媛県松山市一番町2丁目5-8 かな美荘101号","松保（生衛）第933号",2023/10/16,2023/10/16,2023/10/16,2028/12/31,"","許可","",""
"038201","fBiz00004207340000000001","愛媛県","松山市","club WHITE","クラブ　ホワイト","① 飲食店営業","ホストクラブ","愛媛県松山市二番町2丁目9-1","F・CHOCOLAビル5F 50A号室",33.840174,132.770725,"089-933-5882","","","愛媛県松山市千舟町2丁目1-17　メローハイツ千舟402","松保（生衛）第982号",2023/10/27,2023/10/27,2023/10/27,2028/12/31,"","許可","",""
"038201","fBiz00004209280000000001","愛媛県","松山市","","","① 飲食店営業","居酒屋","","","","","","","","","松保（生衛）第1142号",2023/11/27,2023/11/27,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004209360000000001","愛媛県","松山市","唐揚げ専門店　チキン・チキン","カラアゲセンモンテン　チキンチキン","㉗ 冷凍食品製造業","冷凍唐揚げ(対法人向け、今後ネット通販も検討)","愛媛県松山市平田町375-1","",33.888324,132.751188,"0899945012","ワクワクコーポレーション株式会社","2500001006927","愛媛県松山市来住町１３３７番地１","松保（生衛）第1344号",2024/01/19,2024/01/19,2024/01/19,2029/03/31,"","許可","",""
"038201","fBiz00004412480000000001","愛媛県","松山市","","","⑱ 調味料製造・加工業","キムチ製造","","","","","","","","","","","","","","","届出","",""
"038201","fBiz00004211460000000002","愛媛県","松山市","BeeCampはちみつ","ビーキャンプハチミツ","⑬ その他の食料・飲料販売業","はちみつの製造・加工","","","","","","山本茂喜","","","","","","","","","届出","",""
"038201","fBiz00004211460000000002","愛媛県","松山市","BeeCampはちみつ","ビーキャンプハチミツ","㉔ その他の食料品製造・加工業","はちみつの製造・加工","","","","","","山本茂喜","","","","","","","","","届出","",""
"038201","fBiz00004212120000000001","愛媛県","松山市","Bar TEARS","バー ティアーズ","① 飲食店営業","バー","愛媛県松山市三番町1丁目16-5","第2クリーンビル2F",33.838869,132.773021,"","","","","松保（生衛）第963号",2023/10/20,2023/10/20,2023/10/20,2028/12/31,"","許可","　",""
"038201","fBiz00004213520000000001","愛媛県","松山市","JOYSOUND松山1号","ジョイサウンドマツヤマイチゴウ","① 飲食店営業","カラオケ","愛媛県松山市大街道２丁目4-6","K-10ビル　1F2F3F",33.840427,132.769948,"0899318833","株式会社スタンダード","9010401045790","東京都港区芝公園2-4-1　芝パークビルB館　8階","松保（生衛）第1151号",2023/11/28,2023/11/28,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004214200000000001","愛媛県","松山市","しじみらーめん","シジミラーメン","① 飲食店営業","らーめん居酒屋","愛媛県松山市三番町2丁目10-10","スカイタワービル1F奥(C号)",33.838965,132.771401,"","外田きみ子","","","松保（生衛）第1315号",2024/01/01,2024/01/01,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004214620000000001","愛媛県","松山市","伊織 松山お城下店","イオリ マツヤマオジョウカテン","① 飲食店営業","カフェ","愛媛県松山市大街道3丁目2-45","",33.844217,132.771686,"0899937557","","","","松保（生衛）第981号",2023/10/27,2023/10/27,2023/10/27,2028/12/31,"","許可","",""
"038201","fBiz00004216340000000001","愛媛県","松山市","三代目 牛屋","サンダイメ ギュウヤ","① 飲食店営業","ステーキ屋","愛媛県松山市一番町1丁目14-10","井手ビル1F",33.841753,132.773309,"089-943-4105","","","","松保（生衛）第961号",2023/10/20,2023/10/20,2023/10/20,2028/12/31,"","許可","　",""
"038201","fBiz00004217020000000001","愛媛県","松山市","","","① 飲食店営業","小料理","","","","","","","","","松保（生衛）第936号",2023/10/18,2023/10/18,2023/10/18,2028/12/31,"","許可","",""
"038201","fBiz00004218260000000001","愛媛県","松山市","レストランワクセイ","レストランワクセイ","㉗ 冷凍食品製造業","レストラン","愛媛県松山市山越4丁目6-7 1F","","","","089-925-0141","増田稔","","愛媛県松山市山越4丁目6-7 3F","松保（生衛）第943号",2023/10/18,2023/10/18,2023/10/18,2028/12/31,"","許可","",""
"038201","fBiz00004218260000000001","愛媛県","松山市","レストランワクセイ","レストランワクセイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","レストラン","愛媛県松山市山越4丁目6-7 1F","","","","089-925-0141","増田稔","","愛媛県松山市山越4丁目6-7 3F","","","","","","","届出","",""
"038201","fBiz00004218430000000001","愛媛県","松山市","Bar 八尾","バー ヤオ","① 飲食店営業","バー","愛媛県松山市二番町1丁目2-9","ジョイフルビル2F Bar八尾",33.839051,132.773492,"089-931-3536","八尾健司","","愛媛県松山市石手５丁目２番１０－２号エタンリジエールⅡＡ２０２号","松保（生衛）第1082号",2023/11/16,2023/11/16,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004219000000000001","愛媛県","松山市","Ree’ｓCafe","リーズカフェ","① 飲食店営業","カフェ","愛媛県松山市朝生田町3丁目8-20","",33.824011,132.765832,"","","","","松保（生衛）第966号",2023/10/23,2023/10/23,2023/10/23,2028/12/31,"","許可","",""
"038201","fBiz00004219770000000001","愛媛県","松山市","しまのテーブルごごしま","シマノテーブルゴゴシマ","① 飲食店営業","カフェ","愛媛県松山市泊町618-10","",33.881415,132.679865,"","","","","松保（生衛）第1305号",2023/12/28,2023/12/28,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004219770000000002","愛媛県","松山市","しまのテーブルごごしま　モービルカフェ","シマノテーブルゴゴシマ　モービルカフェ","① 飲食店営業","キッチンカー","愛媛県松山市保健所管内","",33.851926,132.757554,"","","","","松保（生衛）第1304号",2023/12/28,2023/12/28,2024/01/01,2028/12/31,"","許可","自動車に限る。",""
"038201","fBiz00004219910000000001","愛媛県","松山市","和屋家いやし","ナゴヤカイヤシ","① 飲食店営業","カラオケスナック","愛媛県松山市勝山町1丁目7-17","勝山ビル1F 102号",33.839003,132.775487,"","","","","松保（生衛）第1259号",2023/12/18,2023/12/18,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004219970000000002","愛媛県","松山市","","","① 飲食店営業","居酒屋","","","","","","","","","松保（生衛）第962号",2023/10/20,2023/10/20,2023/10/20,2028/12/31,"","許可","　",""
"038201","fBiz00004220030000000001","愛媛県","松山市","","","① 飲食店営業","スナック","","","","","","","","","松保（生衛）第993号",2023/10/31,2023/10/31,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004222560000000001","愛媛県","松山市","松山福祉作業所","マツヤマフクシサギョウショ","⑪ 菓子製造業","菓子製造販売","愛媛県松山市北斎院町484-1","",33.837858,132.727177,"089-972-2556","特定非営利活動法人　松山福祉作業所","9999999999999","愛媛県松山市北斎院町484-1","松保（生衛）第975号",2023/10/25,2023/10/25,2023/10/25,2028/12/31,"","許可"," ",""
"038201","fBiz00004224970000000001","愛媛県","松山市","Bar 宮内","バー　ミヤウチ","① 飲食店営業","バー","愛媛県松山市三番町2丁目6-17","フジワラビル4F",33.838634,132.771934,"089-933-1735","宮内美紀","","","松保（生衛）第1098号",2023/11/20,2023/11/20,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004226250000000001","愛媛県","松山市","すし好","スシヨシ","① 飲食店営業","すし屋","愛媛県松山市三番町1丁目10-29","",33.838483,132.773183,"","","","","松保（生衛）第955号",2023/10/20,2023/10/20,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004227220000000001","愛媛県","松山市","まごころ家 本町店","マゴコロヤ ホンマチテン","① 飲食店営業","焼鳥屋","愛媛県松山市萱町6丁目53-6","林ビル1F",33.853048,132.757713,"089-906-1218","株式会社LLiL","2500001024648","","松保（生衛）第958号",2023/10/20,2023/10/20,2023/10/20,2028/12/31,"","許可","　",""
"038201","fBiz00004227220000000002","愛媛県","松山市","おにぎり 鼓","オニギリ ツツミ","① 飲食店営業","おにぎり屋","愛媛県松山市西石井4丁目1-24","",33.811944,132.770028,"089-906-1866","株式会社LLiL","2500001024648","","松保（生衛）第956号",2023/10/20,2023/10/20,2023/10/20,2028/12/31,"","許可","　",""
"038201","fBiz00004227220000000003","愛媛県","松山市","まごころ家 宮西店","マゴコロヤ ミヤニシテン","① 飲食店営業","焼鳥屋","愛媛県松山市六軒家町2-29","大協ビル1F",33.850704,132.751850,"089-906-9409","株式会社LLiL","2500001024648","","松保（生衛）第957号",2023/10/20,2023/10/20,2023/10/20,2028/12/31,"","許可","　",""
"038201","fBiz00004228510000000002","愛媛県","松山市","","","① 飲食店営業","カフェ","","","","","","","","","松保（生衛）第1199号",2023/12/04,2023/12/04,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004229810000000001","愛媛県","松山市","yaya dining","ヤヤダイニング","① 飲食店営業","ビュッフェ(レストラン）","愛媛県松山市道後多幸町6-1","ホテル道後やや1F",33.853715,132.783721,"0899071181","株式会社ＪＲ四国ホテルズ","3470001002020","香川県高松市浜ノ町1番1号","松保（生衛）第1035号",2023/11/09,2023/11/09,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004259320000000001","愛媛県","松山市","一貫洞","イッカンドウ","① 飲食店営業","食堂","愛媛県松山市中野町甲361-１","",33.779090,132.827226,"089-909-9010","NPO法人　一貫洞","9500005007799","愛媛県松山市中野町甲351番地3","松保（生衛）第1196号",2023/12/04,2023/12/04,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004232260000000001","愛媛県","松山市","三津ミーツ","ミツミーツ","① 飲食店営業","ゲストハウス　宿泊施設内カフェ","愛媛県松山市三津2丁目13-9","",33.864401,132.712813,"090-8342-3696","コトラボ合同会社","3020003004828","神奈川県横浜市中区松影町３丁目１１－２","松保（生衛）第1008号",2023/11/06,2023/11/06,2023/11/06,2028/12/31,"","許可"," ",""
"038201","fBiz00004236230000000001","愛媛県","松山市","焼き鳥居酒屋　和","ヤキトリイザカヤ　ナゴミ","① 飲食店営業","居酒屋","愛媛県松山市古三津2丁目20-34","メゾン三津浜1F",33.861230,132.727521,"","北舛和樹","","","松保（生衛）第1009号",2023/11/06,2023/11/06,2023/11/06,2028/12/31,"","許可"," ",""
"038201","fBiz00004236410000000001","愛媛県","松山市","韓国SWEETS CAFE＆BAR BLACKhoney","カンコクスイーツカフェアンドバーブラックハニー","① 飲食店営業","バー","愛媛県松山市三番町2丁目10-10","スカイタワービル4FD",33.838965,132.771401,"","蒲田千彩","","愛媛県松山市祝谷町一丁目5-39 チュリス道後418","松保（生衛）第990号",2023/10/31,2023/10/31,2023/10/31,2028/12/31,"","許可","",""
"038201","fBiz00004236410000000002","愛媛県","松山市","KOREA snack RED honey","コリアスナックレッドハニー","① 飲食店営業","スナック","愛媛県松山市三番町2丁目10-10","スカイタワービル3FA",33.838965,132.771401,"","蒲田千彩","","愛媛県松山市祝谷町一丁目5-39 チュリス道後418","松保（生衛）第989号",2023/10/31,2023/10/31,2023/10/31,2028/12/31,"","許可","",""
"038201","fBiz00004237470000000001","愛媛県","松山市","スナック　MARY","スナックメリー","① 飲食店営業","スナック","愛媛県松山市北条辻1406-1"," 103",33.974435,132.773689,"","西野メリーグレス","","愛媛県松山市土手内60-4","松保（生衛）第976号",2023/10/25,2023/10/25,2023/10/25,2028/12/31,"","許可"," ",""
"038201","fBiz00004238560000000001","愛媛県","松山市","","","① 飲食店営業","レンタルスタジオ内カフェ","","","","","","","","","松保（生衛）第1032号",2023/11/08,2023/11/08,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004243260000000001","愛媛県","松山市","（有）次男坊寿司","ユウ　ジナンボウズシ","① 飲食店営業","寿司屋","愛媛県松山市住吉2丁目9-9","",33.864110,132.714350,"089-952-7240","有限会社次男坊寿司","9999999999999","愛媛県松山市住吉2丁目9-9","松保（生衛）第1030号",2023/11/08,2023/11/08,2024/01/01,2028/12/31,"","許可","",""
"038201","fBiz00004243410000000001","愛媛県","松山市","花亭","ハナテイ","① 飲食店営業","お好み焼き","愛媛県松山市市坪北1丁目12-26","　1F",33.813362,132.754771,"089-956-3795","","","","松保（生衛）第1015号",2023/11/06,2023/11/06,2024/01/01,2028/12/31,"","許可","",""
