"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"024000","fBiz00001108630000000002","三重県","津市","株式会社丸協食産　鈴鹿工場","カブシキガイシャマルキョウショクサン　スズカコウジョウ","㉖ 複合型そうざい製造業","","三重県鈴鹿市伊船町1948-6","",34.923936,136.494681,"0593716600","株式会社丸協食産","5310001006019","長崎県佐世保市大塔町2002-10","鈴2226-0001",2022/05/01,2022/05/01,2022/05/01,2028/04/30,"","許可","",""
"024000","fBiz00001134580000000001","三重県","津市","ウエルシア津神納町店","ウエルシアツカノウチョウテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県津市神納町1-13","",34.721866,136.488271,"059-221-7270","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目２番１５号","","","","","","","届出","",""
"024000","fBiz00001134580000000001","三重県","津市","ウエルシア津神納町店","ウエルシアツカノウチョウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","三重県津市神納町1-13","",34.721866,136.488271,"059-221-7270","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目２番１５号","","","","","","","届出","",""
"024000","fBiz00001134720000000001","三重県","津市","ウエルシア亀山東御幸町店","ウエルシアカメヤマヒガシミユキチョウテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県亀山市東御幸町26","",34.852724,136.455303,"0595-84-3001","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目2番15号","","","","","","","届出","",""
"024000","fBiz00001134960000000001","三重県","津市","ウエルシア伊勢神久店","ウエルシアイセジンキュウテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県伊勢市神久3-2-22","",34.494128,136.717801,"0596-20-8650","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目２番１５号","","","","","","","届出","",""
"024000","fBiz00001135040000000001","三重県","津市","ウエルシア鈴鹿下箕田店","ウエルシアスズカシモミダテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県鈴鹿市下箕田4-23-22","",34.880930,136.627624,"059-395-2600","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目２番１５号","","","","","","","届出","",""
"024000","fBiz00001135680000000001","三重県","津市","ウエルシア伊勢二見店","ウエルシアイセフタミテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県伊勢市二見町山田原41","",34.504578,136.763052,"0596-44-2012","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目２番１５号","","","","","","","届出","",""
"024000","fBiz00001139360000000006","三重県","津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001141920000000003","三重県","津市","株式会社タナカバナナ  三重本社","カブシキガイシャタナカバナナ　ミエホンシャ","㉔ その他の食料品製造・加工業","でんぷん製造業","三重県伊賀市緑ケ丘西町2656-2","",34.761598,136.138125,"0595-23-2711","株式会社タナカバナナ","9190001027619","三重県伊賀市緑ケ丘西町2656-2","","","","","","","届出","",""
"024000","fBiz00001149830000000001","三重県","津市","ウエルシア度会葛原店","ウエルシアワタライクズハラテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県度会郡度会町葛原699-1","",34.446046,136.639196,"0596-62-1460","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目２番１５号","","","","","","","届出","",""
"024000","fBiz00001150370000000001","三重県","津市","ウエルシア伊勢河崎店","ウエルシアイセカワサキテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県伊勢市河崎1-3-20","",34.493135,136.712794,"0596-28-1411","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田二丁目２番１５号","","","","","","","届出","",""
"024000","fBiz00001159590000000345","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000346","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000347","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000349","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000352","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000369","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000370","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000371","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000372","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000373","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000485","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000486","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000495","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000960","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000961","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000962","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000963","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000964","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000965","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000000966","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000001935","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002178","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002194","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002195","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002196","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002197","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002198","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002199","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002200","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002202","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002258","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002272","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002273","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002335","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002336","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002596","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000002686","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001159590000003169","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001165050000000018","三重県","津市","なんとかなる合同会社","ナントカナルゴウドウガイシャ","① 飲食店営業","自動車営業","三重県桑名市付近（県内一円）","",35.062146,136.683793,"0276898485","なんとかなる合同会社","8011003008121","群馬県邑楽郡邑楽町大字石打１７１－８","桑2301‐0489",2023/09/25,2023/09/25,2023/11/02,2028/11/30,"","許可","自動車に限る（水供給量200L）",""
"024000","fBiz00001171960000000001","三重県","津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","印刷業","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001188640000000001","三重県","津市","","","⑳ 精穀・製粉業","製造業","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001198180000000009","三重県","津市","イオンモール明和","イオンモールメイワ","⑬ その他の食料・飲料販売業","","三重県多気郡明和町中村","",34.584196,136.615037,"","株式会社日進堂中部","5180001120114","愛知県一宮市若竹2-3-17","","","","","","","届出","",""
"024000","fBiz00001198180000000029","三重県","津市","日進堂　イオンモール鈴鹿","イオンモールスズカ","⑬ その他の食料・飲料販売業","","三重県鈴鹿市庄野羽山４－１－２","イオンモール鈴鹿",34.873580,136.532341,"","株式会社日進堂中部","5180001120114","愛知県一宮市若竹2-3-17","","","","","","","届出","",""
"024000","fBiz00001198180000000045","三重県","津市","日進堂　イオンモール鈴鹿","ニッシンドウ　イオンモールスズカ","⑬ その他の食料・飲料販売業","","三重県鈴鹿市庄野羽山４丁目1-2","イオンモール鈴鹿",34.873580,136.532341,"","株式会社日進堂中部","5180001120114","愛知県一宮市若竹2-3-17","","","","","","","届出","",""
"024000","fBiz00001220760000000001","三重県","津市","かねき","カネキ","㉑ 製茶業","卸売・小売","三重県亀山市関町中町390","",34.852493,136.391249,"0595960357","有限会社かねき伊藤彦市商店","8190002004634","三重県亀山市関町中町390","","","","","","","届出","",""
"024000","fBiz00001236140000000003","三重県","津市","西村ファーム","ニシムラファーム","⑰ 農産保存食料品製造・加工業","ジャム加工業","三重県志摩市阿児町国府1061-9","",34.324758,136.854246,"08045356674","平田恵子","","三重県志摩市阿児町国府1061-9","","","","","","","届出","",""
"024000","fBiz00001237110000000001","三重県","津市","川北養蜂園","カワキタヨウホウエン","⑬ その他の食料・飲料販売業","国産蜂蜜の小売販売","三重県松阪市塚本町579-1","",34.594480,136.518687,"0598-21-6024","川北　重男","","三重県松阪市塚本町579-1","","","","","","","届出","",""
"024000","fBiz00001255400000000001","三重県","津市","隠タカラモノ農産加工所","ナバリタカラモノノウサンカコウショ","㉔ その他の食料品製造・加工業","食品製造業","三重県名張市滝之原1050番地","隠タカラモノ農産加工所内",34.631039,136.156172,"0595411505","イーナバリ株式会社","5190001024297","三重県名張市滝之原１０５０番地","","","","","","","届出","",""
"024000","fBiz00001271030000000065","三重県","津市","とんかつ神楽坂さくら　津高茶屋店","トンカツカグラザカサクラ　ツタカチャヤテン","① 飲食店営業","とんかつ","三重県津市高茶屋小森町2892－23","",34.675125,136.518625,"0592647239","株式会社レインズインターナショナル","5010401071849","神奈川県横浜市西区みなとみらい二丁目２番１号ランドマークタワー１２階","津2201-0548",2023/02/07,2023/02/07,2023/02/07,2029/02/28,"","許可","",""
"024000","fBiz00001271030000000073","三重県","津市","温野菜　鈴鹿中央通店","オンヤサイ　スズカチュウオウドオリテン","① 飲食店営業","しゃぶしゃぶ","三重県鈴鹿市西條町字東澤４３０－１セントレイクタウン内","",34.872869,136.565022,"059-381-1831","株式会社レインズインターナショナル","5010401071849","神奈川県横浜市西区みなとみらい二丁目２番１号ランドマークタワー１２階","鈴2201-0519",2023/03/21,2023/03/03,2023/03/21,2029/03/31,"","許可","",""
"024000","fBiz00001271030000000075","三重県","津市","温野菜　松阪店","オンヤサイ　マツザカテン","① 飲食店営業","しゃぶしゃぶ","三重県松阪市川井町834-18","",34.581522,136.520703,"0598-25-1515","株式会社レインズインターナショナル","5010401071849","神奈川県横浜市西区みなとみらい二丁目２番１号ランドマークタワー１２階","松2201-0476",2023/03/03,2023/03/03,2023/03/03,2029/03/31,"","許可","",""
"024000","fBiz00001271030000000098","三重県","津市","牛角　イオンモール桑名店","ギュウカク　イオンモールクワナテン","① 飲食店営業","焼肉店","三重県桑名市西方1-4-1","",35.075435,136.665102,"０594846929","株式会社レインズインターナショナル","5010401071849","神奈川県横浜市西区みなとみらい二丁目２番１号ランドマークタワー１２階","桑2301-0093",2023/05/18,2023/05/18,2023/05/18,2029/05/31,"","許可","",""
"024000","fBiz00001271030000000099","三重県","津市","温野菜　イオンモール桑名店","オンヤサイ　イオンモールクワナテン","① 飲食店営業","しゃぶしゃぶ","三重県桑名市西方1-4-1","",35.071685,136.656654,"０594846929","株式会社レインズインターナショナル","5010401071849","神奈川県横浜市西区みなとみらい二丁目２番１号ランドマークタワー１２階","2301-0094",2023/05/18,2023/05/18,2023/05/18,2029/05/18,"","許可","",""
"024000","fBiz00001271030000000133","三重県","津市","牛角焼肉食堂　イオンモール津南店","ギュウカクヤキニクショクドウ　イオンモールツミナミテン","① 飲食店営業","焼肉店","三重県津市高茶屋小森町145番地","区画番号3039",34.671003,136.517916,"0592719829","株式会社レインズインターナショナル","5010401071849","神奈川県横浜市西区みなとみらい二丁目２番１号ランドマークタワー１２階","津2301-0300",2023/08/01,2023/08/01,2023/08/09,2029/08/31,"","許可","",""
"024000","fBiz00001271030000000256","三重県","津市","牛角焼肉食堂　イオンモール東員店","ギュウカクヤキニクショクドウ　イオンモールトウインテン","① 飲食店営業","フードコート","三重県員弁郡東員町大字長深字築田510番地1","イオンモール東員3F　区画番号3043",35.060091,136.578877,"0594-41-4129","株式会社レインズインターナショナル","5010401071849","神奈川県横浜市西区みなとみらい二丁目２番１号ランドマークタワー１２階","桑2401-0767",2025/02/05,2025/02/05,2025/02/05,2032/02/29,"","許可","",""
"024000","fBiz00001287220000000136","三重県","津市","サイゼリヤ鈴鹿三日市店","サイゼリヤスズカミッカイチテン","⑬ その他の食料・飲料販売業","","三重県鈴鹿市三日市3-17-13","",34.875227,136.556367,"059-384-1556","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000177","三重県","津市","サイゼリヤ津高茶屋店","サイゼリヤツタカチャヤテン","⑬ その他の食料・飲料販売業","","三重県津市高茶屋小森上野町1116","",34.677854,136.514952,"059-238-6181","株式会社　サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000203","三重県","津市","サイゼリヤ松阪アドバンスモール店","サイゼリヤマツザカアドバンスモールテン","⑬ その他の食料・飲料販売業","","三重県松阪市田村町235-1","ｱﾄﾞﾊﾞﾝｽﾓｰﾙ内",34.556967,136.512539,"0598-25-6517","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000208","三重県","津市","サイゼリヤ伊勢小木店","サイゼリヤイセコウギテン","⑬ その他の食料・飲料販売業","","三重県伊勢市小木町660","",34.507178,136.726072,"0596-31-1171","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000228","三重県","津市","サイゼリヤ久居インターガーデン店","サイゼリヤヒサイインターガーデンテン","⑬ その他の食料・飲料販売業","","三重県津市久居明神町2530","久居ｲﾝﾀｰｶﾞｰﾃﾞﾝN棟",34.683436,136.465536,"059-254-5672","株式会社　サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000279","三重県","津市","サイゼリヤイオンモール鈴鹿店","サイゼリヤイオンモールスズカテン","⑬ その他の食料・飲料販売業","","三重県鈴鹿市庄野羽山4-1-2","ｲｵﾝﾓｰﾙ鈴鹿1F",34.871764,136.531607,"059-375-3713","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000312","三重県","津市","サイゼリヤイオンモール桑名店","サイゼリヤイオンモールクワナテン","⑬ その他の食料・飲料販売業","","三重県桑名市新西方1-35","ｲｵﾝﾓｰﾙ桑名SC3番街1F",35.070619,136.662905,"0594-25-8121","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000323","三重県","津市","サイゼリヤイオンモール明和店","サイゼリヤイオンモールメイワテン","⑬ その他の食料・飲料販売業","","三重県多気郡明和町中村1223","ｲｵﾝﾓｰﾙ明和2F",34.581232,136.615338,"0596-55-5031","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000324","三重県","津市","サイゼリヤイオンタウン菰野店","サイゼリヤイオンタウンコモノテン","⑬ その他の食料・飲料販売業","","三重県三重郡菰野町宿野神明田357","ｲｵﾝﾀｳﾝ菰野1F",35.088541,136.515138,"059-391-1725","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000336","三重県","津市","サイゼリヤ津チャム店","サイゼリヤツチャムテン","⑬ その他の食料・飲料販売業","","三重県津市羽所町官有地","津ﾁｬﾑ2F",34.734295,136.510847,"059-221-5788","株式会社　サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000935","三重県","津市","サイゼリヤ桑名店","サイゼリヤクワナテン","⑬ その他の食料・飲料販売業","","三重県桑名市東方1009-4","",35.075941,136.680150,"0594-27-1652","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000939","三重県","津市","サイゼリヤイオンモール東員店","サイゼリヤイオンモールトウインテン","⑬ その他の食料・飲料販売業","","三重県員弁郡東員町長深築田510-1","ｲｵﾝﾓｰﾙ東員1F",35.074299,136.583710,"0594-86-1820","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000000964","三重県","津市","サイゼリヤ鈴鹿南江島店","サイゼリヤスズカミナミエジマテン","① 飲食店営業","","三重県鈴鹿市南江島町24-17","",34.840658,136.588630,"059-380-6670","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","鈴2501-0108",2025/08/01,2025/08/01,2025/08/01,2031/07/31,"","許可","",""
"024000","fBiz00001287220000000964","三重県","津市","サイゼリヤ鈴鹿南江島店","サイゼリヤスズカミナミエジマテン","⑬ その他の食料・飲料販売業","","三重県鈴鹿市南江島町24-17","",34.840658,136.588630,"059-380-6670","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000001022","三重県","津市","サイゼリヤ三重大学前店","サイゼリヤミエダイガクマエテン","⑬ その他の食料・飲料販売業","","三重県津市栗真町屋町359-1","",34.751461,136.521450,"059-236-5820","株式会社　サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001287220000001214","三重県","津市","㈱サイゼリヤ　イオンタウン松阪船江","カブシキガイシャサイゼリヤ　イオンタウンマツザカフナエ","① 飲食店営業","","三重県松阪市船江町1392-27","イオンタウン松阪船江A棟２F",34.593673,136.522733,"","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","松2501-0013",2025/04/23,2025/04/23,2025/04/23,2031/04/30,"","許可","",""
"024000","fBiz00001287220000001214","三重県","津市","㈱サイゼリヤ　イオンタウン松阪船江","カブシキガイシャサイゼリヤ　イオンタウンマツザカフナエ","⑬ その他の食料・飲料販売業","イタリアンレストランチェーン","三重県松阪市船江町1392-27","イオンタウン松阪船江A棟２F",34.593673,136.522733,"","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"024000","fBiz00001290610000000066","三重県","津市","ヴィ・ド・フランス松阪店","ヴィ・ド・フランスマツザカテン","⑬ その他の食料・飲料販売業","","三重県松阪市京町301","",34.576568,136.536646,"0598-22-3375","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"024000","fBiz00001326880000000001","三重県","津市","名阪急配株式会社　桑名定温センター","メイハンキュウハイ　クワナテイオンセンター","㉙ その他","冷凍冷蔵倉庫業","三重県桑名市陽だまりの丘５丁目２０２","",35.093580,136.634748,"0594331350","名阪急配株式会社","2180001075088","愛知県春日井市東野町９丁目７番地の１","","","","","","","届出","",""
"024000","fBiz00001328980000000001","三重県","津市","有限会社 八百松商店","ユウゲンガイシャ ヤオマツショウテン","⑦ 野菜果物販売業","小売り、卸売り","三重県津市丸之内９－７","",34.714693,136.508158,"0592282670","有限会社　八百松商店","4190002001619","三重県津市丸ノ内９－７","","","","","","","届出","",""
"024000","fBiz00001341130000000002","三重県","津市","伊勢プラスチック株式会社","イセプラスチックカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","三重県津市幸町27番28号","",34.708651,136.502980,"0592276441","伊勢プラスチック株式会社","2190001000086","三重県津市幸町２７番２８号","","","","","","","届出","",""
"024000","fBiz00001350260000000001","三重県","津市","メロディアン株式会社　三重工場","メロディアンカブシキガイシャ　ミエコウジョウ","㉚ 密封包装食品製造業","","三重県伊賀市白樫2816番6","",34.726405,136.088780,"0595202000","メロディアン株式会社","8122001020296","大阪府八尾市旭ケ丘1丁目33番地","賀2130-0002",2022/02/22,2022/02/22,2022/03/02,2028/03/31,"","許可","なし",""
"024000","fBiz00001350260000000001","三重県","津市","メロディアン株式会社　三重工場","メロディアンカブシキガイシャ　ミエコウジョウ","㉔ その他の食料品製造・加工業","","三重県伊賀市白樫2816番6","",34.726405,136.088780,"0595202000","メロディアン株式会社","8122001020296","大阪府八尾市旭ケ丘1丁目33番地","","","","","","","届出","",""
"024000","fBiz00001362150000000052","三重県","津市","THE BAUM  ミスターキムチ","ザバウム　ミスターキムチ","⑬ その他の食料・飲料販売業","","三重県鈴鹿市庄野羽山４丁目１−２","イオンモール鈴鹿",34.873580,136.532341,"","","","","","","","","","","届出","",""
"024000","fBiz00001371570000000024","三重県","津市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"024000","fBiz00001373820000000090","三重県","津市","ドラッグコスモス三日市店","ドラッグコスモスミッカイチテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県鈴鹿市三日市町１８３７－２２","",34.860857,136.552291,"059-375-5707","株式会社コスモス薬品","9290001025414","福岡県福岡市博多区博多駅東２丁目１０番１号","","","","","","","届出","",""
"024000","fBiz00002228280000000001","三重県","津市","po-wan-家","ポワンチ","⑦ 野菜果物販売業","","三重県伊勢市辻久留1-6-8","",34.490889,136.689530,"0596340150","中西るみ","","三重県伊勢市辻久留1-6-8","","","","","","","届出","",""
"024000","fBiz00001373820000000091","三重県","津市","ドラッグコスモス南玉垣店","ドラッグコスモスミナミタマガキテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県鈴鹿市南玉垣町6806","",34.855753,136.584960,"059-381-1030","株式会社コスモス薬品","9290001025414","福岡県福岡市博多区博多駅東２丁目１０番１号","","","","","","","届出","",""
"024000","fBiz00001373820000000092","三重県","津市","ドラッグコスモス鈴鹿市役所前店","ドラッグコスモススズカシヤクショマエテン","⑪ 百貨店、総合スーパー","ドラッグストア","三重県鈴鹿市神戸１丁目１２－２４","",34.882622,136.583131,"059-381-6635","株式会社コスモス薬品","9290001025414","福岡県福岡市博多区博多駅東２丁目１０番１号","","","","","","","届出","",""
