"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"023100","fBiz00001287220000000135","愛知県","名古屋市中区","サイゼリヤ名古屋金屋店","サイゼリヤナゴヤカナヤテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市守山区金屋2-188-1","",35.203266,136.956994,"052-796-4793","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000220","愛知県","名古屋市中区","サイゼリヤ栄センタービル店","サイゼリヤサカエセンタービルテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中区栄3-13-20","栄ｾﾝﾀｰﾋﾞﾙB1F",35.166085,136.905694,"052-249-8763","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000233","愛知県","名古屋市中区","サイゼリヤささしまライブ駅前店","サイゼリヤササシマライブエキマエテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中村区平池町4-60-14","ﾏｰｹｯﾄｽｸｴｱささしま1F",35.162623,136.884936,"052-589-1681","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000282","愛知県","名古屋市中区","サイゼリヤmozoワンダーシティ店","サイゼリヤモゾワンダーシティテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市西区二方町47","ﾜﾝﾀﾞｰｼﾃｨｼﾈﾏ棟1F",35.226901,136.883843,"052-509-2215","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000284","愛知県","名古屋市中区","サイゼリヤイオン守山店","サイゼリヤイオンモリヤマテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市守山区笹ヶ根3-1228","ｲｵﾝ守山店1F",35.234771,137.004048,"052-739-1531","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000286","愛知県","名古屋市中区","サイゼリヤ名古屋松岡ビル店","サイゼリヤナゴヤマツオカビルテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中村区名駅2-45-7","松岡ﾋﾞﾙB1F",35.173486,136.883455,"052-533-1414","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000288","愛知県","名古屋市中区","サイゼリヤ名駅スパイラルタワーズ店","サイゼリヤメイエキスパイラルタワーズテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中村区名駅4-27-1","ﾓｰﾄﾞ学園ｽﾊﾟｲﾗﾙﾀﾜｰｽﾞB1F",35.168060,136.885786,"052-569-2626","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000291","愛知県","名古屋市中区","サイゼリヤ大須301ビル店","サイゼリヤオオスサンマルイチビルテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中区大須3-30-60","大須301ﾋﾞﾙ3F",35.158833,136.905259,"052-238-3508","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000292","愛知県","名古屋市中区","サイゼリヤ今池駅前店","サイゼリヤイマイケエキマエテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市千種区今池5-1-5","名古屋ｾﾝﾀｰﾌﾟﾗｻﾞﾋﾞﾙ2F",35.168693,136.937484,"052-745-3361","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000295","愛知県","名古屋市中区","サイゼリヤイオンタウン千種店","サイゼリヤイオンタウンチクサテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市千種区千種2-16-13","ｲｵﾝﾀｳﾝ千種1F",35.161863,136.922994,"052-745-9300","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000315","愛知県","名古屋市中区","サイゼリヤ名古屋桜通大津店","サイゼリヤナゴヤサクラドオリオオツテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中区丸の内3-20-17","KDX桜通ﾋﾞﾙB1F",35.174075,136.905883,"052-950-3172","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000316","愛知県","名古屋市中区","サイゼリヤ名古屋中区役所前店","サイゼリヤナゴヤナカクヤクショマエテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中区栄4-2-29","広小路ﾌﾟﾚｲｽ1F",35.168824,136.910930,"052-238-3165","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000321","愛知県","名古屋市中区","サイゼリヤイオンタウン名西店","サイゼリヤイオンタウンメイセイテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市西区香呑町6-49-1","ｲｵﾝﾀｳﾝ名西1F",35.203999,136.892810,"052-528-1512","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000337","愛知県","名古屋市中区","サイゼリヤイオン八事店","サイゼリヤイオンヤゴトテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市昭和区広路町石坂2-1","ｲｵﾝ八事B2F",35.136873,136.962750,"052-861-1377","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000348","愛知県","名古屋市中区","サイゼリヤイオンモール新瑞橋店","サイゼリヤイオンモールアラタマバシテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市南区菊住1-7-10","ｲｵﾝﾓｰﾙ新瑞橋3F",35.114561,136.934681,"052-819-5305","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000350","愛知県","名古屋市中区","サイゼリヤなるぱーく店","サイゼリヤナルパークテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市緑区浦里3-232","なるぱーく1F",35.084495,136.946633,"052-899-3060","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000416","愛知県","名古屋市中区","サイゼリヤ中川昭和橋通店","サイゼリヤナカガワショウワバシドオリテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中川区昭和橋通1-35","",35.124890,136.874295,"052-653-7010","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000573","愛知県","名古屋市中区","サイゼリヤ緑花台店","サイゼリヤリョッカダイテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市緑区緑花台604","",35.058029,136.964215,"052-626-1028","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000931","愛知県","名古屋市中区","サイゼリヤ天白植田西店","サイゼリヤテンパクウエダニシテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市天白区植田西3-307","",35.130838,136.982928,"052-800-2871","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000932","愛知県","名古屋市中区","サイゼリヤイオン名古屋東店","サイゼリヤイオンナゴヤヒガシテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市名東区猪子石原2-1701","ｲｵﾝ名古屋東2F",35.194837,136.993165,"052-726-8026","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000933","愛知県","名古屋市中区","サイゼリヤ金山駅北店","サイゼリヤカナヤマエキキタテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中区金山1-16-8","ｽｸｴｱﾋﾞﾙ1Ｆ",35.144020,136.900001,"052-324-4170","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000937","愛知県","名古屋市中区","サイゼリヤイオンモール名古屋茶屋店","サイゼリヤイオンモールナゴヤチャヤテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市港区西茶屋2-11","ｲｵﾝﾓｰﾙ名古屋茶屋4F",35.102708,136.825018,"052-309-3763","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000942","愛知県","名古屋市中区","サイゼリヤ名古屋藤が丘effe店","サイゼリヤナゴヤフジガオカエフテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市名東区藤が丘170-4","藤が丘effe2Ｆ",35.182291,137.021874,"052-769-1733","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000960","愛知県","名古屋市中区","サイゼリヤMETSOZONE店","サイゼリヤメッツオオゾネテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市東区矢田2-1-95","ﾒｯﾂ大曽根1F",35.192273,136.940597,"052-719-6900","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000000961","愛知県","名古屋市中区","サイゼリヤ八田店","サイゼリヤハッタテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中村区岩塚町字西枝1-3","",35.149288,136.848415,"052-419-3251","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000001025","愛知県","名古屋市中区","サイゼリヤ名西康生通","サイゼリヤメイセイコウセイドオリ","⑬ その他の食料・飲料販売業","","愛知県名古屋市西区名西2-37-21","",35.191203,136.877721,"052-528-6031","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000001075","愛知県","名古屋市中区","サイゼリヤ　本山駅前店","サイゼリヤ　モトヤマエキマエテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市千種区末盛通5-15","新世界ﾋﾞﾙ2F",35.163763,136.962863,"052-759-5101","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000001081","愛知県","名古屋市中区","サイゼリヤ　名古屋新栄スポルト店","サイゼリヤ　ナゴヤシンサカエスポルトテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中区新栄2-45-26","ｽﾎﾟﾙﾄ名古屋ﾋﾞﾙ1F",35.161576,136.921713,"052-238-2580","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000001089","愛知県","名古屋市中区","サイゼリヤ　テラッセ納屋橋店","サイゼリヤ　テラッセナヤバシテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中区栄1-2-49","ﾃﾗｯｾ納屋橋1F",35.166622,136.892947,"052-218-5005","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000001107","愛知県","名古屋市中区","サイゼリヤ　そよら上飯田店","サイゼリヤ　ソヨラカミイイダテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市北区織部町1-1","そよら上飯田2F",35.201670,136.929391,"052-910-7122","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001287220000001110","愛知県","名古屋市中区","サイゼリヤ　イオンモールナゴヤドーム前店","サイゼリヤ　イオンモールナゴヤドームマエテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市東区矢田南4-102-3","ｲｵﾝﾓｰﾙﾅｺﾞﾔﾄﾞｰﾑ前1F",35.188883,136.944693,"052-725-3611","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"023100","fBiz00001288630000000001","愛知県","名古屋市中区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00001290450000000001","愛知県","名古屋市中区","カネ幸株式会社","カネコウ　カブシキガイシャ","㉖ 集団給食施設","","愛知県名古屋市中川区昭明町5-1-3","",35.118869,136.869995,"0526531000","カネ幸株式会社","7180001019214","愛知県名古屋市中川区昭明町5-1-3","","","","","","","届出","",""
"023100","fBiz00001338690000000007","愛知県","名古屋市中区","愛媛県大阪事務所","エヒメケンオオサカジムショ","㉕ 行商","小売業","愛知県名古屋市中区栄３丁目15","",35.166269,136.907991,"06-6441-2839","一般社団法人愛媛県観光物産協会","8500005001340","愛媛県松山市大街道3-6-1","","","","","","","届出","",""
"023100","fBiz00001290610000000062","愛知県","名古屋市中区","ヴィ・ド・フランス金山店","ヴィ・ド・フランスカナヤマテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中区金山1-17-18","ﾙｰﾌﾟ金山B2F",35.143390,136.901479,"052-331-2051","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"023100","fBiz00001290610000000064","愛知県","名古屋市中区","ヴィ・ド・フランス","ヴィ・ド・フランス","⑬ その他の食料・飲料販売業","","愛知県名古屋市緑区鳴海町向田1-3","名鉄鳴海駅構内",35.078618,136.950667,"052-629-5120","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"023100","fBiz00001290610000000065","愛知県","名古屋市中区","ヴィ・ド・フランス池下店","ヴィ・ド・フランスイケシタテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市千種区覚王山通7-11","チカシン池下内",35.167594,136.945755,"052-761-8630","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"023100","fBiz00001290610000000067","愛知県","名古屋市中区","デリフランスKITTE名古屋店","デリフランスキッテナゴヤテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中村区名駅1-1-1","KITTE名古屋地下1F",35.172690,136.882523,"052-433-1738","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"023100","fBiz00001290610000000068","愛知県","名古屋市中区","ヴィ・ド・フランス千種店","ヴィ・ド・フランスチクサテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市千種区千種2-16-13","ｲｵﾝﾀｳﾝ千種101区画",35.161863,136.922994,"052-380-0877","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"023100","fBiz00001290610000000069","愛知県","名古屋市中区","ヴィ・ド・フランス上前津店","ヴィ・ド・フランスカミマエヅテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市中区大須4-11-15","上前津駅構内",35.157230,136.906765,"052-238-9860","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"023100","fBiz00001290610000000072","愛知県","名古屋市中区","ヴィ・ド・フランス自由ケ丘店","ヴィ・ド・フランスジユウガオカテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市千種区自由ケ丘3-2-27","自由ヶ丘プラザ内",35.175685,136.968245,"052-764-1521","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"023100","fBiz00001290610000000075","愛知県","名古屋市中区","ヴィ・ド・フランス本郷店","ヴィ・ド・フランスホンゴウテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市名東区本郷2-153","",35.175438,137.013387,"052-776-2165","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"023100","fBiz00001290610000000076","愛知県","名古屋市中区","ヴィ・ド・フランス大曽根店","ヴィ・ド・フランスオオゾネテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市北区大曽根3-12-32","ｵｽﾞｶﾞｰﾃﾞﾝB1F",35.191709,136.936406,"052-981-3218","株式会社ヴィ・ド・フランス","3010001074766","東京都千代田区岩本町３丁目１０番１号","","","","","","","届出","",""
"023100","fBiz00001297740000000001","愛知県","名古屋市中区","なるこ市場","ナルコイチバ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機の営業","愛知県名古屋市緑区池上台１丁目１７７","",35.094221,136.966085,"0558993143","株式会社丸繁","2080101011820","静岡県富士宮市宝町１６番１８号","","","","","","","届出","",""
"023100","fBiz00001297740000000004","愛知県","名古屋市中区","なるこ市場","ナルコイチバ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機の営業","愛知県名古屋市緑区池上台１丁目１７７","",35.094221,136.966085,"0558993143","株式会社丸繁","2080101011820","静岡県富士宮市宝町１６番１８号","","","","","","","届出","",""
"023100","fBiz00001298590000000001","愛知県","名古屋市中区","ファミリーマート名古屋東新町店","ファミリーマートナゴヤトウシンチョウテン","⑩ コンビニエンスストア","","愛知県名古屋市中区栄４－６－１５","",35.168931,136.914226,"0522693356","有限会社マスドゥ","2180002058158","愛知県名古屋市中区栄4-6-15","","","","","","","届出","",""
"023100","fBiz00001298590000000002","愛知県","名古屋市中区","ファミリーマート北高校南店","ファミリーマートキタコウコウミナミテン","⑩ コンビニエンスストア","","愛知県名古屋市北区如来町51番地","",35.234503,136.913734,"0529095115","有限会社マスドゥ","2180002058158","愛知県名古屋市中区栄4-6-15","","","","","","","届出","",""
"023100","fBiz00001298590000000003","愛知県","名古屋市中区","ファミリーマート平田小学校前店","ファミリーマートヒラタショウガッコウマエテン","⑩ コンビニエンスストア","","愛知県名古屋市西区城西町5番","",35.227775,136.863997,"052502511","有限会社マスドゥ","2180002058158","愛知県名古屋市中区栄4-6-15","","","","","","","届出","",""
"023100","fBiz00001298590000000004","愛知県","名古屋市中区","ファミリーマート大杉三丁目店","ファミリーマートオオスギサンチョウメテン","⑩ コンビニエンスストア","","愛知県名古屋市北区大杉３－３－１１","",35.189327,136.916577,"0529100711","有限会社マスドゥ","2180002058158","愛知県名古屋市中区栄4-6-15","","","","","","","届出","",""
"023100","fBiz00001298590000000005","愛知県","名古屋市中区","ファミリーマート芳野三丁目店","ファミリーマートヨシノサンチョウメテン","⑩ コンビニエンスストア","","愛知県名古屋市東区芳野３－３－６","",35.186771,136.924532,"0529306830","有限会社マスドゥ","2180002058158","愛知県名古屋市中区栄4-6-15","","","","","","","届出","",""
"023100","fBiz00001303070000000001","愛知県","名古屋市中区","有限会社　横井工業","ユウゲンガイシャ　ヨコイコウギョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","愛知県名古屋市中川区福川町1-1-26","",35.130629,136.877695,"0523547211","","","","","","","","","","届出","",""
"023100","fBiz00001303870000000001","愛知県","名古屋市中区","光金属工業株式会社","ヒカリキンゾクコウギョウカブシキカイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","愛知県名古屋市北区清水５－１７－３","",35.194884,136.914302,"","光金属工業株式会社","9180001013248","愛知県名古屋市北区清水５－１７－３","","","","","","","届出","",""
"023100","fBiz00004353150000000227","愛知県","名古屋市中区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00001305220000000001","愛知県","名古屋市中区","ファミリーマート名古屋松坂町","ファミリーマートナゴヤマツザカチョウ","⑩ コンビニエンスストア","","愛知県名古屋市守山区松坂町２１２","",35.215457,136.981060,"0527585521","株式会社　オールフレンドリー","1180001132278","愛知県長久手市塚田225番地　グラン・コート藤が丘303号","","","","","","","届出","",""
"023100","fBiz00001305220000000002","愛知県","名古屋市中区","ファミリーマート小幡中1丁目店","ファミリーマートオバタナカイッチョウメテン","⑩ コンビニエンスストア","","愛知県名古屋市守山区小幡中1丁目30番17号","",35.201073,136.975120,"0527586222","株式会社　オールフレンドリー","1180001132278","愛知県長久手市塚田225番地　グラン・コート藤が丘303号","","","","","","","届出","",""
"023100","fBiz00001305220000000006","愛知県","名古屋市中区","ファミリーマートルーセント・タワー店","ファミリーマートルーセントタワーテン","⑩ コンビニエンスストア","","愛知県名古屋市西区牛島町6番1号","ルーセントタワーB１F",35.174455,136.881278,"0525899360","株式会社　オールフレンドリー","1180001132278","愛知県長久手市塚田225番地　グラン・コート藤が丘303号","","","","","","","届出","",""
"023100","fBiz00001305220000000007","愛知県","名古屋市中区","ファミリーマート千種向陽店","ファミリーマートチクサコウヨウテン","⑩ コンビニエンスストア","","愛知県名古屋市千種区向陽1丁目3番1号","",35.171781,136.951943,"0527575208","株式会社　オールフレンドリー","1180001132278","愛知県長久手市塚田225番地　グラン・コート藤が丘303号","","","","","","","届出","",""
"023100","fBiz00001305220000000008","愛知県","名古屋市中区","ファミリーマート守山一丁目店","ファミリーマートモリヤマイッチョウメテン","⑩ コンビニエンスストア","","愛知県名古屋市守山区守山1丁目2番2号","",35.196810,136.954536,"0527585035","株式会社　オールフレンドリー","1180001132278","愛知県長久手市塚田225番地　グラン・コート藤が丘303号","","","","","","","届出","",""
"023100","fBiz00001305220000000010","愛知県","名古屋市中区","ファミリーマート上飯田北町店","ファミリーマートカミイイダキタマチテン","⑩ コンビニエンスストア","","愛知県名古屋市北区上飯田北町2丁目46番地1","",35.204603,136.934471,"0529100733","株式会社　オールフレンドリー","1180001132278","愛知県長久手市塚田225番地　グラン・コート藤が丘303号","","","","","","","届出","",""
"023100","fBiz00001305220000000011","愛知県","名古屋市中区","ファミリーマート名城公園北店","ファミリーマートメイジョウコウエンキタテン","⑩ コンビニエンスストア","","愛知県名古屋市北区名城二丁目2番30号","",35.192090,136.905042,"0529103122","株式会社　オールフレンドリー","1180001132278","愛知県長久手市塚田225番地　グラン・コート藤が丘303号","","","","","","","届出","",""
"023100","fBiz00001305220000000016","愛知県","名古屋市中区","ファミリーマート吉根住宅前店","ファミリーマートキッコジュウタクマエテン","① 飲食店営業","","愛知県名古屋市守山区青山台603","",35.229503,137.016941,"0527390215","株式会社　オールフレンドリー","1180001132278","愛知県長久手市塚田225番地　グラン・コート藤が丘303号","5指令守保健第1-57号",2023/07/06,2023/07/06,2023/07/21,2029/07/20,"","許可","",""
"023100","fBiz00001305220000000016","愛知県","名古屋市中区","ファミリーマート吉根住宅前店","ファミリーマートキッコジュウタクマエテン","⑩ コンビニエンスストア","","愛知県名古屋市守山区青山台603","",35.229503,137.016941,"0527390215","株式会社　オールフレンドリー","1180001132278","愛知県長久手市塚田225番地　グラン・コート藤が丘303号","","","","","","","届出","",""
"023100","fBiz00001307790000000008","愛知県","名古屋市中区","キタオト","キタオト","⑦ 野菜果物販売業","","愛知県名古屋市千種区星ケ丘1-23-4","アーバンラフレ星ケ丘10棟101",35.161896,136.988124,"0527810032","早川雅元","","愛知県名古屋市名東区平和が丘4丁目20番地","","","","","","","届出","",""
"023100","fBiz00001310020000000001","愛知県","名古屋市中区","株式会社ナゴヤグラビア","カブシキガイシャ　ナゴヤグラビア","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","愛知県名古屋市西区東岸町2丁目21番地","",35.197868,136.882560,"","株式会社ナゴヤグラビア","6180001026525","愛知県名古屋市西区東岸町2丁目21番地","","","","","","","届出","",""
"023100","fBiz00001314110000000001","愛知県","名古屋市中区","坂本香料株式会社　名古屋支社","サカモトコウリョウカブシキカイシャ　ナゴヤシシャ","⑬ その他の食料・飲料販売業","販売","愛知県名古屋市中川区小本本町3-123-1","",35.141678,136.865375,"052-353-3168","坂本香料株式会社","2010501004604","東京都台東区西浅草3-20-12","","","","","","","届出","",""
"023100","fBiz00001315320000000002","愛知県","名古屋市中区","ファミリーマート千種猫洞通店","ファミリーマートチクサネコガホラトオリテン","⑩ コンビニエンスストア","","愛知県名古屋市千種区猫洞通一丁目１０番地１","",35.168219,136.974820,"0527890021","株式会社華雛","1180001060099","愛知県名古屋市守山区新守西１６０３","","","","","","","届出","",""
"023100","fBiz00001315320000000003","愛知県","名古屋市中区","ファミリーマート　昭和八事店","ファミリーマート　ショウワヤゴトテン","⑩ コンビニエンスストア","","愛知県名古屋市昭和区広路町字北石坂１０２番地の４","",35.137073,136.964144,"0528617202","株式会社華雛","1180001060099","愛知県名古屋市守山区新守西１６０３","","","","","","","届出","",""
"023100","fBiz00001316720000000001","愛知県","名古屋市中区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00001316720000000002","愛知県","名古屋市中区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00001316720000000004","愛知県","名古屋市中区","株式会社虎次郎","カブシキカイシャトラジロウ","⑬ その他の食料・飲料販売業","","愛知県名古屋市北区丸新町430番地","",35.231922,136.913127,"","有限会社　麩秋商店","1180002016711","愛知県名古屋市東区徳川2丁目4番17号","","","","","","","届出","",""
"023100","fBiz00001316720000000004","愛知県","名古屋市中区","株式会社虎次郎","カブシキカイシャトラジロウ","㉔ その他の食料品製造・加工業","","愛知県名古屋市北区丸新町430番地","",35.231922,136.913127,"","有限会社　麩秋商店","1180002016711","愛知県名古屋市東区徳川2丁目4番17号","","","","","","","届出","",""
"023100","fBiz00001318360000000021","愛知県","名古屋市中区","ラ・メゾンアンソレイユターブル名古屋店","ラ・メゾンアンソレイユターブル","① 飲食店営業","飲食店","愛知県名古屋市中区栄四丁目１番1号","中日ビル３階321区",35.168435,136.909611,"052-228-1228","株式会社ピー・エス・コープ","1010801005971","神奈川県横浜市都筑区中川中央１丁目２９番７号","5指令中保管第1-2234号",2024/04/05,2024/04/05,2024/04/05,2030/04/20,"","許可","",""
"023100","fBiz00004353150000000228","愛知県","名古屋市中区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00001318360000000021","愛知県","名古屋市中区","ラ・メゾンアンソレイユターブル名古屋店","ラ・メゾンアンソレイユターブル","⑪ 菓子製造業","飲食店","愛知県名古屋市中区栄四丁目１番1号","中日ビル３階321区",35.168435,136.909611,"052-228-1228","株式会社ピー・エス・コープ","1010801005971","神奈川県横浜市都筑区中川中央１丁目２９番７号","5指令中保管第1-2235号",2024/04/05,2024/04/05,2024/04/05,2030/04/20,"","許可","",""
"023100","fBiz00001321620000000001","愛知県","名古屋市中区","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー焙煎業","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00001321780000000003","愛知県","名古屋市中区","","","㉔ その他の食料品製造・加工業","その他加工食品製造業","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00001323360000000001","愛知県","名古屋市中区","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"023100","fBiz00001324020000000007","愛知県","名古屋市中区","恵那川上屋　星が丘店　","エナカワカミヤ　ホシガオカテン","⑬ その他の食料・飲料販売業","","愛知県名古屋市千種区星が丘元町15-5","星が丘テラス ザ・キッチンK9",35.161916,136.984942,"052-789-1030","株式会社恵那川上屋","9200001024416","岐阜県恵那市大井町２６３２番地の１０５","","","","","","","届出","",""
"023100","fBiz00001324020000000025","愛知県","名古屋市中区","おかしな大地　from  farm  to  spoon","オカシナダイチ　フロム　ファーム　トゥー　スプーン","⑬ その他の食料・飲料販売業","","愛知県名古屋市千種区覚王山通9-15-2","",35.166618,136.951491,"052-715-7157","株式会社恵那川上屋","9200001024416","岐阜県恵那市大井町２６３２番地の１０５","","","","","","","届出","",""
