"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011222","fBiz00001369500000000196","埼玉県","越谷市","ビッグ・エー蒲生店","ビッグエーガモウテン","⑪ 百貨店、総合スーパー","","埼玉県越谷市蒲生旭町12-1","",35.867209,139.798087,"048-988-6177","株式会社ビッグ・エー","2011401010881","東京都板橋区大山東町２５番１３号","","","","","","","届出","",""
"011222","fBiz00001369500000000228","埼玉県","越谷市","ビッグ・エー　越谷弥十郎店","ビッグエーコシガヤヤジュウロウテン","⑪ 百貨店、総合スーパー","","埼玉県越谷市弥十郎347-1","",35.922422,139.793117,"048-976-2676","株式会社ビッグ・エー","2011401010881","東京都板橋区大山東町２５番１３号","","","","","","","届出","",""
"011222","fBiz00001369500000000240","埼玉県","越谷市","ビッグ・エー越谷大里店","ビッグエーコシガヤオオサトテン","⑪ 百貨店、総合スーパー","","埼玉県越谷市大里174-1","",35.918747,139.785058,"048-978-6601","株式会社ビッグ・エー","2011401010881","東京都板橋区大山東町２５番１３号","","","","","","","届出","",""
"011222","fBiz00001369500000000246","埼玉県","越谷市","ビッグ・エーせんげん台駅東口店","ビッグエーセンゲンダイエキヒガシグチテン","⑪ 百貨店、総合スーパー","","埼玉県越谷市千間台東1-3-1","",35.936680,139.774661,"048-975-7725","株式会社ビッグ・エー","2011401010881","東京都板橋区大山東町２５番１３号","","","","","","","届出","",""
"011222","fBiz00001370590000000088","埼玉県","越谷市","京樽 せんげん台東武店","キョウタル センゲンダイトウブテン","① 飲食店営業","持ち帰り専門の寿司屋","埼玉県越谷市千間台西１丁目６７番地　せんげん台トスカ1階","",35.935783,139.774256,"048-978-1518","株式会社京樽","7010001195229","東京都中央区日本橋人形町二丁目７番５号","指令保生食第320号",2024/12/02,2024/12/02,2024/12/02,2030/12/20,"","許可","",""
"011222","fBiz00001373820000000020","埼玉県","越谷市","ドラッグコスモスせんげん台店","ドラッグコスモスセンゲンダイテン","⑪ 百貨店、総合スーパー","ドラッグストア","埼玉県越谷市千間台西3丁目3-37","",35.933512,139.765600,"048-971-6679","株式会社コスモス薬品","9290001025414","福岡県福岡市博多区博多駅東２丁目１０番１号","","","","","","","届出","",""
"011222","fBiz00001379150000000003","埼玉県","越谷市","ベジ太郎　下間久里店","ベジタロウ　シモマクリテン","⑦ 野菜果物販売業","小売り","埼玉県越谷市下間久里849-1","ダイレックス下間久里店内",35.928436,139.785577,"048-961-8085","株式会社　ベジ太郎","8030001135066","埼玉県飯能市大字飯能1179-10　ライオンズヒルズ飯能704","","","","","","","届出","",""
"011222","fBiz00001388840000000010","埼玉県","越谷市","ハーモニーライフ越谷","ハーモニーライフコシガヤ","㉖ 集団給食施設","","埼玉県越谷市下間久里581-1","",35.928503,139.790417,"048-979-3330","メディカル・ケア・プランニング株式会社","3011701009375","東京都江戸川区北葛西1-22-17 ","","","","","","","届出","",""
"011222","fBiz00001400890000000009","埼玉県","越谷市","いい菜＆ゼスト北越谷店","イイナアンドゼストキタコシガヤテン","⑥ 弁当販売業","","埼玉県越谷市北越谷4-26-3","",35.901980,139.779565,"0489772217","株式会社ゼストクック","4013101005697","東京都西多摩郡瑞穂町長岡2-8-16","","","","","","","届出","",""
"011222","fBiz00001405570000000004","埼玉県","越谷市","ヴェルジェ越谷店","ヴェルジェコシガヤテン","⑦ 野菜果物販売業","","埼玉県越谷市大竹17","",35.917380,139.763051,"0489934981","株式会社ヴェルジェ","7011101023799","東京都新宿区北新宿４丁目１４番１０号","","","","","","","届出","",""
"011222","fBiz00001416360000000011","埼玉県","越谷市","Meg's Kitchen","メグズキッチン","① 飲食店営業","キッチンカー","埼玉県越谷市内一円","",35.889699,139.791485,"","NPO法人コクアビート","2040005018602","千葉県我孫子市湖北台8-3-4","指令保生食第５７号",2025/05/14,2025/05/14,2025/05/14,2030/05/31,"","許可","",""
"011222","fBiz00001420270000000005","埼玉県","越谷市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00001438790000000004","埼玉県","越谷市","","","① 飲食店営業","居酒屋","","","","","","","","","指令保生食第291号",2024/11/13,2024/11/13,2024/11/13,2030/11/30,"","許可","",""
"011222","fBiz00001438790000000010","埼玉県","越谷市","","","① 飲食店営業","居酒屋","","","","","","","","","指令保生食第３４号",2025/04/28,2025/04/28,2025/04/28,2031/04/30,"","許可","",""
"011222","fBiz00001438790000000010","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","居酒屋","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00001445140000000514","埼玉県","越谷市","松屋・松のや　越谷大道店","マツヤ・マツノヤ　コシガヤオオミチテン","① 飲食店営業","牛丼屋・とんかつ屋","埼玉県越谷市大字大道","",35.921356,139.761374,"080-6107-3225","株式会社松屋フーズ","8012401033917","東京都武蔵野市中町一丁目14番5号","指令保生食203号",2024/09/11,2024/09/11,2024/09/11,2030/09/30,"","許可","",""
"011222","fBiz00001455650000000001","埼玉県","越谷市","ウエルシア東越谷三丁目店","ヒガシコシガヤサンチョウメテン","⑪ 百貨店、総合スーパー","ドラッグストア","埼玉県越谷市東越谷3-16-1","",35.896834,139.797294,"048-960-3505","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"011222","fBiz00001471790000000012","埼玉県","越谷市","","","⑥ 弁当販売業","催事出店（2025/7/1～9/30）","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00001475730000000001","埼玉県","越谷市","越谷どろんこ保育園","コシガヤドロンコホイクエン","㉖ 集団給食施設","","埼玉県越谷市平方3207-1","",35.950939,139.782825,"048-970-2280","社会福祉法人どろんこ会","8030005007229","東京都渋谷区渋谷１丁目２番５号","","","","","","","届出","",""
"011222","fBiz00001478650000000007","埼玉県","越谷市","ミスタードーナツ南越谷駅前店","ミスタードーナツミナミコシガヤエキマエテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷2-2-12","コアーズビル1階",35.877022,139.790194,"048-962-1551","ロイヤル商事株式会社","3013301012478","東京都豊島区池袋一丁目７番１７号","","","","","","","届出","",""
"011222","fBiz00001481550000000002","埼玉県","越谷市","越谷レイクタウンどろんこ保育園","コシガヤレイクタウンドロンコホイクエン","㉖ 集団給食施設","","埼玉県越谷市レイクタウン5-15-5","",35.875374,139.827896,"","社会福祉法人どろんこ会","8030005007229","東京都渋谷区渋谷１丁目２番５号","","","","","","","届出","",""
"011222","fBiz00001485340000000001","埼玉県","越谷市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00001516500000000232","埼玉県","越谷市","すき家　東武蒲生駅前店","スキヤトウブガモウエキマエテン","① 飲食店営業","牛丼屋","埼玉県越谷市蒲生寿町16-18","",35.868074,139.792130,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","指令保生食第５９号",2025/05/14,2025/05/14,2025/05/14,2031/05/31,"","許可","",""
"011222","fBiz00001516500000000232","埼玉県","越谷市","すき家東武蒲生駅前店","スキヤトウブガモウエキマエテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市蒲生寿町16-18","",35.868074,139.792130,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"011222","fBiz00001516500000000233","埼玉県","越谷市","すき家　越谷花田店","スキヤ　コシガヤハナタテン","① 飲食店営業","牛丼屋","埼玉県越谷市花田2-33-1","",35.910223,139.796887,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","指令保生食第３６号",2025/05/01,2025/05/01,2025/05/01,2031/06/30,"","許可","",""
"011222","fBiz00001516500000000233","埼玉県","越谷市","すき家　越谷花田","スキヤ　コシガヤハナタ","⑬ その他の食料・飲料販売業","","埼玉県越谷市花田2-33-1","",35.910223,139.796887,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"011222","fBiz00001516500000000234","埼玉県","越谷市","すき家　越谷相模町店","スキヤ　コシガヤサガミチョウテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市相模町1-233-1","",35.883516,139.803696,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"011222","fBiz00001516500000000235","埼玉県","越谷市","すき家　４号越谷大間野店","スキヤ　ヨンゴウコシガヤオオマノテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市大間野町2-207-4","",35.863888,139.780372,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"011222","fBiz00001516500000000236","埼玉県","越谷市","すき家　新越谷駅東口店","スキヤ　シンコシガヤエキヒガシグチテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1-17-11","新越谷プラザビル1階",35.874841,139.790331,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"011222","fBiz00001516500000000372","埼玉県","越谷市","すき家　越谷相模町店","スキヤ　コシガヤサガミチョウテン","① 飲食店営業","牛丼屋","埼玉県越谷市相模町1-233-1","",35.883516,139.803696,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","指令保生食第７９０号",2022/03/17,2022/03/17,2022/03/17,2028/03/31,"","許可","",""
"011222","fBiz00001516500000000387","埼玉県","越谷市","すき家　4号越谷大間野店","スキヤ　ヨンゴウコシガヤオオマノテン","① 飲食店営業","牛丼屋","埼玉県越谷市大間野町2-207-4","",35.863888,139.780372,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","指令保生食第１４５号",2022/06/21,2022/06/21,2022/06/21,2028/07/31,"","許可","",""
"011222","fBiz00001516500000000496","埼玉県","越谷市","すき家　新越谷駅東口店","スキヤ　シンコシガヤエキヒガシグチテン","① 飲食店営業","牛丼屋","埼玉県越谷市南越谷1-17-11","新越谷プラザビル1階",35.874841,139.790331,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","指令保生食第３６３号",2023/11/10,2023/11/10,2023/11/10,2029/11/30,"","許可","",""
"011222","fBiz00001522460000000003","埼玉県","越谷市","","","⑬ その他の食料・飲料販売業","飲料販売業","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00001540050000000010","埼玉県","越谷市","イオンレイクタウン　kaze店","イオンレイクタウン　カゼテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン4-2-2","",35.876654,139.823140,"048-934-3131","株式会社原田","2070001010320","群馬県高崎市新町1207","","","","","","","届出","",""
"011222","fBiz00001545150000000001","埼玉県","越谷市","染野屋　さいたま営業所 大宮880あ2703","ソメノヤ　サイタマエイギョウショ","⑬ その他の食料・飲料販売業","豆腐の移動販売","埼玉県越谷市大房1150－13越谷市一円","",35.911340,139.785168,"09086436918","清水卓哉","","埼玉県上尾市上1448－11","","","","","","","届出","",""
"011222","fBiz00001553240000000001","埼玉県","越谷市","株式会社ヨーク　ヨークマート越谷赤山店","カブシキガイシャヨーク　ヨークマートコシガヤアカヤマテン","⑪ 百貨店、総合スーパー","","埼玉県越谷市赤山町5-8-39","",35.883502,139.783820,"0489633363","株式会社　ヨーク","8010001088324","東京都千代田区二番町8番地8","","","","","","","届出","",""
"011222","fBiz00001559020000000002","埼玉県","越谷市","直送食材　うか","チョクソウショクザイ　ウカ","⑧ 米穀類販売業","小売業","埼玉県越谷市大沢３ー２８ー５","EAST　GARDEN　１F",35.903716,139.785497,"０４８９９９６９２４","株式会社ＭＩＬＬ","8030001096829","埼玉県越谷市大沢３丁目２８番５号","","","","","","","届出","",""
"011222","fBiz00001561870000000043","埼玉県","越谷市","久兵衛屋　越谷弥十郎店","キュウベエヤ　コシガヤヤジュウロウテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市弥十郎485-1","",35.919007,139.794381,"048-970-7039","株式会社久兵衛屋","1010401126284","東京都港区港南二丁目18番1号","","","","","","","届出","",""
"011222","fBiz00001567200000000033","埼玉県","越谷市","華屋与兵衛 越谷蒲生店","ハナヤヨヘイコシガヤガモウテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市蒲生寿町13-35","",35.865528,139.795259,"048-988-0878","株式会社華屋与兵衛","8010401084006","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"011222","fBiz00001569930000000004","埼玉県","越谷市","生活クラブ生活協同組合　越谷センター","セイカツクラブセイカツキョウドウクミアイ　コシガヤセンター","⑬ その他の食料・飲料販売業","","埼玉県越谷市大間野町1-21-2","",35.862492,139.785820,"0489883916","生活クラブ生活協同組合","4030005001409","埼玉県川口市小谷場206","","","","","","","届出","",""
"011222","fBiz00001584370000000002","埼玉県","越谷市","PRONTO 新越谷ヴァリエ店","プロント シンコシガヤヴァリエテン","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷","新越谷ヴァリエ1階",35.872476,139.790771,"0489611008","東武食品サービス株式会社","3013301008542","東京都豊島区西池袋1－10－10東武アネックスビル6階","","","","","","","届出","",""
"011222","fBiz00001619870000000003","埼玉県","越谷市","Coco ChouChou ","ココシュシュ","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ",35.875606,139.789652,"08041115975","株式会社ＣｏｃｏＣｈｏｕＣｈｏｕ","4100001032615","長野県長野市北石堂町１２１１－１グランドハイツ２１、１階","","","","","","","届出","",""
"011222","fBiz00001624640000000004","埼玉県","越谷市","リカ＆フレッシュ　おおくぼ","リカアンドフレッシュ　オオクボ","⑪ 百貨店、総合スーパー","","埼玉県越谷市西新井１０８３－２","",35.893778,139.747679,"0489624725","有限会社大久保酒店","4030002085306","埼玉県越谷市西新井01083","","","","","","","届出","",""
"011222","fBiz00001634710000000001","埼玉県","越谷市","染野屋　さいたま営業所 大宮880あ2457","ソメノヤ　サイタマエイギョウショ","⑬ その他の食料・飲料販売業","豆腐の移動販売","埼玉県越谷市越谷市一円","",35.888781,139.785605,"08012444751","岡﨑豊","","埼玉県上尾市上野1429","","","","","","","届出","",""
"011222","fBiz00001712720000000014","埼玉県","越谷市","ノガタシックス","ノガタシックス","⑬ その他の食料・飲料販売業","店舗で製造・梱包した商品の販売","埼玉県越谷市レイクタウン3丁目1番地1","",35.881785,139.828491,"0353567747","株式会社Sthank","3011201023109","東京都中野区野方6丁目10番8号 ","","","","","","","届出","",""
"011222","fBiz00001754700000000022","埼玉県","越谷市","ドミニクドゥーセの店","ドミニクドゥーセノミセ","⑬ その他の食料・飲料販売業","菓子小売業","埼玉県越谷市レイクタウン4-2-2","イオンレイクタウンkaze",35.876654,139.823140,"090-8039-2641","株式会社ＥＮＶＩＳＩＯＮＡＲＹ","2011401021755","東京都板橋区中台2-30-8","","","","","","","届出","",""
"011222","fBiz00001765020000000002","埼玉県","越谷市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00001765490000000001","埼玉県","越谷市","イオンレイクタウンkaze　マーベリックスビアステーション","イオンレイクタウンカゼ　マーベリックスビアステーション","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン4丁目2番地2","イオンレイクタウンkaze　光の広場",35.877477,139.824658,"0489343000","グリーンエージェント株式会社","8060001013822","埼玉県上尾市浅間台２丁目１６番地１５","","","","","","","届出","",""
"011222","fBiz00001765490000000004","埼玉県","越谷市","東武鉄道　北越谷駅構内　臨時A会場　マーベリックスビアステーション催事","トウブテツドウ　キヤコシガヤエキコウナイ　リンジエーカイジョウ","⑬ その他の食料・飲料販売業","","埼玉県越谷市大沢3-4","",35.901534,139.780065,"","グリーンエージェント株式会社","8060001013822","埼玉県上尾市浅間台２丁目１６番地１５","","","","","","","届出","",""
"011222","fBiz00001855200000000001","埼玉県","越谷市","Shodaibionature","ショウダイビオナチュール","⑬ その他の食料・飲料販売業","物販販売","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ１階",35.875606,139.789652,"09032271068","株式会社ダブリュトレーディング","2010001078652","東京都新宿区神楽坂3-2-7","","","","","","","届出","",""
"011222","fBiz00001855200000000002","埼玉県","越谷市","ポコベーグル＆ラトリエドウシュクル","ポコベーグルアンドラトリエドウシュクルラトリエドウシュクル","⑬ その他の食料・飲料販売業","一時使用販売店（催事店舗）","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ１階",35.875606,139.789652,"048-989-9955","株式会社ダブリュトレーディング","2010001078652","東京都新宿区神楽坂3-2-7","","","","","","","届出","",""
"011222","fBiz00001855200000000008","埼玉県","越谷市","祇園ににぎ","ギオンニニギ","⑬ その他の食料・飲料販売業","一時使用販売（催事店舗）","埼玉県越谷市南越谷¹－１１－４","新越谷ヴァリエ１階",35.872476,139.790771,"0489899955","株式会社ダブリュトレーディング","2010001078652","東京都新宿区神楽坂3-2-37","","","","","","","届出","",""
"011222","fBiz00001855200000000009","埼玉県","越谷市","アニバウム","アニバウム","⑬ その他の食料・飲料販売業","一時使用販売店（催事店舗）","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ１階",35.875606,139.789652,"048-989-9955","株式会社ダブリュトレーディング","2010001078652","東京都新宿区神楽坂3-2-37","","","","","","","届出","",""
"011222","fBiz00001877230000000008","埼玉県","越谷市","カフェ・ド・クリエ　せんげん台駅店","カフェドクリエセンゲンダイエキテン","⑬ その他の食料・飲料販売業","カフェ営業","埼玉県越谷市千間台西1-67　1階","",35.935783,139.774256,"0489733118","","","","","","","","","","届出","",""
"011222","fBiz00001893760000000001","埼玉県","越谷市","シルスマリア","シルスマリア","⑬ その他の食料・飲料販売業","洋菓子販売","埼玉県越谷市南越谷１丁目１１−４","新越谷ヴァリエ1階",35.875606,139.789652,"048-989-9955","株式会社シルスマリア","4020001086157","神奈川県横浜市西区みなとみらい２丁目２番１号ランドマークタワー１２階","","","","","","","届出","",""
"011222","fBiz00001920430000000002","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","株式会社　ナムコ","4011601005069","東京都練馬区豊玉南1-4-2","","","","","","","届出","",""
"011222","fBiz00001920430000000012","埼玉県","越谷市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","株式会社　ナムコ","4011601005069","東京都練馬区豊玉南1-4-2","","","","","","","届出","",""
"011222","fBiz00001941780000000001","埼玉県","越谷市","JA全農あおもり","ジェイエーゼンノウアオモリ","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン4丁目2番地2 ","イオンレイクタウンkaze 1F 翼の広場",35.877477,139.824658,"","株式会社フロンティアインターナショナル","4011001031764","東京都渋谷区渋谷3-3-5 NBF渋谷イースト","","","","","","","届出","",""
"011222","fBiz00001963550000000078","埼玉県","越谷市","コモディイイダ越谷店","コモディイイダコシガヤテン","⑪ 百貨店、総合スーパー","","埼玉県越谷市東越谷7-9-1","",35.892565,139.800020,"0489691484","株式会社コモディイイダ","1011501001600","東京都北区滝野川7－27－7","","","","","","","届出","",""
"011222","fBiz00001979130000000002","埼玉県","越谷市","七左琥珀円","シチザコハクマル","⑦ 野菜果物販売業","","埼玉県越谷市七左町105番地2号","",35.873427,139.770319,"09011169750","子安真理子","","埼玉県越谷市七左町1丁目105番地2号","","","","","","","届出","",""
"011222","fBiz00001981600000000002","埼玉県","越谷市","I LOVE CUSTARD NEUF NEUF","アイラブカスタードヌフヌフ","⑬ その他の食料・飲料販売業","","埼玉県越谷市南越谷1丁目11-4　新越谷ヴァリエ","",35.875520,139.789798,"0489899955","株式会社九十九島グループ","9310001006832","長崎県佐世保市日宇町2566","","","","","","","届出","",""
"011222","fBiz00002001870000000008","埼玉県","越谷市","障害者支援施設桃の里","ショウガイシャシエンシセツモモノサト","① 飲食店営業","給食施設","埼玉県越谷市大字南萩島770","",35.912580,139.767902,"048-972-0544","イフスコヘルスケア株式会社","9120001099706","大阪府大阪市福島区福島7-15-26","指令保生食第420号",2025/03/05,2025/03/05,2025/03/05,2031/03/31,"","許可","",""
"011222","fBiz00002004100000000001","埼玉県","越谷市","パティスリーラヴィアンレーヴ","パティスリーラヴィアンレーヴ","⑬ その他の食料・飲料販売業","店舗","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ１F",35.875606,139.789652,"0489892015","株式会社ラヴィアンレーヴ東京","4011801034041","東京都足立区梅島３丁目６番１６号","","","","","","","届出","",""
"011222","fBiz00002032250000000006","埼玉県","越谷市","OMUSUBI Cake","オムスビケーキ","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン３－１－１","",35.881014,139.827497,"","株式会社ＴＨＲＥＡＤ　ＷＩＮＧ","5120001193990","大阪府大阪市西区南堀江１丁目１１番１号","","","","","","","届出","",""
"011222","fBiz00002083400000000025","埼玉県","越谷市","大戸屋ごはん処越谷南町店","オオトヤゴハンドコロコシガヤミナミチョウテン","① 飲食店営業","定食屋","埼玉県越谷市南町1-4-19","",35.863890,139.804501,"","","","","指令保生食第４５６号",2024/01/24,2024/01/24,2024/01/24,2030/01/31,"","許可","",""
"011222","fBiz00002127110000000012","埼玉県","越谷市","TAMASAN PARK  イオンレイクタウンKAZE","タマサンパーク　イオンレイクタウンカゼ","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン４丁目２−２","",35.876654,139.823140,"","フリーマンズ合同会社","6030003000955","埼玉県さいたま市大宮区浅間町２丁目４６番地浅間町ハウス３０１","","","","","","","届出","",""
"011222","fBiz00002127110000000019","埼玉県","越谷市","TAMASAN PARK  イオンレイクタウンmori","タマサンパーク　イオンレイクタウンモリ","⑬ その他の食料・飲料販売業","サンドイッチ（包装済み）、催事期間２月2６日～３月2日","埼玉県越谷市レイクタウン３丁目１−１","",35.881014,139.827497,"","フリーマンズ合同会社","6030003000955","埼玉県さいたま市大宮区浅間町２丁目４６番地浅間町ハウス３０１","","","","","","","届出","",""
"011222","fBiz00002156160000000003","埼玉県","越谷市","代官山シェ・リュイ","ダイカンヤマシェリュイ","㉔ その他の食料品製造・加工業","","埼玉県越谷市南越谷1-11-4","新越谷ヴァリエ1F",35.875606,139.789652,"0489892015","株式会社　日本ガストロノミー研究所","8010801008935","東京都大田区新蒲田3-22-8","","","","","","","届出","",""
"011222","fBiz00002195960000000573","埼玉県","越谷市","B&I 1312","ビーアンドアイ イチサンイチニイ","① 飲食店営業","集団給食（社員食堂）","埼玉県越谷市弥生町2-5","",35.887460,139.788179,"048-966-2211","グリーンホスピタリティフードサービス株式会社","6011101039623","東京都新宿区西新宿３丁目２０番２号","指令保生食第２０６号",2024/09/12,2024/09/12,2024/09/12,2030/09/30,"","許可","",""
"011222","fBiz00002199760000000227","埼玉県","越谷市","株式会社阪急阪神百貨店　スイーツ移動販売","カブシキガイシャハンキュウハンシンヒャッカテン　スィーツイドウハンバイ","⑬ その他の食料・飲料販売業","自動車による販売","埼玉県越谷市内","",35.889699,139.791485,"","株式会社阪急阪神百貨店","6120001126727","大阪府大阪市北区角田町８番７号","","","","","","","届出","",""
"011222","fBiz00002214140000000359","埼玉県","越谷市","KJ FOODS MARKET","ケージェイフーズマーケット","⑬ その他の食料・飲料販売業","催事販売","埼玉県越谷市千間台東1-62-1","せんげん台駅構内",35.935830,139.774513,"05055270327","株式会社KJネクストグループ","4100001034248","埼玉県入間市東藤沢2-15-5","","","","","","","届出","",""
"011222","fBiz00002214140000000470","埼玉県","越谷市","KJ FOODS MARKET","ケージェイフーズマーケット","⑬ その他の食料・飲料販売業","催事販売","埼玉県越谷市大沢3-4-23","北越谷駅改札外",35.901856,139.779920,"05055270327","株式会社KJネクストグループ","4100001034248","埼玉県入間市東藤沢2-15-5","","","","","","","届出","",""
"011222","fBiz00002214140000000471","埼玉県","越谷市","KJ FOODS MARKET","ケージェイフーズマーケット","⑬ その他の食料・飲料販売業","催事販売","埼玉県越谷市大沢3-4-23","北越谷駅改札外右側",35.901856,139.779920,"05055270327","株式会社KJネクストグループ","4100001034248","埼玉県入間市東藤沢2-15-5","","","","","","","届出","",""
"011222","fBiz00002214140000000472","埼玉県","越谷市","KJ FOODS MARKET","ケージェイフーズマーケット","⑬ その他の食料・飲料販売業","催事販売","埼玉県越谷市南越谷1-11-4","新越谷駅１階自由通路",35.875606,139.789652,"05055270327","株式会社KJネクストグループ","4100001034248","埼玉県入間市東藤沢2-15-5","","","","","","","届出","",""
"011222","fBiz00002220030000000005","埼玉県","越谷市","レイクタウンKAZE光の広場","レイクタウンカゼヒカリノヒロバ","⑬ その他の食料・飲料販売業","パン類販売等","埼玉県越谷市レイクタウン4-2-2","",35.876654,139.823140,"055-929-9000","株式会社アンデ","4130001045721","京都府京都市伏見区下鳥羽北ノ口町58","","","","","","","届出","",""
"011222","fBiz00002345620000000005","埼玉県","越谷市","壺焼芋おみつ","ツボヤキイモオミツ","⑦ 野菜果物販売業","移動販売","埼玉県越谷市越谷市内","",35.889699,139.791485,"","株式会社いきいきコーポレーション","5030001109849","埼玉県熊谷市中恩田１３２番地１","","","","","","","届出","",""
"011222","fBiz00002355010000000005","埼玉県","越谷市","越谷ミート酒場　ビンゴ","コシガヤミートサカバ　ビンゴ","① 飲食店営業","酒場　バル","埼玉県越谷市南越谷1-23-1","",35.876000,139.791629,"048-910-9716","株式会社イーケーシー","3010501017274","東京都台東区寿2-10-13","指令保生食第238号",2024/10/08,2024/10/08,2024/10/08,2030/11/30,"","許可","",""
"011222","fBiz00002370040000000061","埼玉県","越谷市","なにわ団子/blossom","ナニワダンゴブロッサム","⑬ その他の食料・飲料販売業","和洋菓子販売","埼玉県越谷市レイクタウン3-1-1","イオンレイクタウンmori",35.881014,139.827497,"","麻生啓太","","福岡県福岡市中央区警固3-5-1 ユニヴ桜坂3階","","","","","","","届出","",""
"011222","fBiz00002379520000000004","埼玉県","越谷市","","","⑬ その他の食料・飲料販売業","菓子小売業","","","","","","","","","","","","","","","届出","",""
"011222","fBiz00002385300000000028","埼玉県","越谷市","博多かじや","ハカタカジヤ","⑬ その他の食料・飲料販売業","","埼玉県越谷市レイクタウン3丁目1番地1","1階G6通路",35.881014,139.827497,"09090700302","黒岩政樹","","宮崎県宮崎市高岡町浦之名743番地","","","","","","","届出","",""
"011222","fBiz00002439560000000089","埼玉県","越谷市","丸亀製麺　越谷赤山店","マルガメセイメンコシガヤアカヤマテン","① 飲食店営業","うどん店","埼玉県越谷市赤山町２－２８－１","",35.884809,139.783380,"048-966-1370","株式会社丸亀製麺","3140001101540","東京都渋谷区道玄坂１丁目２１番１号","指令保生食第２３２号",2023/08/21,2023/08/21,2023/08/21,2029/08/31,"","許可","",""
"011222","fBiz00002472430000000007","埼玉県","越谷市","ＥＨＩＭＥみきゃんずキッチン","エヒメミキャンズキッチン","① 飲食店営業","自動車","埼玉県越谷市越谷市内","",35.889699,139.791485,"080-4720-1390","株式会社ビジネスアシスト四国","8500001013546","愛媛県松山市平井町甲３１５７番地１３９","指令保生食第１３３号",2022/06/15,2022/06/15,2022/06/15,2027/06/30,"","許可","",""
"011222","fBiz00002523750000000006","埼玉県","越谷市","株式会社Pizza Queen","ピザクイーン","① 飲食店営業","自動車営業","埼玉県越谷市越谷市内","",35.889699,139.791485,"","株式会社Pizza Queen","2070001029716","群馬県邑楽郡大泉町坂田4丁目8-1　コーポ・サンライズ・モリA棟","指令保生食第２６号",2023/04/18,2023/04/18,2023/04/18,2028/04/30,"","許可","",""
