"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027227","fBiz00001333600000000034","大阪府","東大阪市","","","⑩ コンビニエンスストア","コンビニエンスストア","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00001340820000000003","大阪府","東大阪市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00001342210000000001","大阪府","東大阪市","株式会社トクラ大阪","カブシキカイシャトクラオオサカ","⑬ その他の食料・飲料販売業","食品問屋","大阪府東大阪市本庄西三丁目８番２２号","",34.689350,135.597205,"0643085714","株式会社トクラ大阪","6122001027252","大阪府東大阪市本庄西三丁目８番２２号","","","","","","","届出","",""
"027227","fBiz00001373820000000168","大阪府","東大阪市","ドラッグコスモス鴻池徳庵店","ドラッグコスモスコウノイケトクアンテン","⑪ 百貨店、総合スーパー","ドラッグストア","大阪府東大阪市鴻池徳庵町3-11","",34.697087,135.589125,"06-6748-9977","株式会社コスモス薬品","9290001025414","福岡県福岡市博多区博多駅東２丁目１０番１号","","","","","","","届出","",""
"027227","fBiz00001373820000000169","大阪府","東大阪市","ドラッグコスモス稲葉店","ドラッグコスモスイナバテン","⑪ 百貨店、総合スーパー","ドラッグストア","大阪府東大阪市稲葉３丁目１－１９","",34.667466,135.616370,"072-960-3588","株式会社コスモス薬品","9290001025414","福岡県福岡市博多区博多駅東２丁目１０番１号","","","","","","","届出","",""
"027227","fBiz00001373820000001191","大阪府","東大阪市","ドラッグコスモス東大阪加納店","ドラッグコスモスヒガシオオサカカノウテン","⑪ 百貨店、総合スーパー","ドラッグストア","大阪府東大阪市加納6丁目5番14","",34.699472,135.626745,"072-835-6333","株式会社コスモス薬品","9290001025414","福岡県福岡市博多区博多駅東２丁目１０番１号","","","","","","","届出","",""
"027227","fBiz00004823640000000003","大阪府","東大阪市","Privatesalon RonRon","プライベートサロンロンロン","㉑ 製茶業","","大阪府東大阪市吉田3-11-21","",34.666151,135.621970,"","井出三智子","","大阪府東大阪市吉田3-11-21","","","","","","","届出","",""
"027227","fBiz00001373850000000001","大阪府","東大阪市","有限会社井上ベルトサービス","ユウゲンガイシャイノウエベルトサービス","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市西石切町６丁目３番１７号","",34.682850,135.635687,"072-981-4923","有限会社井上ベルトサービス","3122002005755","大阪府東大阪市西石切町６丁目3番１７号","","","","","","","届出","",""
"027227","fBiz00001407920000000012","大阪府","東大阪市","びっくりドンキー岸田堂店","ビックリドンキーキシダドウテン","⑬ その他の食料・飲料販売業","レストラン","大阪府東大阪市岸田堂西2-5-26","",34.653207,135.560762,"","ワイ・テイ・ワイ産業（株）","3120101008002","大阪府堺市堺区市之町西2-1-15","","","","","","","届出","",""
"027227","fBiz00001429020000000001","大阪府","東大阪市","株式会社　丸三","カブシキカイシャ　マルサン","⑧ 米穀類販売業","","大阪府東大阪市渋川町2丁目4番38号","",34.646411,135.564336,"06-6727-8631","株式会社丸三","5122001038960","大阪府東大阪市渋川町２丁目４番３８号","","","","","","","届出","",""
"027227","fBiz00001429020000000001","大阪府","東大阪市","株式会社　丸三","カブシキカイシャ　マルサン","⑳ 精穀・製粉業","","大阪府東大阪市渋川町2丁目4番38号","",34.646411,135.564336,"06-6727-8631","株式会社丸三","5122001038960","大阪府東大阪市渋川町２丁目４番３８号","","","","","","","届出","",""
"027227","fBiz00001441370000000004","大阪府","東大阪市","SUPER　COSMO　PREMIUM東大阪店","スーパーコスモプレミアムヒガシオオサカテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府東大阪市稲田新町３丁目１０－１８","",34.690363,135.589805,"06-6743-0321","","","","","","","","","","届出","",""
"027227","fBiz00001448640000000002","大阪府","東大阪市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00001478060000000001","大阪府","東大阪市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00001484950000000007","大阪府","東大阪市","ミスタードーナツ小阪店","ミスタードーナツコサカテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市小阪1-8-40","",34.663970,135.580499,"0667852529","奈良交通株式会社","8150001001652","奈良県奈良市大宮町一丁目１番２５号","","","","","","","届出","",""
"027227","fBiz00001493790000000006","大阪府","東大阪市","デイセンターリハビリプラザ東大阪","デイセンターリハビリプラザヒガシオオサカ","㉖ 集団給食施設","","大阪府東大阪市永和一丁目23番27号","",34.660590,135.572488,"06-4306-4955","株式会社メディケア・リハビリ","4120101032546","大阪府羽曳野市羽曳が丘四丁目18番3号","","","","","","","届出","",""
"027227","fBiz00001495730000000002","大阪府","東大阪市","周防工業株式会社","スオウコウギョウカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市菱江1-26-5","",34.673149,135.613536,"","周防工業株式会社","6122001003724","大阪府東大阪市菱江１丁目２６番５号","","","","","","","届出","",""
"027227","fBiz00001496690000000005","大阪府","東大阪市","ミスタードーナツ新石切ショップ","ミスタードーナツシンイシキリショップ","⑬ その他の食料・飲料販売業","","大阪府東大阪市西石切町3丁目3-7","",34.680557,135.641928,"072-988-2032","ニップンドーナツ関西株式会社","1122001005725","大阪府東大阪市長田中2丁目2番地30号","","","","","","","届出","",""
"027227","fBiz00001496690000000014","大阪府","東大阪市","ミスタードーナツフレスポ長田ショップ","ミスタードーナツフレスポナガタショップ","⑬ その他の食料・飲料販売業","","大阪府東大阪市長田中2丁目5-23","",34.679314,135.591057,"06-6745-1072","ニップンドーナツ関西株式会社","1122001005725","大阪府東大阪市長田中2丁目2番地30号","","","","","","","届出","",""
"027227","fBiz00001503030000000001","大阪府","東大阪市","廣川エスベックス株式会社","ヒロカワエスベックスカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","食品容器の製造","大阪府東大阪市寿町3-16-22","",34.650855,135.563326,"06-6727-3372","廣川エスベックス株式会社","9120001016842","大阪府東大阪市寿町3-16-22","","","","","","","届出","",""
"027227","fBiz00001509710000000001","大阪府","東大阪市","株式会社泉製作所","カブシキガイシャイズミセイサクショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","プラスチック製品製造","大阪府東大阪市稲葉1丁目6番24号","",34.669812,135.612982,"0729616696","株式会社泉製作所","9122001000462","大阪府東大阪市稲葉１丁目６番２４号","","","","","","","届出","",""
"027227","fBiz00001529550000000165","大阪府","東大阪市","すき家　東大阪菱屋西店","スキヤ　ヒガシオオサカヒシヤニシテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市菱屋西6-9-15","",34.669376,135.578633,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"027227","fBiz00001529550000000167","大阪府","東大阪市","すき家　近畿大学店","スキヤ　キンキダイガクテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市新上小阪5-86","近畿大学Eｷｬﾝﾊﾟｽ構内 ",34.650928,135.589820,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"027227","fBiz00001529550000000172","大阪府","東大阪市","すき家　東大阪菱屋東店","スキヤ　ヒガシオオサカヒシヤヒガシテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市菱屋東2-3-29","",34.668017,135.609468,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"027227","fBiz00001529550000000174","大阪府","東大阪市","すき家　東大阪加納店","スキヤ　ヒガシオオサカカノウテン","⑬ その他の食料・飲料販売業","牛丼屋","大阪府東大阪市加納8-24-7","",34.700241,135.619090,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"027227","fBiz00001529550000000175","大阪府","東大阪市","すき家　東大阪高井田店","スキヤ　ヒガシオオサカタカイダテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市高井田本通7-1-30","",34.678546,135.568556,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"027227","fBiz00001529700000000011","大阪府","東大阪市","","","⑬ その他の食料・飲料販売業","物品販売","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00002823690000000003","大阪府","東大阪市","EARLY'S CAFE","アーリーズカフェ","⑬ その他の食料・飲料販売業","","大阪府東大阪市西石切町1-2-34-101","",34.681632,135.645288,"","有川真由","","大阪府東大阪市西石切町1－2－33アバンド―ネ石切101","","","","","","","届出","",""
"027227","fBiz00001531050000000002","大阪府","東大阪市","有限会社　藤田商店","ユウゲンガイシャフジタショウテン","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市西石切町6-3-18","",34.682057,135.639694,"0729879704","有限会社　藤田商店","1120002077197","大阪府東大阪市西石切町6-3-18","","","","","","","届出","",""
"027227","fBiz00001542450000000001","大阪府","東大阪市","有限会社ダイショーマツウラ","ユウゲンガイシャダイショーマツウラ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","合成樹脂の容器包装の製造・加工業","大阪府東大阪市渋川町2-4-46","",34.646573,135.565041,"06-6727-7997","有限会社ダイショーマツウラ","7122002009579","大阪府東大阪市渋川町2-4-46","","","","","","","届出","",""
"027227","fBiz00001556950000000005","大阪府","東大阪市","大阪いずみ市民生活協同組合　コープ若江","オオサカイズミシミンセイカツキョウドウクミアイ　コープワカエ","⑪ 百貨店、総合スーパー","総合スーパー","大阪府東大阪市若江東町３丁目４番４３号","",34.655312,135.610641,"0667324661","大阪いずみ市民生活協同組合","4120105000656","大阪府堺市堺区南花田口町2丁２番15号","","","","","","","届出","",""
"027227","fBiz00001557410000000002","大阪府","東大阪市","株式会社愛善商会　東大阪営業所","カブシキガイシャアイゼンショウカイ　ヒガシオオサカエイギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市本庄中2丁目3番29号","",34.686130,135.602100,"","株式会社愛善商会","6120001073291","大阪府大阪市中央区森ノ宮中央2丁目8番16号","","","","","","","届出","",""
"027227","fBiz00001557410000000005","大阪府","東大阪市","株式会社愛善商会　菱江加工センター","カブシキガイシャアイゼンショウカイ　ヒシエカコウセンター","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市菱江4丁目6番17号","",34.675053,135.608401,"","株式会社愛善商会","6120001073291","大阪府大阪市中央区森ノ宮中央2丁目8番16号","","","","","","","届出","",""
"027227","fBiz00001572190000000002","大阪府","東大阪市","株式会社タモテック","カブシキガイシャタモテック","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市長田西5-3-22","",34.681769,135.583416,"0662243056","株式会社タモテック","1122001012663","大阪府東大阪市長田西5-3-22","","","","","","","届出","",""
"027227","fBiz00001578940000000001","大阪府","東大阪市","サガミ東大阪石切店","サガミヒガシオオサカイシキリ","⑬ その他の食料・飲料販売業","","大阪府東大阪市東山町3－4","",34.678229,135.641570,"0729865935","サガミレストランツ株式会社","9180001046520","愛知県名古屋市守山区八剣二丁目118番地","","","","","","","届出","",""
"027227","fBiz00001580230000000001","大阪府","東大阪市","マコト化成株式会社","マコトカセイ　カブシキカイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","プラスチックの射出成形","大阪府東大阪市柏田西2丁目9-7","",34.645836,135.567435,"0667203802","マコト化成株式会社","2122002010021","大阪府東大阪市柏田西２丁目９番７号","","","","","","","届出","",""
"027227","fBiz00001584820000000003","大阪府","東大阪市","ナカヤ化学産業株式会社","ナカヤカガクサンギョウ　カブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","大阪府東大阪市小阪2-2-28","","","","","","","届出","",""
"027227","fBiz00001587040000000001","大阪府","東大阪市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00001587110000000008","大阪府","東大阪市","前村食品","マエムラショクヒン","㉕ 行商","","大阪府東大阪市東大阪市市内一円","",34.679448,135.600984,"","前村　憲子","","大阪府摂津市鳥飼上３丁目1-15","","","","","","","届出","",""
"027227","fBiz00001598410000000001","大阪府","東大阪市","株式会社ツジショー","カブシキガイシャツジショー","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市玉串町東3-3-86","",34.652764,135.625034,"","","","","","","","","","","届出","",""
"027227","fBiz00001601570000000001","大阪府","東大阪市","東大阪生協病院","ヒガシオオサカセイキョウビョウイン","㉖ 集団給食施設","","大阪府東大阪市長瀬町1-7-7","",34.650849,135.576147,"","","","","","","","","","","届出","",""
"027227","fBiz00001602880000000010","大阪府","東大阪市","お菓子のデパートよしや　布施店","オカシノデパートヨシヤ　フセテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市足代1-11-11","",34.663566,135.561695,"","株式会社　吉寿屋","3120001071785","大阪府大阪市北区天神橋5丁目2番9号","","","","","","","届出","",""
"027227","fBiz00001605780000000001","大阪府","東大阪市","株式会社フォレストパックス","カブシキガイシャフォレストパックス","⑲ 糖類製造・加工業","","大阪府東大阪市新庄西５番２３号","",34.688048,135.600399,"0667486630","株式会社フォレストパックス","2122001012885","大阪府東大阪市新庄西５番２３号","","","","","","","届出","",""
"027227","fBiz00001615260000000001","大阪府","東大阪市","株式会社タマイ化成産業社","タマイカセイサンギョウシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市衣摺6-6-37","",34.641245,135.566439,"06-6720-2463","株式会社タマイ化成産業社","6122001032558","大阪府東大阪市衣摺６丁目６番３７号","","","","","","","届出","",""
"027227","fBiz00001622280000000010","大阪府","東大阪市","バビル","バビル","㉕ 行商","自動車販売","大阪府東大阪市市内一円","",34.679286,135.600851,"080-4326-7417","株式会社　ブランジットインターナショナル","6120001206090","大阪府大阪市北区東天満1-2-14　ラ・リブロ東天満8F","","","","","","","届出","",""
"027227","fBiz00001627460000000002","大阪府","東大阪市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00001637870000000001","大阪府","東大阪市","有限会社三幸グラビア","ユウゲンガイシャサンコウグラビア","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市東大阪市長田西3-3-16","",34.680016,135.582033,"0667457203","有限会社三幸グラビア","1122002002309","大阪府東大阪市長田西３丁目３番１６号","","","","","","","届出","",""
"027227","fBiz00001638170000000001","大阪府","東大阪市","","","㉖ 集団給食施設","介護施設","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00001639570000000001","大阪府","東大阪市","竹中紙工","タケナカシコウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市柏田東町12-3","",34.648329,135.572397,"0667277112","竹中美尊","","大阪府東大阪市柏田東町12-3","","","","","","","届出","",""
"027227","fBiz00001657150000000009","大阪府","東大阪市","丸源ラーメン東大阪みくりや店","マルゲンラーメンヒガシオオサカミクリヤテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市御厨東2丁目14‐24","",34.670370,135.595700,"0666186755","株式会社元廣","3130001019098","京都府京都市下京区木津屋橋通新町西入東塩小路町602番地","","","","","","","届出","",""
"027227","fBiz00001657800000000001","大阪府","東大阪市","竹中紙工所","タケナカシコウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市柏田東町12-4","",34.648258,135.572471,"0667277112","竹中重章","","大阪府東大阪市柏田東町12-4","","","","","","","届出","",""
"027227","fBiz00001658150000000001","大阪府","東大阪市","竹中紙工所","タケナカシコウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市柏田東町12-4","",34.648258,135.572471,"0667277112","竹中清子","","大阪府東大阪市柏田東町12-4","","","","","","","届出","",""
"027227","fBiz00001658590000000005","大阪府","東大阪市","びっくりドンキー高井田店","ビックリドンキータカイダテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市高井田本通6-4-7","",34.678038,135.567220,"","深本興産株式会社","3120901025428","大阪府大阪市北区西天満3丁目13番18号　島根ビル8階","","","","","","","届出","",""
"027227","fBiz00001667290000000001","大阪府","東大阪市","大阪銘板株式会社","オオサカメイバンカブシキガイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市七軒家18-15","",34.686444,135.589272,"","","","","","","","","","","届出","",""
"027227","fBiz00001678600000000019","大阪府","東大阪市","コクミンドラッグ近鉄布施駅店","コクミンドラッグキンテツフセエキテン","⑬ その他の食料・飲料販売業","","大阪府東大阪市長堂１丁目１番１８号　","近鉄布施駅２階",34.664348,135.563641,"","株式会社コクミン","9120001030612","大阪府大阪市住之江区粉浜西１丁目１２番４８号","","","","","","","届出","",""
"027227","fBiz00001678600000000039","大阪府","東大阪市","コクミンドラッグ　東花園駅前店","コクミンドラッグ　ヒガシハナゾノエキマエテン","⑬ その他の食料・飲料販売業","ドラッグストア","大阪府東大阪市吉田6-1-19","東花園アロービル",34.662760,135.626806,"072-960-0591","株式会社コクミン","9120001030612","大阪府大阪市住之江区粉浜西１丁目１２番４８号","","","","","","","届出","",""
"027227","fBiz00001728540000000001","大阪府","東大阪市","神田食品株式会社","カンダショクヒンカブシキガイシャ","⑬ その他の食料・飲料販売業","食品卸売業","大阪府東大阪市友井2丁目21-39","",34.643884,135.586303,"0667236517","神田食品株式会社","1122001001575","大阪府東大阪市友井2丁目21番39号","","","","","","","届出","",""
"027227","fBiz00001842500000000003","大阪府","東大阪市","パンの店あん","パンノミセアン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","パンの製造販売","大阪府東大阪市鴻池元町7-10","",34.697672,135.601135,"","","","","","","","","","","届出","",""
"027227","fBiz00001908290000000004","大阪府","東大阪市","株式会社新井製作所","カブシキガイシャアライセイサクショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市渋川町２－４－４６","",34.646573,135.565041,"0667286573","株式会社新井製作所","9122001030071","大阪府東大阪市渋川町２丁目４番４６号","","","","","","","届出","",""
"027227","fBiz00001941260000000001","大阪府","東大阪市","プラハード株式会社","プラハードカブシキカイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市柏田西３丁目2-30","",34.645503,135.568334,"06-6224-1300","プラハード株式会社","2122001009048","大阪府東大阪市柏田西３丁目２番３０号","","","","","","","届出","",""
"027227","fBiz00001941260000000002","大阪府","東大阪市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00001966070000000002","大阪府","東大阪市","有限会社ダイトー製袋工業所","ユウゲンガイシャダイトーセイタイコウギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市新池島町３－１０－１７","",34.656614,135.626251,"","有限会社ダイトー製袋工業所","9999999999999","大阪府東大阪市新池島町３－１０－１７","","","","","","","届出","",""
"027227","fBiz00001975560000000005","大阪府","東大阪市","","","㉕ 行商","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00002019600000000003","大阪府","東大阪市","菜々果","ナナカ","⑦ 野菜果物販売業","野菜果物の販売（八百屋）","大阪府東大阪市小阪本町1－6－7","",34.662663,135.581360,"","","","","","","","","","","届出","",""
"027227","fBiz00002025500000000001","大阪府","東大阪市","篠原商店","シノハラショウテン","⑰ 農産保存食料品製造・加工業","","","","","","","篠原裕貴","","","","","","","","","届出","",""
"027227","fBiz00002064020000000086","大阪府","東大阪市","やまむらや近江牛肉ガチャ自販機東大阪市菱屋東店","ヤマムラヤオウミギュウニクガチャジハンキヒガシオオサカシヒシヤヒガシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府東大阪市菱屋東２丁目９-16","くるっとパーク菱屋東2丁目",34.670333,135.607998,"","株式会社YAMAMURA","6130001044382","京都府京都市右京区太秦森ケ東町３０－５","","","","","","","届出","",""
"027227","fBiz00002064020000000091","大阪府","東大阪市","やまむらや近江牛肉ガチャ自販機東大阪市渋川店","ヤマムラヤオウミギュウニクガチャジハンキヒガシオオサカシシブカワテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府東大阪市渋川町2丁目3-22","",34.646786,135.563402,"","株式会社YAMAMURA","6130001044382","京都府京都市右京区太秦森ケ東町３０－５","","","","","","","届出","",""
"027227","fBiz00002065300000000002","大阪府","東大阪市","関西スーパー　日下店","カンサイスーパー　クサカテン","⑪ 百貨店、総合スーパー","食品スーパー","大阪府東大阪市日下町４丁目２番６７号","",34.691636,135.643748,"0729810523","株式会社関西スーパーマーケット","4140001123170","兵庫県伊丹市中央五丁目３番３８号","","","","","","","届出","",""
"027227","fBiz00002065300000000003","大阪府","東大阪市","関西スーパー　永和店","カンサイスーパー　エイワテン","⑪ 百貨店、総合スーパー","食品スーパー","大阪府東大阪市永和２丁目１２番２０号","",34.660978,135.574367,"0667206617","株式会社関西スーパーマーケット","4140001123170","兵庫県伊丹市中央五丁目３番３８号","","","","","","","届出","",""
"027227","fBiz00002065950000000034","大阪府","東大阪市","GiGOフレスポ東大阪","ギーゴフレスポヒガシオオサカ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","大阪府東大阪市稲田新町3-9-64","",34.692024,135.589748,"070-1459-4347","株式会社ＧＥＮＤＡ　ＧｉＧＯ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ","4010801014318","東京都港区東新橋１丁目９番１号","","","","","","","届出","",""
"027227","fBiz00002083490000000001","大阪府","東大阪市","株式会社東光化学工業所","カブシキカイシャトウコウカガクコウギョウショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","大阪府東大阪市長瀬町3-7-37","",34.649746,135.571771,"0667217186","株式会社東光化学工業所","5122002005712","大阪府東大阪市長瀬町３丁目７番３７号","","","","","","","届出","",""
"027227","fBiz00002118980000000001","大阪府","東大阪市","松田食品株式会社","マツダショクヒンカブシキカイシャ","⑦ 野菜果物販売業","","大阪府東大阪市長田西5-1-38","",34.680668,135.582257,"06-6746-3555","松田食品株式会社","9999999999999","大阪府東大阪市長田西5-1-38","","","","","","","届出","",""
"027227","fBiz00002137320000000006","大阪府","東大阪市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00002144920000000007","大阪府","東大阪市","昭和の八百屋","ショウワノヤオヤ","⑦ 野菜果物販売業","行商","大阪府東大阪市東大阪市一円","",34.675584,135.497682,"09092510392","川治淑男","","大阪府大阪市都島区大東町2丁目6-5","","","","","","","届出","",""
"027227","fBiz00002144920000000007","大阪府","東大阪市","昭和の八百屋","ショウワノヤオヤ","㉕ 行商","行商","大阪府東大阪市東大阪市一円","",34.675584,135.497682,"09092510392","川治淑男","","大阪府大阪市都島区大東町2丁目6-5","","","","","","","届出","",""
"027227","fBiz00002154750000000007","大阪府","東大阪市","株式会社ペトロスター関西","カブシキガイシャペトロスターカンサイ","① 魚介類販売業（包装済みの魚介類のみの販売）","店頭での小売り","大阪府東大阪市稲田上町2-6-40","",34.692998,135.589383,"06-6745-1117","株式会社ペトロスター関西","9120001112220","兵庫県芦屋市業平町5番20号","","","","","","","届出","",""
"027227","fBiz00002154750000000007","大阪府","東大阪市","株式会社ペトロスター関西","カブシキガイシャペトロスターカンサイ","⑦ 野菜果物販売業","店頭での小売り","大阪府東大阪市稲田上町2-6-40","",34.692998,135.589383,"06-6745-1117","株式会社ペトロスター関西","9120001112220","兵庫県芦屋市業平町5番20号","","","","","","","届出","",""
"027227","fBiz00002172110000000001","大阪府","東大阪市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"027227","fBiz00002178010000000002","大阪府","東大阪市","阿佐美やみやび店","アサミヤミヤビテン","㉔ その他の食料品製造・加工業","","大阪府東大阪市長堂3-22-4","",34.668028,135.568240,"08053219400","仲谷雅子","","大阪府東大阪市長堂3-22-4","","","","","","","届出","",""
"027227","fBiz00002178010000000002","大阪府","東大阪市","阿佐美やみやび店","アサミヤミヤビテン","㉕ 行商","","大阪府東大阪市長堂3-22-4","",34.668028,135.568240,"08053219400","仲谷雅子","","大阪府東大阪市長堂3-22-4","","","","","","","届出","",""
"027227","fBiz00002188760000000014","大阪府","東大阪市","㈱ワジマミート　八戸ノ里店","ワジマミートヤエノサトテン","② 食肉販売業（包装済みの食肉のみの販売）","","大阪府東大阪市下小阪5-12-4","サンディ八戸ノ里店内精肉部",34.662555,135.592945,"","","","","","","","","","","届出","",""
"027227","fBiz00002189390000000004","大阪府","東大阪市","エニタイムフィットネス　東大阪宝持店","エニタイムフィットネス　ヒガシオオサカホウジテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府東大阪市宝持3-1-5","",34.655391,135.590155,"06-4309-5363","株式会社ファンフィットネス","4120901042546","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027227","fBiz00002189390000000005","大阪府","東大阪市","エニタイムフィットネス　東大阪吉田店","エニタイムフィットネス　ヒガシオオサカヨシダテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府東大阪市吉田1-1-23","",34.663252,135.617614,"072-976-4507","株式会社ファンフィットネス","4120901042546","大阪府吹田市朝日町１４番１９号","","","","","","","届出","",""
"027227","fBiz00002199760000000052","大阪府","東大阪市","株式会社阪急阪神百貨店　スイーツ移動販売","カブシキガイシャハンキュウハンシンヒャッカテン　スィーツイドウハンバイ","㉕ 行商","自動車による販売","大阪府東大阪市一円","",34.671369,135.574444,"","株式会社阪急阪神百貨店","6120001126727","大阪府大阪市北区角田町８番７号","","","","","","","届出","",""
