"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"042000","fBiz00002655240000000001","長崎県","長崎市","","","① 飲食店営業","うどん屋","","","","","","","","","長崎県指令4県央振保衛第1088号",2022/07/20,2022/07/20,2022/07/20,2028/09/30,"","許可","一般食堂（うどん）",""
"042000","fBiz00002658830000000001","長崎県","長崎市","よちのや","ヨチノヤ","① 飲食店営業","","長崎県平戸市田平町小崎免平戸市田平町一円","",33.353419,129.623424,"","米田良子","","福岡県福岡市南区花畑2-42-14-110","4県北振保衛第2025号",2022/07/15,2022/07/15,2022/07/15,2027/09/30,"","許可","仮設営業（かき氷）",""
"042000","fBiz00002660100000000001","長崎県","長崎市","田中商店","タナカショウテン","③ 乳類販売業","","長崎県雲仙市千々石町己227番地","",32.788988,130.203256,"0957-37-2167","田中スミ子","","長崎県雲仙市千々石町己227番地","","","","","","","届出","",""
"042000","fBiz00002660360000000001","長崎県","長崎市","むらやま商店","ムラヤマショウテン","③ 乳類販売業","","長崎県雲仙市吾妻町本村名307番地","",32.848952,130.200139,"0957-38-2018","村山芳和","","長崎県雲仙市吾妻町本村名307番地","","","","","","","届出","",""
"042000","fBiz00002662310000000001","長崎県","長崎市","カラリト五島列島","カラリトゴトウレットウ","① 飲食店営業","","長崎県五島市浜町546-2","",32.046875,128.403467,"0959-78-5110","株式会社　カラリト","4310001016530","長崎県五島市武家屋敷1丁目7-12","長崎県指令 4五保衛第1040号",2022/07/22,2022/07/22,2022/07/22,2028/09/30,"","許可","なし",""
"042000","fBiz00002664350000000001","長崎県","長崎市","","","㉖ 集団給食施設","学童クラブ","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002664830000000001","長崎県","長崎市","","","① 飲食店営業","自動車営業（長崎県内一円（長崎市・佐世保市を除く））","","","","","","","","","長崎県指令 4島振 保衛  第4037号",2022/07/21,2022/07/21,2022/07/21,2027/09/30,"","許可","特記事項なし",""
"042000","fBiz00002664930000000001","長崎県","長崎市","","","① 飲食店営業","スナック","","","","","","","","","長崎県指令 4 県央振保衛第1090号",2022/07/21,2022/07/21,2022/07/21,2028/09/30,"","許可","簡易な調理に限る",""
"042000","fBiz00002666780000000001","長崎県","長崎市","有限会社スーパー浜浪屋","ユウゲンガイシャスーパーハマナミヤ","③ 乳類販売業","","長崎県南島原市西有家町須川3211-17","",32.652808,130.289017,"0957-82-5635","有限会社スーパー浜浪屋","5310002018384","長崎県南島原市西有家町須川3211-17","","","","","","","届出","",""
"042000","fBiz00002666780000000001","長崎県","長崎市","有限会社スーパー浜浪屋","ユウゲンガイシャスーパーハマナミヤ","⑪ 百貨店、総合スーパー","","長崎県南島原市西有家町須川3211-17","",32.652808,130.289017,"0957-82-5635","有限会社スーパー浜浪屋","5310002018384","長崎県南島原市西有家町須川3211-17","","","","","","","届出","",""
"042000","fBiz00002668190000000001","長崎県","長崎市","田中高明製粉所","タナカタカアキセイフンジョ","⑳ 精穀・製粉業","","長崎県壱岐市郷ノ浦町有安触345","",33.779555,129.671711,"080-8391-0794","田中愛妃","","長崎県壱岐市郷ノ浦町有安触337-2","","","","","","","届出","",""
"042000","fBiz00002668940000000001","長崎県","長崎市","小麦の奴隷壱岐島店","コムギノドレイ　イキシマテン","⑪ 菓子製造業","","長崎県壱岐市郷ノ浦町柳田触195","",33.766668,129.700662,"070-8442-4399","合同会社　旅するこむぎの","3310003004311","長崎県壱岐市郷ノ浦町柳田触195","4壱保衛第712号",2002/07/26,2022/07/26,2022/07/26,2028/09/30,"","許可","なし",""
"042000","fBiz00002669100000000001","長崎県","長崎市","株式会社　アットマーク　食品事業部","カブシキガイシャ　アットマーク　ショクヒンジギョウブ","⑮ 食肉製品製造業","","長崎県壱岐市芦辺町箱崎諸津触2151-2","",33.843118,129.770477,"0920-40-0860","株式会社　アットマーク","5310001010243","長崎県壱岐市郷ノ浦町東触942-1","4壱保衛第713号",2002/07/26,2022/07/26,2022/07/26,2028/09/30,"","許可","チャーシュー、蒸し鶏、ローストビーフ",""
"042000","fBiz00002673430000000001","長崎県","長崎市","","","① 飲食店営業","喫茶店","","","","","","","","","長崎県指令4県央振保衛第1093号",2022/07/26,2022/07/26,2022/07/26,2028/09/30,"","許可","簡易な調理行為に限る",""
"042000","fBiz00002673450000000001","長崎県","長崎市","","","① 飲食店営業","カラオケスナック","","","","","","","","","長崎県指令4県央振保衛第1094号",2022/07/22,2022/07/22,2022/07/22,2028/09/30,"","許可","簡易な調理項に限る",""
"042000","fBiz00002673870000000001","長崎県","長崎市","竹野養蜂","タケノヨウホウ","㉔ その他の食料品製造・加工業","","長崎県五島市富江町松尾494-8","",32.621859,128.761460,"0959860636","竹野真広","","長崎県五島市富江町松尾４９４－８","","","","","","","届出","",""
"042000","fBiz00002677370000000001","長崎県","長崎市","","","㉕ そうざい製造業","就労支援事業所","","","","","","","","","長崎県指令4県央振保衛第1097号",2022/07/25,2022/07/25,2022/07/25,2028/09/30,"","許可","特記事項なし",""
"042000","fBiz00002677540000000001","長崎県","長崎市","","","① 飲食店営業","テイクアウト","","","","","","","","","長崎県指令 4島振保衛第4038号",2022/07/25,2022/07/25,2022/07/25,2028/09/30,"","許可","テイクアウト（揚げ物）",""
"042000","fBiz00002678720000000001","長崎県","長崎市","(株)ダイキョープラザ　福江店","カブシキガイシャダイキョープラザ　フクエテン","⑯ 水産製品製造業","","長崎県五島市籠淵町2163番地","",32.688467,128.808937,"0959-74-2152","株式会社　ダイキョープラザ","3290001001619","福岡県福岡市南区柳瀬1丁目33-10","長崎県指令 4五保衛第1042号",2022/07/22,2022/07/22,2022/07/22,2028/09/30,"","許可","なし",""
"042000","fBiz00002678740000000001","長崎県","長崎市","えあちゃんの　居酒屋　Ｃａｆｅ","イザカヤ　カフェ","① 飲食店営業","","長崎県五島市三尾野1丁目1-12","",32.692624,128.840504,"","餌網代美沙","","長崎県五島市小泊町5","長崎県指令 4五保衛第1041号",2022/07/22,2022/07/22,2022/07/22,2028/09/30,"","許可","なし",""
"042000","fBiz00002680040000000001","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002680780000000001","長崎県","長崎市","","","㉕ そうざい製造業","","","","","","","","","","4県央振保衛第1096号",2022/07/25,2022/07/25,2022/07/25,2028/09/30,"","許可","飲食店営業中に製造しないこと",""
"042000","fBiz00002683560000000002","長崎県","長崎市","麺喰い峠","メンクイトウゲ","① 飲食店営業","一般食堂","長崎県西海市西海町木場郷480-1","",33.042543,129.695863,"090-5930-3507","髙尾　千恵","","長崎県西海市西海町木場郷481-1","4西保衛第1020号",2022/07/26,2022/07/26,2022/07/26,2028/09/30,"","許可","",""
"042000","fBiz00002687460000000001","長崎県","長崎市","夢","ユメ","① 飲食店営業","","長崎県壱岐市郷ノ浦町郷ノ浦77番","",33.746155,129.691630,"080-9246-4303","李萍萍","","長崎県壱岐市郷ノ浦町東触150番地","4壱保衛第714号",2022/07/27,2022/07/27,2022/07/27,2028/09/30,"","許可","なし",""
"042000","fBiz00002690290000000001","長崎県","長崎市","有限会社上野食品","ユウゲンガイシャウエノショクヒン","⑯ 水産製品製造業","","長崎県対馬市厳原町久田４９１－２","",34.185224,129.283507,"0920-52-1850","有限会社　上野食品","2310002020285","長崎県対馬市厳原町今屋敷７５０番地１","長崎県指令4対保衛第1022号",2022/07/27,2022/07/27,2022/07/27,2028/09/30,"","許可","",""
"042000","fBiz00002691910000000001","長崎県","長崎市","青島まる","アオシママル","⑦ 野菜果物販売業","","長崎県松浦市星鹿町青島免588-4","",33.410897,129.686643,"0956-75-3220","一般社団法人　青島まる","2310005008006","長崎県松浦市星鹿町青島免５８８－３","","","","","","","届出","",""
"042000","fBiz00002691910000000001","長崎県","長崎市","青島まる","アオシママル","⑬ その他の食料・飲料販売業","","長崎県松浦市星鹿町青島免588-4","",33.410897,129.686643,"0956-75-3220","一般社団法人　青島まる","2310005008006","長崎県松浦市星鹿町青島免５８８－３","","","","","","","届出","",""
"042000","fBiz00002692040000000001","長崎県","長崎市","松尾農園","マツオノウエン","① 魚介類販売業（包装済みの魚介類のみの販売）","","長崎県松浦市志佐町浦免1252","",33.342480,129.705738,"0956-72-0267","松尾秀平","","長崎県松浦市志佐町浦免1252","","","","","","","届出","",""
"042000","fBiz00002692040000000001","長崎県","長崎市","松尾農園","マツオノウエン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","長崎県松浦市志佐町浦免1252","",33.342480,129.705738,"0956-72-0267","松尾秀平","","長崎県松浦市志佐町浦免1252","","","","","","","届出","",""
"042000","fBiz00002692040000000002","長崎県","長崎市","松尾農園","マツオノウエン","㉛ 食品の小分け業","","長崎県松浦市志佐町浦免１２５２","",33.342480,129.705738,"","松尾秀平","","長崎県松浦市志佐町浦免1252","4県北振保衛第2026号",2022/08/01,2022/08/01,2022/08/01,2028/09/30,"","許可","　",""
"042000","fBiz00002692320000000001","長崎県","長崎市","田内酒店","タウチサケテン","③ 乳類販売業","","長崎県壱岐市郷ノ浦町初山西触323-1","",33.715833,129.697986,"0920-47-0716","田内シマ子","","長崎県壱岐市郷ノ浦町初山西触323-1","","","","","","","届出","",""
"042000","fBiz00002693610000000001","長崎県","長崎市","長崎県立五島高等学校寄宿舎","ナガサキケンリツゴトウコウトウガッコウキシュクシャ","㉖ 集団給食施設","","長崎県五島市池田町3-5","",32.695026,128.846238,"0959-72-5840","長崎県立五島高等学校寄宿舎運営協議会","8700150062101","長崎県五島市池田町1-1","","","","","","","届出","",""
"042000","fBiz00002695170000000001","長崎県","長崎市","五島自然農園","ゴトウシゼンノウエン","㉔ その他の食料品製造・加工業","","長崎県五島市小泊町200-1","",32.650032,128.814467,"090-5292-3241","松園和満","","長崎県五島市小泊町200-1","","","","","","","届出","",""
"042000","fBiz00002695350000000001","長崎県","長崎市","","","① 飲食店営業","やき鳥　弁当","","","","","","","","","長崎県指令 4島振 保衛  第4039号",2022/07/28,2022/07/28,2022/07/28,2028/09/30,"","許可","特記事項なし",""
"042000","fBiz00002697080000000001","長崎県","長崎市","奈留レンタカー・ターミナル営業所","ナルレンタカー・ターミナルエイギョウショ","⑥ 弁当販売業","","長崎県五島市奈留町泊198-11","",32.843098,128.953761,"0959-64-2148","城田章司","","長崎県五島市奈留町浦1817番地","","","","","","","届出","",""
"042000","fBiz00002697730000000001","長崎県","長崎市","富江温泉センター","トミエオンセンセンター","⑦ 野菜果物販売業","","長崎県五島市富江町松尾662-2","",32.618066,128.761765,"0959-86-3939","一般社団法人　五島さんごの町富江観光協会","5310005007970","長崎県五島市富江町富江165-1","","","","","","","届出","",""
"042000","fBiz00002698160000000001","長崎県","長崎市","海達磨","ウミダルマ","① 飲食店営業","","長崎県五島市栄町1-1","東洋ビル1Ｆ",32.696231,128.847474,"080-3576-4482","山本英美里","","長崎県五島市上大津町1193-1 エクセレントＡ-1","長崎県指令 4五保衛第1043号",2022/07/27,2022/07/27,2022/07/27,2028/09/30,"","許可","なし",""
"042000","fBiz00002701170000000001","長崎県","長崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002702540000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","長崎県指令 4 県央振保衛第1098号",2022/08/01,2022/08/01,2022/08/01,2028/09/30,"","許可","一般食堂",""
"042000","fBiz00002702780000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002702780000000001","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002702960000000001","長崎県","長崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002703600000000001","長崎県","長崎市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002705540000000001","長崎県","長崎市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002705540000000001","長崎県","長崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002705540000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002705540000000001","長崎県","長崎市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002705770000000001","長崎県","長崎市","スナック喫茶　Ｂｏｏ","スナックキッサ　ブー","① 飲食店営業","","長崎県五島市江川町4番地19","荒尾ビル 1階",32.696836,128.844110,"","月川竜司","","長崎県五島市松山町413-1","長崎県指令 4五保衛第1045号",2022/07/29,2022/07/29,2022/07/29,2028/09/30,"","許可","なし",""
"042000","fBiz00002705810000000001","長崎県","長崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002708900000000001","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","量り売り","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002709010000000001","長崎県","長崎市","","","① 飲食店営業","スナック","","","","","","","","","長崎県指令 4 県央振保衛第1100号",2022/08/02,2022/08/02,2022/08/02,2028/09/30,"","許可","既製品の提供に限る",""
"042000","fBiz00002711160000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002711860000000001","長崎県","長崎市","","","㉖ 集団給食施設","給食","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002712070000000001","長崎県","長崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002712430000000001","長崎県","長崎市","Ｌａｔｔｅ","ラテ","① 飲食店営業","","長崎県松浦市志佐町浦免１５１６－２","",33.339455,129.707011,"090-8834-6316","庄司智登世","","長崎県松浦市志佐町庄野免１７７－２","4県北振保衛第2027号",2022/08/01,2022/08/01,2022/08/01,2028/09/30,"","許可","軽食・喫茶",""
"042000","fBiz00002712670000000001","長崎県","長崎市","","","㉖ 集団給食施設","給食","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002712800000000001","長崎県","長崎市","","","㉖ 集団給食施設","給食","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002713150000000001","長崎県","長崎市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002713440000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002714670000000001","長崎県","長崎市","","","㉖ 集団給食施設","給食施設","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002714970000000001","長崎県","長崎市","","","⑪ 菓子製造業","菓子店","","","","","","","","","長崎県指令 4 県央振保衛第1101号",2022/08/04,2022/08/04,2022/08/04,2028/09/30,"","許可","焼菓子",""
"042000","fBiz00002717400000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002717400000000002","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002717400000000003","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002717400000000004","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002717400000000005","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002717400000000006","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002717400000000007","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002717400000000008","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002717400000000009","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002719040000000001","長崎県","長崎市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002719040000000001","長崎県","長崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002719040000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002719880000000001","長崎県","長崎市","","","① 飲食店営業","バー","","","","","","","","","長崎県指令4県央振保衛第1103号",2022/08/05,2022/08/05,2022/08/05,2028/09/30,"","許可","既製品の提供に限る",""
"042000","fBiz00002720700000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002721330000000001","長崎県","長崎市","ごはん処　まるちゃん","ゴハンドコロ　マルチャン","① 飲食店営業","一般食堂","長崎県北松浦郡佐々町古川免59-1","",33.246191,129.644074,"0956-56-3456","守山顕世","","長崎県平戸市田平町深月免1163","4県北振保衛第2028号",2022/08/03,2022/08/03,2022/08/03,2028/09/30,"","許可","　",""
"042000","fBiz00002722060000000002","長崎県","長崎市","","","㉖ 集団給食施設","保育所","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002722860000000001","長崎県","長崎市","白孝屋","シラタカヤ","⑯ 水産製品製造業","","長崎県平戸市川内町１１４９－１","",33.330996,129.519455,"0950-24-2836","白石カヨ子","","長崎県平戸市川内町１２２３－６","4県北振保衛第2029号",2022/08/03,2022/08/03,2022/08/03,2028/09/30,"","許可","",""
"042000","fBiz00002723010000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002724340000000001","長崎県","長崎市","牛乳屋大崎宅配センター","ギュウニュウヤオオシマタクハイセンター","③ 乳類販売業","","長崎県西海市大島町間瀬1917-6","",33.046064,129.615678,"0959-37-1188","川端昭吉","","長崎県西海市大島町間瀬1917-6","","","","","","","届出","",""
"042000","fBiz00002724740000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002726160000000001","長崎県","長崎市","肉焼き文太","ニクヤキブンタ","① 飲食店営業","","長崎県五島市富江町黒瀬","",32.601559,128.749908,"","野崎義純","","長崎県五島市富江町黒瀬477-1","長崎県指令 4五保衛第1046号",2022/08/12,2022/08/12,2022/08/12,2027/09/30,"","許可","なし",""
"042000","fBiz00002726250000000001","長崎県","長崎市","遊び場（ＢＡＲ）好き間","アソビバ　　スキマ","① 飲食店営業","","長崎県五島市松山町96-9","",32.700711,128.841399,"050-5876-5798","野原拓馬","","長崎県五島市松山町851-9","長崎県指令 4五保衛第1047号",2022/08/12,2022/08/12,2022/08/12,2028/09/30,"","許可","なし",""
"042000","fBiz00002727030000000001","長崎県","長崎市","","","㉖ 集団給食施設","給食施設（保育園）","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002727290000000001","長崎県","長崎市","平田水産","ヒラタスイサン","④ 魚介類販売業","","長崎県諫早市小長井町井崎１－１０","",32.929881,130.193678,"0957-34-3063","平田剛輝","","長崎県諫早市小長井町井崎８０４","長崎県指令4県央振保衛第1104号",2022/08/08,2022/08/08,2022/08/08,2027/09/30,"","許可","かきのむき身",""
"042000","fBiz00002727640000000001","長崎県","長崎市","","","⑨ 食肉処理業","","","","","","","","","","4県央振保衛第1105号",2022/08/08,2022/08/08,2022/08/08,2028/09/30,"","許可","",""
"042000","fBiz00002727770000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002728800000000001","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002729170000000001","長崎県","長崎市","","","㉖ 集団給食施設","保育園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002729170000000002","長崎県","長崎市","","","㉖ 集団給食施設","保育園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002729610000000001","長崎県","長崎市","","","㉖ 集団給食施設","保育園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002729610000000002","長崎県","長崎市","","","㉖ 集団給食施設","こども園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002730420000000001","長崎県","長崎市","","","㉖ 集団給食施設","認定こども園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002731880000000001","長崎県","長崎市","","","① 飲食店営業","一般食堂","","","","","","","","","長崎県指令4県央振保衛第1106号",2022/08/05,2022/08/05,2022/08/05,2028/09/30,"","許可","",""
"042000","fBiz00002732330000000001","長崎県","長崎市","","","① 飲食店営業","居酒屋","","","","","","","","","長崎県指令4県央振保衛第1107号",2022/08/09,2022/08/09,2022/08/09,2028/09/30,"","許可","居酒屋",""
"042000","fBiz00002733670000000001","長崎県","長崎市","","","㉖ 集団給食施設","保育園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002733700000000001","長崎県","長崎市","シンプル屋Attchaca(アッチャカ)","シンプルヤアッチャカ","㉕ 行商","","長崎県松浦市長崎県内一円（中核市、離島を除く）","",32.750333,129.877888,"","山本美和","","佐賀県杵島郡白石町大字大渡６３８赤坂フヂエ様方","","","","","","","届出","",""
"042000","fBiz00002733860000000001","長崎県","長崎市","","","⑬ その他の食料・飲料販売業","ハーブティーの販売","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002735520000000001","長崎県","長崎市","NIMO CAFE","ニモカフェ","① 飲食店営業","軽食・喫茶","長崎県平戸市田平町山内免１５３－２","",33.364389,129.582102,"","平戸大楽株式会社","2310001013645","長崎県平戸市田平町山内免１５３－２","4県北振保衛第2030号",2022/08/05,2022/08/05,2022/08/05,2028/09/30,"","許可","",""
"042000","fBiz00002735520000000001","長崎県","長崎市","NIMO CAFE","ニモカフェ","⑫ アイスクリーム類製造業","軽食・喫茶","長崎県平戸市田平町山内免１５３－２","",33.364389,129.582102,"","平戸大楽株式会社","2310001013645","長崎県平戸市田平町山内免１５３－２","4県北振保衛第2031号",2022/08/05,2022/08/05,2022/08/05,2028/09/30,"","許可","",""
"042000","fBiz00002735830000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","長崎県指令4上保衛第121号",2022/08/17,2022/08/17,2022/08/17,2028/09/30,"","許可","コーヒー等飲料の提供、カップ麺の給湯、レトルト食品の加熱に限る。",""
"042000","fBiz00002735990000000001","長崎県","長崎市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002736020000000001","長崎県","長崎市","","","㉖ 集団給食施設","保育園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002737190000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","長崎県指令4県央振保衛第1108号",2022/08/09,2022/08/09,2022/08/09,2027/09/30,"","許可","一般食堂",""
"042000","fBiz00002737560000000001","長崎県","長崎市","","","㉖ 集団給食施設","保育園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002739980000000001","長崎県","長崎市","","","① 飲食店営業","スナック","","","","","","","","","長崎県指令4県央振保衛第1109号",2022/08/10,2022/08/10,2022/08/10,2028/09/30,"","許可","簡易な調理行為に限る",""
"042000","fBiz00002742950000000001","長崎県","長崎市","銀波","ギンナミ","① 飲食店営業","スナック","長崎県雲仙市国見町土黒甲65-1","",32.875208,130.306391,"0957-78-1105","森瀬理恵子","","長崎県雲仙市国見町土黒甲65-1","長崎県指令 4島振保衛第6068号",2022/08/12,2022/08/12,2022/08/12,2028/09/30,"","許可","特記事項なし",""
"042000","fBiz00002744670000000001","長崎県","長崎市","","","① 飲食店営業","仮設営業","","","","","","","","","4西保衛第1022号",2022/08/12,2022/08/12,2022/08/12,2027/09/30,"","許可","仮設営業",""
"042000","fBiz00002745090000000001","長崎県","長崎市","月清石珈琲抽出所","ツクヨシコーヒーチュウシュツショ","① 飲食店営業","仮設営業","長崎県壱岐市芦辺町諸吉東触621-3(仕込場所)","",33.796520,129.768011,"080-4697-7133","中牟田拓也","","長崎県壱岐市芦辺町諸吉東触621-3","4壱保衛第715号",2022/08/10,2022/08/10,2022/08/10,2027/09/30,"","許可","削氷、ドリンク、仮設営業　営業場所：壱岐市一円",""
"042000","fBiz00002745090000000002","長崎県","長崎市","月清石珈琲抽出所","ツクヨシコーヒーチュウシュツショ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","長崎県壱岐市芦辺町諸吉東触621-3","",33.796520,129.768011,"080-4697-7133","中牟田拓也","","長崎県壱岐市芦辺町諸吉東触621-3","","","","","","","届出","",""
"042000","fBiz00002746240000000001","長崎県","長崎市","小山","コヤマ","㉔ その他の食料品製造・加工業","","長崎県西海市大瀬戸町多以良内郷1798","",32.971843,129.644941,"0959-22-1423","小山満子","","長崎県西海市大瀬戸町多以良内郷1798","","","","","","","届出","",""
"042000","fBiz00002746340000000001","長崎県","長崎市","松野","マツノ","㉔ その他の食料品製造・加工業","","長崎県西海市大瀬戸町多以良内郷1998-2","",32.975917,129.646373,"0959-22-1513","松野柳子","","長崎県西海市大瀬戸町多以良内郷1998-2","","","","","","","届出","",""
"042000","fBiz00002752400000000001","長崎県","長崎市","","","① 飲食店営業","コーヒーショップ","","","","","","","","","長崎県指令 4 県央振保衛第1110号",2022/08/18,2022/08/18,2022/08/18,2028/09/30,"","許可","既製品の提供に限る",""
"042000","fBiz00002754730000000001","長崎県","長崎市","","","㉖ 集団給食施設","こども園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002754730000000002","長崎県","長崎市","","","㉖ 集団給食施設","こども園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002754880000000001","長崎県","長崎市","","","㉖ 集団給食施設","保育園","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002756190000000001","長崎県","長崎市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002756190000000001","長崎県","長崎市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002756190000000001","長崎県","長崎市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002760430000000001","長崎県","長崎市","","","① 飲食店営業","","","","","","","","","","長崎県指令4県央振保衛第1022号",2022/04/27,2022/04/27,2022/05/01,2028/06/30,"","許可","レストラン",""
"042000","fBiz00002761690000000001","長崎県","長崎市","時津北保育園","トギツキタホイクエン","㉖ 集団給食施設","給食","長崎県西彼杵郡時津町日並郷2320","",32.843379,129.823724,"095-882-2722","社会福祉法人鳴鼓福祉会","7310005001939","長崎県西彼杵郡時津町日並郷2320","","","","","","","届出","",""
"042000","fBiz00002763670000000001","長崎県","長崎市","","","㉔ その他の食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002763950000000001","長崎県","長崎市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"042000","fBiz00002764600000000001","長崎県","長崎市","Deep Blue","ディープブルー","① 飲食店営業","","長崎県壱岐市石田町筒城東触1946","",33.755824,129.784515,"070-1254-0235","本橋ひろ","","長崎県壱岐市石田町筒城東触1946-2","4壱保衛第71６号",2022/08/23,2022/08/23,2022/08/23,2028/09/30,"","許可","既製品の提供に限る",""
"042000","fBiz00002767250000000001","長崎県","長崎市","うんぜん自由市場","ウンゼンジユウイチバ","① 魚介類販売業（包装済みの魚介類のみの販売）","","長崎県雲仙市小浜町南木指346-1","",32.709935,130.188490,"0957-74-2447","出口秀昭","","長崎県雲仙市小浜町金浜1461-8","","","","","","","届出","",""
